1.1910842636647816,50.0
1.2194605846893183,50.0
1.2469688792714313,50.0
1.2735807069337486,50.0
1.2992685351993676,50.0
1.3240057654159294,50.0
1.3477667575203982,50.0
1.370526853721959,50.0
1.3922624010817102,50.0
1.4129507729692725,50.0
1.4325703893775297,50.0
1.4511007360784132,50.0
1.4685223826037062,50.0
1.4848169990364846,50.0
1.4999673716000559,50.0
1.5139574170327297,50.0
1.5267721957381428,50.0
1.5383979237023693,50.0
1.54882198317029,50.0
1.5580329320753679,50.0
1.5660205122181419,50.0
1.5727756561904211,50.0
1.578290493043381,50.0
1.5825583526993259,50.0
1.5855737691081808,50.0
1.5873324821512926,50.0
1.5878314382963672,50.0
1.587068790008909,50.0
1.5850438939267466,50.0
1.5817573078056655,50.0
1.5772107862455285,50.0
1.5714072752074286,50.0
1.5643509053339308,50.0
1.5560469840855478,50.0
1.5465019867079448,50.0
1.5357235460455754,50.0
1.5237204412186465,50.0
1.5105025851814755,50.0
1.4960810111815142,50.0
1.4804678581393005,50.0
1.46367635497085,50.0
1.4457208038749694,50.0
1.4266165626089304,50.0
1.4063800257771264,50.0
1.3850286051580745,50.0
1.3625807090962105,50.0
1.3390557209857339,50.0
1.3144739768745728,50.0
1.288856742217447,50.0
1.2622261878077423,50.0
1.2346053649184994,50.0
1.2060181796837963,50.0
1.176489366752151,50.0
1.1460444622443988,50.0
1.114709776048946,50.0
1.0825123634878544,50.0
1.0494799963877037,50.0
1.015641133589678,50.0
0.9810248909334778,50.0
0.9456610107504052,50.0
0.9095798309008577,50.0
0.8728122533920717,50.0
0.8353897126119108,50.0
0.7973441432149395,50.0
0.7587079476967973,50.0
0.7195139636934669,50.0
0.6797954310414893,50.0
0.6395859586357753,50.0
0.598919491121121,50.0
0.5578302754538372,50.0
0.5163528273694438,50.0
0.47452189779260034,50.0
0.43237243922475055,50.0
0.3899395721452987,50.0
0.3472585514611981,50.0
0.3043647330401522,50.0
0.261293540361703,50.0
0.2180804313205313,50.0
0.17476086521544942,50.0
0.13137026995754353,50.0
0.0879440095298728,50.0
0.0445173517311552,50.0
0.0011254362348443597,50.0
-0.04219675700540894,50.0
-0.08541443897356404,50.0
-0.1284930424025831,50.0
-0.17139825215058757,50.0
-0.21409603511337677,50.0
-0.25655266964607715,50.0
-0.29873477446701846,50.0
-0.3406093370181178,50.0
-0.382143741256701,50.0
-0.4233057948546257,50.0
-0.46406375578117925,50.0
-0.5043863582477583,50.0
-0.5442428379923652,50.0
-0.5836029568837426,50.0
-0.6224370268252573,50.0
-0.6607159329400163,50.0
-0.6984111560194992,50.0
-0.7354947942190583,50.0
-0.7719395839843662,50.0
-0.807718920194519,50.0
-0.8428068755076702,50.0
-0.8771782188968966,50.0
-0.9108084333644162,50.0
-0.9436737328236837,50.0
-0.9757510781397499,50.0
-1.0070181923194124,50.0
-1.0374535748434288,50.0
-1.0670365151346901,50.0
-1.0957471051565446,50.0
-1.1235662511370519,50.0
-1.1504756844157513,50.0
-1.1764579714104695,50.0
-1.2014965227028682,50.0
-1.2255756012423618,50.0
-1.2486803296688225,50.0
-1.270796696755962,50.0
-1.2919115629776212,50.0
-1.312012665200618,50.0
-1.3310886205085666,50.0
-1.349128929161947,50.0
-1.3661239767006832,50.0
-1.3820650351964565,50.0
-1.3969442636625204,50.0
-1.4107547076301388,50.0
-1.4234902979010717,50.0
-1.4351458484867008,50.0
-1.4457170537450312,50.0
-1.4552004847275508,50.0
-1.4635935847486965,50.0
-1.4708946641914544,50.0
-1.4771028945630986,50.0
-1.4822183018160495,50.0
-1.4862417589491492,50.0
-1.489174977905481,50.0
-1.4910205007833497,50.0
-1.4917816903776098,50.0
-1.4914627200690356,50.0
-1.490068563079985,50.0
-1.4876049811149736,50.0
-1.4840785124053653,50.0
-1.4794964591776085,50.0
-1.4738668745650154,50.0
-1.467198548983288,50.0
-1.4595009959904177,50.0
-1.4507844376518153,50.0
-1.4410597894317914,50.0
-1.4303386446328143,50.0
-1.4186332584040828,50.0
-1.405956531341155,50.0
-1.3923219926985646,50.0
-1.3777437832374204,50.0
-1.362236637730052,50.0
-1.345815867143937,50.0
-1.3284973405269582,50.0
-1.3102974666163476,50.0
-1.2912331751933235,50.0
-1.2713218982055872,50.0
-1.2505815506797069,50.0
-1.2290305114453073,50.0
-1.2066876036927758,50.0
-1.1835720753862211,50.0
-1.159703579553008,50.0
-1.1351021544711917,50.0
-1.1097882037757842,50.0
-1.0837824765046202,50.0
-1.0571060471043037,50.0
-1.0297802954164146,50.0
-1.0018268866637405,50.0
-0.9732677514561884,50.0
-0.9441250658353845,50.0
-0.9144212313768634,50.0
-0.884178855368129,50.0
-0.8534207310806127,50.0
-0.8221698181530627,50.0
-0.7904492231035237,50.0
-0.7582821799863323,50.0
-0.7256920312106648,50.0
-0.6927022085359926,50.0
-0.6593362142598065,50.0
-0.6256176026122782,50.0
-0.5915699613720711,50.0
-0.5572168937168062,50.0
-0.5225820003215742,50.0
-0.48768886171769044,50.0
-0.45256102092418105,50.0
-0.4172219663631135,50.0
-0.381695115069851,50.0
-0.3460037962086594,50.0
-0.31017123490338183,50.0
-0.27422053639241756,50.0
-0.23817467051681768,50.0
-0.20205645654946275,50.0
-0.16588854837298228,50.0
-0.12969342001339013,50.0
-0.09349335153580929,50.0
-0.057310415308297835,50.0
-0.021166462638998573,50.0
0.014916889208609618,50.0
0.05091826961799062,50.0
0.08681656683579642,50.0
0.1225909397987997,50.0
0.15822082956891664,50.0
0.1936859703740506,50.0
0.22896640025329412,50.0
0.2640424713051078,50.0
0.2988948595380147,50.0
0.3335045743233869,50.0
0.367852967450749,50.0
0.40192174178619977,50.0
0.4356929595351299,50.0
0.46914905011069785,50.0
0.5022728176101807,50.0
0.535047447901375,50.0
0.5674565153219446,50.0
0.5994839889946455,50.0
0.6311142387620166,50.0
0.6623320407442496,50.0
0.6931225825243583,50.0
0.723471467964991,50.0
0.7533647216617045,50.0
0.782788793037548,50.0
0.8117305600842036,50.0
0.8401773327551852,50.0
0.8681168560167223,50.0
0.8955373125622357,50.0
0.9224273251965078,50.0
0.9487759588957411,50.0
0.9745727225499731,50.0
0.9998075703943461,50.0
1.0244709031359454,50.0
1.0485535687829464,50.0
1.0720468631829876,50.0
1.0949425302776872,50.0
1.117232762080333,50.0
1.1389101983838004,50.0
1.1599679262057903,50.0
1.1803994789784946,50.0
1.2001988354897972,50.0
1.2193604185831115,50.0
1.2378790936229265,50.0
1.2557501667330975,50.0
1.272969382814865,50.0
1.2895329233515156,50.0
1.3054374040065468,50.0
1.320679872022065,50.0
1.3352578034241103,50.0
1.3491691000414212,50.0
1.3624120863441165,50.0
1.3749855061085379,50.0
1.3868885189144975,50.0
1.3981206964808708,50.0
1.4086820188454752,50.0
1.4185728703948821,50.0
1.4277940357497623,50.0
1.4363466955110682,50.0
1.4442324218723217,50.0
1.45145317410291,50.0
1.458011293907334,50.0
1.46390950066491,50.0
1.469150886554462,50.0
1.4737389115681574,50.0
1.4776773984185874,50.0
1.480970527342893,50.0
1.4836228308075903,50.0
1.4856391881174789,50.0
1.4870248199319884,50.0
1.4877852826918425,50.0
1.487926462959022,50.0
1.487454571672553,50.0
1.486376138322663,50.0
1.4846980050455203,50.0
1.4824273206406433,50.0
1.4795715345128326,50.0
1.4761383905404748,50.0
1.472135920871587,50.0
1.4675724396491556,50.0
1.4624565366668596,50.0
1.4567970709563594,50.0
1.450603164307024,50.0
1.4438841947189136,50.0
1.4366497897896213,50.0
1.4289098200356751,50.0
1.42067439214871,50.0
1.4119538421869682,50.0
1.40275872870217,50.0
1.393099825802048,50.0
1.3829881161485553,50.0
1.3724347838917872,50.0
1.3614512075395047,50.0
1.3500489527623634,50.0
1.3382397651344649,50.0
1.3260355628093348,50.0
1.313448429131057,50.0
1.3004906051803893,50.0
1.287174482255828,50.0
1.2735125942894192,50.0
1.259517610197193,50.0
1.2452023261643683,50.0
1.2305796578650485,50.0
1.2156626326167508,50.0
1.2004643814697795,50.0
1.1849981312316678,50.0
1.1692771964270965,50.0
1.153314971193723,50.0
1.137124921114306,50.0
1.120720574986137,50.0
1.1041155165282008,50.0
1.0873233760273564,50.0
1.0703578219244685,50.0
1.0532325523417847,50.0
1.0359612865530596,50.0
1.0185577563980608,50.0
1.0010356976430852,50.0
0.9834088412898139,50.0
0.9656909048343373,50.0
0.9478955834790704,50.0
0.930036541299958,50.0
0.9121274023719137,50.0
0.8941817418554994,50.0
0.8762130770482033,50.0
0.8582348584036286,50.0
0.8402604605226194,50.0
0.8223031731200281,50.0
0.8043761919715122,50.0
0.786492609844714,50.0
0.7686654074195627,50.0
0.7509074442025854,50.0
0.7332314494404804,50.0
0.7156500130381691,50.0
0.698175576487231,50.0
0.6808204238103569,50.0
0.6635966725280845,50.0
0.6465162646540425,50.0
0.6295909577254067,50.0
0.6128323158751473,50.0
0.5962517009533035,50.0
0.5798602637042388,50.0
0.5636689350075272,50.0
0.5476884171898869,50.0
0.5319291754160721,50.0
0.5164014291666045,50.0
0.5011151438106303,50.0
0.48608002228201086,50.0
0.47130549686732226,50.0
0.4568007211142087,50.0
0.4425745618689051,50.0
0.428635591451774,50.0
0.41499207997981563,50.0
0.401651987845187,50.0
0.3886229583589864,50.0
0.37591231056933994,50.0
0.3635270322632605,50.0
0.35147377316146566,50.0
0.33975883831554854,50.0
0.3283881817168852,50.0
0.3173674001266099,50.0
0.30670172713599286,50.0
0.2963960274666363,50.0
0.28645479151958864,50.0
0.2768821301827623,50.0
0.2676817699056674,50.0
0.258857048050522,50.0
0.2504109085286982,50.0
0.2423458977312392,50.0
0.23466416076211125,50.0
0.22736743798274492,50.0
0.22045706187602393,50.0
0.21393395423799286,50.0
0.20779862370508473,50.0
0.20205116362454004,50.0
0.19669125027550527,50.0
0.19171814144789157,50.0
0.18713067538591985,50.0
0.18292727010293044,50.0
0.17910592307378786,50.0
0.1756642113106647,50.0
0.17259929182804506,50.0
0.16990790250199458,50.0
0.16758636332872529,50.0
0.16563057808683415,50.0
0.16403603640738038,50.0
0.16279781625544235,50.0
0.16191058682648546,50.0
0.16136861186016407,50.0
0.16116575337416875,50.0
0.1612954758197914,50.0
0.16175085066079728,50.0
0.16252456137640334,50.0
0.1636089088889005,50.0
0.16499581741578853,50.0
0.16667684074594874,50.0
0.16864316893855746,50.0
0.17088563544332877,50.0
0.1733947246398141,50.0
0.1761605797930274,50.0
0.17917301142220152,50.0
0.18242150607885516,50.0
0.18589523552978188,50.0
0.18958306634014085,50.0
0.19347356985099368,50.0
0.19755503254545148,50.0
0.2018154667967316,50.0
0.20624262199093832,50.0
0.21082399601696253,50.0
0.21554684711508126,50.0
0.22039820607556684,50.0
0.2253648887778823,50.0
0.23043350906045104,50.0
0.23559049191069206,50.0
0.24082208696423,50.0
0.24611438230175314,50.0
0.2514533185315579,50.0
0.2568247031451205,50.0
0.2622142251327646,50.0
0.26760746984584877,50.0
0.27298993409140027,50.0
0.2783470414448459,50.0
0.28366415776583515,50.0
0.2889266069018061,50.0
0.2941196865635668,50.0
0.2992286843566271,50.0
0.3042388939517963,50.0
0.30913563137806754,50.0
0.31390425142044853,50.0
0.31853016410520263,50.0
0.32299885125447886,50.0
0.32729588309211705,50.0
0.3314069348821337,50.0
0.3353178035810716,50.0
0.33901442448527885,50.0
0.34248288785386904,50.0
0.34570945548796717,50.0
0.3486805772467346,50.0
0.35138290748042944,50.0
0.3538033213607294,50.0
0.35592893108843215,50.0
0.3577471019585493,50.0
0.3592454682628428,50.0
0.36041194900976614,50.0
0.3612347634418541,50.0
0.36170244633060666,50.0
0.36180386302898054,50.0
0.36152822426173387,50.0
0.3608651006339533,50.0
0.3598044368382534,50.0
0.3583365655413569,50.0
0.3564522209308547,50.0
0.35414255190336175,50.0
0.3513991348753495,50.0
0.34821398619833976,50.0
0.3445795741604524,50.0
0.34048883055657403,50.0
0.33593516180985394,50.0
0.3309124596275994,50.0
0.3254151111750102,50.0
0.31943800875076883,50.0
0.3129765589488211,50.0
0.3060266912912474,50.0
0.2985848663177478,50.0
0.2906480831175253,50.0
0.2822138862902734,50.0
0.2732803723233014,50.0
0.2638461953725167,50.0
0.25391057243569376,50.0
0.24347328790705525,50.0
0.23253469750272254,50.0
0.221095731547715,50.0
0.20915789761527187,50.0
0.1967232825106121,50.0
0.1837945535915949,50.0
0.17037495941961783,50.0
0.15646832973497188,50.0
0.1420790747515765,50.0
0.12721218376667814,50.0
0.11187322308238112,50.0
0.09606833323607555,50.0
0.07980422553822009,50.0
0.06308817791651586,50.0
0.04592803006634674,50.0
0.028332177908414607,50.0
0.010309567355242688,50.0
-0.008130312611040386,50.0
-0.026977437545867955,50.0
-0.046221255830342256,50.0
-0.06585069763485266,50.0
-0.08585418455214056,50.0
-0.10621963989282601,50.0
-0.12693449963553854,50.0
-0.14798572402275678,50.0
-0.16935980979297494,50.0
-0.1910428030383265,50.0
-0.21302031267663124,50.0
-0.23527752452543693,50.0
-0.2577992159650173,50.0
-0.28056977117643,50.0
-0.3035731969399402,50.0
-0.32679313897811024,50.0
-0.3502128988274872,50.0
-0.37381545122139814,50.0
-0.397583461966303,50.0
-0.4214993062928768,50.0
-0.4455450876624911,50.0
-0.46970265700902103,50.0
-0.49395363239528267,50.0
-0.5182794190625274,50.0
-0.5426612298510954,50.0
-0.5670801059693694,50.0
-0.5915169380878831,50.0
-0.6159524877346508,50.0
-0.6403674089673538,50.0
-0.664742270297433,50.0
-0.6890575768408166,50.0
-0.713293792669256,50.0
-0.7374313633361869,50.0
-0.7614507385502907,50.0
-0.7853323949698668,50.0
-0.8090568590905263,50.0
-0.8326047301987207,50.0
-0.8559567033629871,50.0
-0.8790935924349979,50.0
-0.9019963530318631,50.0
-0.9246461054713764,50.0
-0.9470241576314551,50.0
-0.9691120277051781,50.0
-0.9908914668225757,50.0
-1.0123444815105391,50.0
-1.0334533559619423,50.0
-1.0542006740855059,50.0
-1.0745693413076307,50.0
-1.0945426060979193,50.0
-1.1141040811900313,50.0
-1.1332377644698635,50.0
-1.1519280595032233,50.0
-1.1701597956755476,50.0
-1.1879182479163695,50.0
-1.2051891559818109,50.0
-1.2219587432686128,50.0
-1.2382137351337186,50.0
-1.2539413766938994,50.0
-1.2691294500803811,50.0
-1.2837662911240044,50.0
-1.2978408054470638,50.0
-1.3113424839384342,50.0
-1.3242614175894423,50.0
-1.3365883116684711,50.0
-1.348314499213042,50.0
-1.3594319538188397,50.0
-1.3699333017059936,50.0
-1.3798118330435956,50.0
-1.389061512514429,50.0
-1.397676989102556,50.0
-1.4056536050874893,50.0
-1.4129874042294148,50.0
-1.4196751391310294,50.0
-1.4257142777623604,50.0
-1.4311030091360128,50.0
-1.4358402481213166,50.0
-1.4399256393868023,50.0
-1.443359560461453,50.0
-1.4461431239064462,50.0
-1.4482781785898533,50.0
-1.4497673100581783,50.0
-1.450613839999475,50.0
-1.4508218247941718,50.0
-1.4503960531504627,50.0
-1.4493420428228085,50.0
-1.44766603641269,50.0
-1.4453749962523084,50.0
-1.4424765983729522,50.0
-1.4389792255608307,50.0
-1.4348919595045573,50.0
-1.4302245720393736,50.0
-1.4249875154946372,50.0
-1.419191912152078,50.0
-1.4128495428235264,50.0
-1.4059728345580975,50.0
-1.3985748474897786,50.0
-1.3906692608376705,50.0
-1.3822703580721294,50.0
-1.3733930112614452,50.0
-1.3640526646142725,50.0
-1.3542653172348673,50.0
-1.3440475051085108,50.0
-1.3334162823361941,50.0
-1.3223892016381462,50.0
-1.3109842941473167,50.0
-1.299220048514472,50.0
-1.2871153893479397,50.0
-1.2746896550115343,50.0
-1.2619625748057586,50.0
-1.2489542455575302,50.0
-1.2356851076452713,50.0
-1.2221759204863882,50.0
-1.2084477375156382,50.0
-1.1945218806829574,50.0
-1.1804199145009096,50.0
-1.1661636196715448,50.0
-1.1517749663243708,50.0
-1.1372760868966871,50.0
-1.1226892486889146,50.0
-1.108036826127569,50.0
-1.0933412727695007,50.0
-1.0786250930811625,50.0
-1.063910814027347,50.0
-1.0492209565039787,50.0
-1.0345780066503496,50.0
-1.0200043870759017,50.0
-1.0055224280375508,50.0
-0.9911543386031975,50.0
-0.976922177837815,50.0
-0.9628478260481133,50.0
-0.9489529561224093,50.0
-0.9352590050017316,50.0
-0.9217871453189025,50.0
-0.9085582572417473,50.0
-0.8955929005567764,50.0
-0.8829112870293749,50.0
-0.8705332530765493,50.0
-0.8584782327878515,50.0
-0.8467652313299837,50.0
-0.8354127987700292,50.0
-0.8244390043523318,50.0
-0.8138614112630238,50.0
-0.8036970519163185,50.0
-0.7939624037957289,50.0
-0.7846733658831697,50.0
-0.7758452357080456,50.0
-0.7674926870479761,50.0
-0.7596297483119407,50.0
-0.7522697816361583,50.0
-0.7454254627219606,50.0
-0.7391087614443699,50.0
-0.7333309232590585,50.0
-0.7281024514346162,50.0
-0.7234330901360433,50.0
-0.7193318083844942,50.0
-0.7158067849172134,50.0
-0.7128653939707391,50.0
-0.7105141920091806,50.0
-0.7087589054184447,50.0
-0.7076044191861425,50.0
-0.7070547665856113,50.0
-0.7071131198815486,50.0
-0.707781782073298,50.0
-0.7090621796907892,50.0
-0.7109548566567578,50.0
-0.7134594692276337,50.0
-0.7165747820241907,50.0
-0.7202986651617456,50.0
-0.7246280924882836,50.0
-0.7295591409376512,50.0
-0.7350869910034703,50.0
-0.7412059283381829,50.0
-0.7479093464800629,50.0
-0.7551897507098577,50.0
-0.7630387630370858,50.0
-0.7714471283148219,50.0
-0.7804047214802012,50.0
-0.7899005559165961,50.0
-0.7999227929318478,50.0
-0.8104587523457725,50.0
-0.8214949241784468,50.0
-0.833016981429532,50.0
-0.8450097939375778,50.0
-0.8574574433066668,50.0
-0.8703432388864671,50.0
-0.8836497347904483,50.0
-0.8973587479355485,50.0
-0.9114513770853758,50.0
-0.9259080228775536,50.0
-0.9407084088146584,50.0
-0.9558316031968186,50.0
-0.9712560419728724,50.0
-0.9869595524856387,50.0
-1.002919378085849,50.0
-1.019112203587773,50.0
-1.035514181538795,50.0
-1.0521009592739423,50.0
-1.0688477067250055,50.0
-1.0857291449534263,50.0
-1.102719575374477,50.0
-1.119792909639794,50.0
-1.1369227001440207,50.0
-1.15408217112059,50.0
-1.171244250290915,50.0
-1.1883816010300916,50.0
-1.205466655011854,50.0
-1.2224716452944944,50.0
-1.239368639808859,50.0
-1.2561295752090367,50.0
-1.272726291045549,50.0
-1.2891305642203152,50.0
-1.305314143682404,50.0
-1.3212487853229875,50.0
-1.3369062870272934,50.0
-1.3522585238415459,50.0
-1.3672774832119998,50.0
-1.3819353002534316,50.0
-1.3962042930038514,50.0
-1.4100569976224169,50.0
-1.4234662034871226,50.0
-1.436404988149202,50.0
-1.4488467521007549,50.0
-1.4607652533125428,50.0
-1.4721346414988212,50.0
-1.4829294920665035,50.0
-1.4931248397058918,50.0
-1.5026962115806324,50.0
-1.5116196600750598,50.0
-1.5198717950573069,50.0
-1.5274298156169501,50.0
-1.5342715412367611,50.0
-1.5403754423583718,50.0
-1.5457206703025228,50.0
-1.5502870865050093,50.0
-1.5540552910303553,50.0
-1.5570066503257884,50.0
-1.5591233241792453,50.0
-1.5603882918454621,50.0
-1.5607853773056557,50.0
-1.5602992736268249,50.0
-1.5589155663881424,50.0
-1.5566207561422583,50.0
-1.5534022798812663,50.0
-1.5492485314774673,50.0
-1.5441488810706878,50.0
-1.5380936933748264,50.0
-1.5310743448777968,50.0
-1.5230832399099925,50.0
-1.514113825558046,50.0
-1.504160605401633,50.0
-1.4932191520528395,50.0
-1.4812861184785189,50.0
-1.4683592480880339,50.0
-1.454437383569735,50.0
-1.4395204744613366,50.0
-1.423609583440622,50.0
-1.4067068913246892,50.0
-1.3888157007671331,50.0
-1.369940438644372,50.0
-1.3500866571238848,50.0
-1.3292610334085055,50.0
-1.3074713681527177,50.0
-1.2847265825484186,50.0
-1.2610367140791672,50.0
-1.236412910943592,50.0
-1.2108674251502785,50.0
-1.18441360428809,50.0
-1.157065881977244,50.0
-1.1288397670085244,50.0
-1.0997518311791183,50.0
-1.0698196958355792,50.0
-1.0390620171357154,50.0
-1.0074984700429765,50.0
-0.975149731068357,50.0
-0.9420374597763517,50.0
-0.9081842790732904,50.0
-0.8736137542974662,50.0
-0.8383503711324022,50.0
-0.8024195123657661,50.0
-0.7658474335180732,50.0
-0.7286612373664736,50.0
-0.6908888473907651,50.0
-0.6525589801697079,50.0
-0.6137011167571915,50.0
-0.5743454730692222,50.0
-0.5345229693136999,50.0
-0.4942651984965248,50.0
-0.45360439403842073,50.0
-0.4125733965382158,50.0
-0.37120561971936417,50.0
-0.3295350155975924,50.0
-0.2875960389084714,50.0
-0.24542361083478847,50.0
-0.2030530820745694,50.0
-0.16052019529128309,50.0
-0.11786104698887556,50.0
-0.07511204885457451,50.0
-0.03230988861388978,50.0
0.010508509557830226,50.0
0.05330602502186177,50.0
0.0960453810148299,50.0
0.13868918529313212,50.0
0.18119997103646562,50.0
0.22354023796294992,50.0
0.2656724936084885,50.0
0.30755929472232313,50.0
0.3491632887307336,50.0
0.3904472552206041,50.0
0.43137414739446467,50.0
0.47190713344842605,50.0
0.5120096378246873,50.0
0.5516453822901359,50.0
0.5907784267927219,50.0
0.6293732100476681,50.0
0.6673945898053615,50.0
0.7048078827535087,50.0
0.7415789040063938,50.0
0.7776740061341798,50.0
0.8130601176861529,50.0
0.8477047811618075,50.0
0.8815761903847575,50.0
0.9146432272346324,50.0
0.9468754976931838,50.0
0.9782433671611938,50.0
1.0087179950041163,50.0
1.038271368284464,50.0
1.0668763346406118,50.0
1.0945066342721315,50.0
1.1211369309929822,50.0
1.14674284231494,50.0
1.1713009685245526,50.0
1.1947889207182136,50.0
1.2171853477612016,50.0
1.2384699621374837,50.0
1.2586235646585022,50.0
1.2776280680006113,50.0
1.2954665190418617,50.0
1.3121231199704066,50.0
1.3275832481382364,50.0
1.3418334746352016,50.0
1.3548615815600835,50.0
1.3666565779665403,50.0
1.3772087144637226,50.0
1.3865094964526072,50.0
1.3945516959808366,50.0
1.4013293622003944,50.0
1.406837830414085,50.0
1.411073729698372,50.0
1.4140349890919697,50.0
1.4157208423409817,50.0
1.4161318311933004,50.0
1.415269807236527,50.0
1.4131379322754911,50.0
1.4097406772470062,50.0
1.4050838196713924,50.0
1.3991744396418127,50.0
1.3920209143543825,50.0
1.3836329111835224,50.0
1.3740213793089178,50.0
1.3631985399019821,50.0
1.351177874881538,50.0
1.3379741142500416,50.0
1.323603222023308,50.0
1.3080823807684987,50.0
1.2914299747665567,50.0
1.2736655718170347,50.0
1.2548099037048992,50.0
1.2348848453501864,50.0
1.2139133926633479,50.0
1.1919196391302824,50.0
1.1689287511527615,50.0
1.1449669421712678,50.0
1.120061445598901,50.0
1.0942404865960582,50.0
1.0675332527174293,50.0
1.039969863463706,50.0
1.0115813387719759,50.0
0.9823995664799977,50.0
0.9524572688004743,50.0
0.9217879678431706,50.0
0.8904259502231383,50.0
0.8584062307949312,50.0
0.8257645155535086,50.0
0.7925371637434645,50.0
0.7587611492190708,50.0
0.7244740210988758,50.0
0.6897138637589434,50.0
0.65451925620985,50.0
0.6189292309033176,50.0
0.582983232014708,50.0
0.5467210732487252,50.0
0.5101828952156969,50.0
0.4734091224266048,50.0
0.43644041995542593,50.0
0.3993176498176674,50.0
0.36208182711431436,50.0
0.32477407599068997,50.0
0.2874355854599362,50.0
0.2501075651410065,50.0
0.21283120096102437,50.0
0.17564761087192382,50.0
0.13859780063144056,50.0
0.10172261969819607,50.0
0.06506271729055191,50.0
0.028658498658715725,50.0
-0.007449918380627918,50.0
-0.04322274659842096,50.0
-0.07862057214741347,50.0
-0.11360439694842306,50.0
-0.1481356806211842,50.0
-0.1821763819126051,50.0
-0.215688999576231,50.0
-0.24863661265690373,50.0
-0.28098292013593307,50.0
-0.31269227989211473,50.0
-0.34372974693542735,50.0
-0.37406111087078453,50.0
-0.4036529325500705,50.0
-0.43247257987181764,50.0
-0.46048826268891474,50.0
-0.4876690667855211,50.0
-0.513984986885924,50.0
-0.5394069586587541,50.0
-0.5639068896814305,50.0
-0.5874576893308627,50.0
-0.6100332975677748,50.0
-0.6316087125831158,50.0
-0.652160017276662,50.0
-0.6716644045389314,50.0
-0.690100201309366,50.0
-0.7074468913846518,50.0
-0.7236851369530284,50.0
-0.738796798831496,50.0
-0.7527649553847406,50.0
-0.7655739201056786,50.0
-0.7772092578395389,50.0
-0.7876577996345927,50.0
-0.7969076562045923,50.0
-0.8049482299892153,50.0
-0.8117702258007394,50.0
-0.8173656600466359,50.0
-0.8217278685195147,50.0
-0.8248515127473728,50.0
-0.8267325848989171,50.0
-0.8273684112402477,50.0
-0.8267576541409632,50.0
-0.8249003126293007,50.0
-0.8217977214976626,50.0
-0.8174525489615124,50.0
-0.8118687928762598,50.0
-0.8050517755183664,50.0
-0.7970081369385925,50.0
-0.7877458268968649,50.0
-0.7772740953898761,50.0
-0.765603481784118,50.0
-0.7527458025685009,50.0
-0.738714137742508,50.0
-0.7235228158570887,50.0
-0.7071873977271133,50.0
-0.6897246588357588,50.0
-0.6711525704524919,50.0
-0.6514902794877946,50.0
-0.630758087109306,50.0
-0.6089774261451095,50.0
-0.5861708373015194,50.0
-0.5623619442238912,50.0
-0.5375754274300544,50.0
-0.5118369971475829,50.0
-0.4851733650869249,50.0
-0.45761221518364836,50.0
-0.4291821733443558,50.0
-0.39991277623142774,50.0
-0.3698344391233499,50.0
-0.33897842288777547,50.0
-0.30737680010572466,50.0
-0.27506242038612483,50.0
-0.24206887491068563,50.0
-0.20843046024969958,50.0
-0.17418214149061062,50.0
-0.1393595147211235,50.0
-0.10399876890986604,50.0
-0.0681366472279169,50.0
-0.03181040785485212,50.0
0.004942215686088769,50.0
0.04208305461913375,50.0
0.07957354538845618,50.0
0.11737477046632017,50.0
0.15544749945165082,50.0
0.19375223041282086,50.0
0.2322492314290152,50.0
0.27089858228396935,50.0
0.3096602162660501,50.0
0.3484939620285662,50.0
0.38735958546461313,50.0
0.42621683155012846,50.0
0.46502546610997697,50.0
0.503745317461363,50.0
0.5423363178894767,50.0
0.580758544910763,50.0
0.6189722622791418,50.0
0.6569379606913182,50.0
0.6946163981478808,50.0
0.7319686399270184,50.0
0.7689560981285375,50.0
0.8055405707467111,50.0
0.8416842802306241,50.0
0.877349911491933,50.0
0.9125006493203235,50.0
0.9471002151681248,50.0
0.9811129032662316,50.0
1.0145036160340704,50.0
1.047237898748012,50.0
1.0792819734327959,50.0
1.1106027719422171,50.0
1.1411679681958413,50.0
1.1709460095400803,50.0
1.1999061472025163,50.0
1.2280184658101332,50.0
1.255253911942807,50.0
1.2815843216947287,50.0
1.3069824472178366,50.0
1.3314219822224809,50.0
1.3548775864116125,50.0
1.3773249088264286,50.0
1.3987406100826172,50.0
1.4191023834774945,50.0
1.4383889749499503,50.0
1.456580201876326,50.0
1.4736569706867177,50.0
1.4896012932877536,50.0
1.504396302279123,50.0
1.518026264952641,50.0
1.530476596063956,50.0
1.541733869368643,50.0
1.551785827915594,50.0
1.560621393092156,50.0
1.5682306724169843,50.0
1.5746049660778711,50.0
1.579736772213225,50.0
1.5836197909374117,50.0
1.5862489271114721,50.0
1.587620291862188,50.0
1.5877312028537678,50.0
1.586580183317929,50.0
1.5841669598493942,50.0
1.580492458975205,50.0
1.5755588025077063,50.0
1.5693693016920562,50.0
1.5619284501607575,50.0
1.553241915708783,50.0
1.5433165309040946,50.0
1.5321602825496734,50.0
1.5197823000143438,50.0
1.5061928424507436,50.0
1.4914032849201089,50.0
1.4754261034445317,50.0
1.4582748590083576,50.0
1.4399641805317356,50.0
1.4205097468399002,50.0
1.3999282676531892,50.0
1.3782374636234453,50.0
1.3554560454434812,50.0
1.3316036920571714,50.0
1.3067010279985003,50.0
1.2807695998887176,50.0
