  -0.800199,  -1.41487,  0.288895
  -0.823237,  -1.00719,  0.11712
  -0.832452,  -0.743406,  0.191295
  -0.83706,  -0.28777,  0.113216
  -0.83706,  -0.119904,  0.0702717
  -0.838596,  0,  0.0273279
  -0.840132,  0,  0.0234239
  -0.841668,  -0.0239808,  0.011712
  -0.843203,  -0.0239808,  -0.00390398
  -0.843203,  -0.0239808,  0.0273279
  -0.844739,  -0.0239808,  0.0195199
  -0.846275,  -0.0239808,  0.0429438
  -0.846275,  -0.0239808,  0.0468478
  -0.846275,  0,  0.0585598
  -0.847811,  0,  0.0780797
  -0.846275,  0,  0.105408
  -0.846275,  0,  0.128831
  -0.846275,  0,  0.156159
  -0.846275,  0,  0.183487
  -0.846275,  0,  0.222527
  -0.844739,  0,  0.265471
  -0.841668,  0.0719425,  0.300607
  -0.835524,  0.239808,  0.327935
  -0.818629,  0.551559,  0.331839
  -0.801734,  0.815348,  0.257663
  -0.778696,  1.10312,  0.261567
  -0.749514,  1.31895,  0.206911
  -0.717261,  1.43885,  0.132735
  -0.686543,  1.48681,  0.0819837
  -0.654289,  1.51079,  0.0663677
  -0.625107,  1.51079,  0.0312319
  -0.595925,  1.43885,  0.0429438
  -0.565207,  1.43885,  0.0312319
  -0.537561,  1.41487,  0.00390398
  -0.509915,  1.39089,  0.0312319
  -0.480733,  1.39089,  0.0273279
  -0.450016,  1.46283,  0.0273279
  -0.419298,  1.46283,  0.00780797
  -0.38858,  1.48681,  0.0156159
  -0.356326,  1.51079,  0.011712
  -0.324073,  1.55875,  0.00780797
  -0.290283,  1.65468,  0.00390398
  -0.254958,  1.67866,  -0.296703
  -0.228848,  1.48681,  0.0273279
  -0.219632,  0.743406,  0.0702717
  -0.196594,  0.767386,  0.277183
  -0.161268,  1.51079,  0.206911
  -0.121335,  1.84652,  0.128831
  -0.0721868,  2.30216,  0.0780797
  -0.0230383,  2.47002,  -0.167871
  0.00460767,  1.8705,  0.0429438
  0.0215025,  0.935252,  0.121024
  0.055292,  1.27098,  0.284991
  0.101369,  2.06235,  0.163967
  0.152053,  2.3741,  0.0546558
  0.211953,  2.78178,  0.0780797
  0.244206,  2.20624,  0
  0.262637,  1.10312,  0.0780797
  0.299498,  1.43885,  0.245951
  0.350183,  2.20624,  0.101504
  0.403939,  2.63789,  0.0351359
  0.436193,  2.01439,  -0.210815
  0.463839,  1.34293,  0.0936956
  0.502236,  1.70264,  0.160063
  0.55292,  2.2542,  0.0858876
  0.608212,  2.66187,  -0.0351359
  0.640466,  1.99041,  -0.011712
  0.66504,  1.34293,  0.0585598
  0.701902,  1.48681,  0.156159
  0.757194,  2.35012,  0.0585598
  0.81095,  2.82974,  -0.011712
  0.841668,  1.89449,  -0.55827
  0.858562,  1.10312,  0.0312319
  0.883137,  0.983214,  0.167871
  0.92307,  1.6307,  0.11712
  0.972218,  2.23022,  0.0429438
  1.00447,  1.94245,  -0.144447
  1.02751,  1.29496,  0.0663677
  1.05208,  1.17506,  0.0780797
  1.09509,  1.7506,  0.0975996
  1.14117,  2.20624,  0.109312
  1.16728,  1.6307,  -0.11712
  1.18878,  1.10312,  0.0234239
  1.21489,  1.1271,  0.0390398
  1.25329,  1.6307,  0.00780797
  1.29476,  2.06235,  -0.0234239
  1.32087,  1.53477,  -0.51923
  1.33469,  0.959233,  0.0156159
  1.34698,  0.647482,  0.011712
  1.36233,  0.599521,  0.0819837
  1.39766,  1.31895,  0.0780797
  1.43145,  1.7506,  -0.0975996
  1.45602,  1.36691,  0.0468478
  1.47292,  0.935252,  -0.320127
  1.48367,  0.647482,  0.0312319
  1.49135,  0.407674,  0
  1.49903,  0.311751,  0.0390398
  1.52207,  0.815348,  0.0507518
  1.54971,  1.31895,  -0.245951
  1.56968,  1.10312,  -0.38259
  1.5835,  0.767386,  -0.179583
  1.59272,  0.503597,  0.0156159
  1.59579,  0.263789,  -0.105408
  1.59733,  0.0959233,  -0.0741757
  1.59886,  0.0719425,  -0.0195199
  1.60193,  0.0479616,  -0.0468478
  1.60347,  0.0719425,  -0.011712
  1.60654,  0.0719425,  -0.0390398
  1.60808,  0.0719425,  -0.0741757
  1.60961,  0.0719425,  -0.0663677
  1.61268,  0.0479616,  -0.0819837
  1.61268,  0.0479616,  -0.113216
  1.61268,  0,  -0.124927
  1.61268,  0,  -0.152255
  1.61268,  0,  -0.179583
  1.61268,  0,  -0.203007
  1.61268,  0,  -0.242047
  1.61268,  0,  -0.277183
  1.61268,  0,  -0.327935
  1.61115,  0,  -0.370878
  1.60808,  -0.0719425,  -0.413822
  1.59886,  -0.28777,  -0.437246
  1.58197,  -0.623501,  -0.42163
  1.55893,  -1.00719,  -0.374782
  1.53128,  -1.27098,  -0.331839
  1.50364,  -1.34293,  -0.257663
  1.47753,  -1.34293,  -0.230335
  1.45142,  -1.29496,  -0.249855
  1.42684,  -1.22302,  -0.238143
  1.4038,  -1.17506,  -0.281087
  1.38076,  -1.15108,  -0.300607
  1.35465,  -1.17506,  -0.308415
  1.33162,  -1.17506,  -0.312319
  1.30858,  -1.15108,  -0.343551
  1.27632,  -1.27098,  -0.347455
  1.25329,  -1.34293,  -0.292799
  1.22564,  -1.36691,  -0.366974
  1.19492,  -1.46283,  -0.366974
  1.16267,  -1.58273,  -0.398206
  1.12427,  -1.70264,  -0.359167
  1.08741,  -1.79856,  -0.292799
  1.04594,  -1.91847,  -0.327935
  1.00754,  -1.96643,  -0.253759
  0.966075,  -2.01439,  -0.273279
  0.924606,  -2.06235,  -0.253759
  0.880065,  -2.13429,  -0.234239
  0.83706,  -2.13429,  -0.210815
  0.794055,  -2.11031,  -0.203007
  0.749514,  -2.13429,  -0.187391
  0.706509,  -2.13429,  -0.156159
  0.66504,  -2.13429,  -0.175679
  0.620499,  -2.11031,  -0.179583
  0.575959,  -2.15827,  -0.183487
  0.531418,  -2.15827,  -0.163967
  0.486877,  -2.18225,  -0.132735
  0.4408,  -2.20624,  -0.148351
  0.394724,  -2.27818,  -0.105408
  0.348647,  -2.27818,  -0.121024
  0.301034,  -2.30216,  -0.0897916
  0.251886,  -2.35012,  -0.0975996
  0.205809,  -2.3741,  -0.0585598
  0.155125,  -2.39808,  -0.0741757
  0.105976,  -2.42206,  -0.011712
  0.0568279,  -2.42206,  0.109312
  0.0184307,  -2.15827,  0.179583
  0,  -1.27098,  -0.0819837
  -0.0322537,  -1.19904,  -0.304511
  -0.0752586,  -1.94245,  -0.238143
  -0.129015,  -2.27818,  -0.144447
  -0.179699,  -2.66187,  -0.0468478
  -0.238063,  -2.85372,  -0.0195199
  -0.296427,  -2.8777,  -0.0897916
  -0.325609,  -2.01439,  0.132735
  -0.347111,  -1.10312,  -0.140543
  -0.379365,  -1.27098,  -0.261567
  -0.426977,  -2.11031,  -0.203007
  -0.483805,  -2.63789,  -0.0624637
  -0.536026,  -2.70983,  0.132735
  -0.5606,  -1.79856,  -0.0624637
  -0.583638,  -1.10312,  -0.171775
  -0.620499,  -1.46283,  -0.222527
  -0.674256,  -2.35012,  -0.124927
  -0.729548,  -2.73381,  -0.0390398
  -0.757194,  -1.82254,  -0.00390398
  -0.780232,  -1.17506,  -0.11712
  -0.815557,  -1.46283,  -0.183487
  -0.869314,  -2.32614,  -0.0897916
  -0.921534,  -2.73381,  0.511422
  -0.947644,  -1.7506,  -0.0273279
  -0.970682,  -1.17506,  -0.0468478
  -1.00447,  -1.39089,  -0.0858876
  -1.05516,  -2.08633,  -0.0858876
  -1.08434,  -1.96643,  0.515326
  -1.1043,  -1.10312,  0.265471
  -1.11966,  -0.815348,  -0.0546558
  -1.14117,  -0.88729,  -0.101504
  -1.18264,  -1.65468,  -0.0858876
  -1.2241,  -2.13429,  -0.0585598
  -1.25021,  -1.48681,  -0.00390398
  -1.26557,  -0.935252,  0.00390398
  -1.27479,  -0.551559,  -0.0195199
  -1.28861,  -0.527578,  -0.0780797
  -1.31165,  -0.935252,  -0.0624637
  -1.34698,  -1.53477,  0.0468478
  -1.36694,  -1.34293,  0.40211
  -1.38384,  -0.839329,  -0.0390398
  -1.39152,  -0.527578,  0.0507518
  -1.39612,  -0.28777,  -0.0507518
  -1.4038,  -0.263789,  -0.0975996
  -1.41455,  -0.407674,  -0.140543
  -1.43606,  -0.767386,  -0.0429438
  -1.46677,  -1.19904,  0.320127
  -1.47906,  -0.983214,  -0.0663677
  -1.49135,  -0.671463,  0.0624637
  -1.49749,  -0.383693,  0.0702717
  -1.50056,  -0.167866,  0.0429438
  -1.50364,  -0.119904,  0.0507518
  -1.50517,  -0.0959233,  0.011712
  -1.50824,  -0.0959233,  -0.00780797
  -1.50978,  -0.0959233,  0.0429438
  -1.51285,  -0.0959233,  0.0468478
  -1.51439,  -0.0959233,  0.0468478
  -1.51592,  -0.0959233,  0.0624637
  -1.51899,  -0.0479616,  0.0780797
  -1.52053,  -0.0479616,  0.105408
  -1.51899,  0,  0.11712
  -1.51899,  0,  0.140543
  -1.52053,  0,  0.156159
  -1.51899,  0,  0.191295
  -1.52053,  0,  0.218623
  -1.52053,  0,  0.253759
  -1.51899,  0,  0.292799
  -1.51899,  0,  0.335743
  -1.51899,  0,  0.374782
  -1.51746,  0,  0.40211
  -1.51132,  0.119904,  0.452862
  -1.5021,  0.335732,  0.468478
  -1.48674,  0.599521,  0.456766
  -1.46524,  0.88729,  0.406014
  -1.43913,  1.17506,  0.374782
  -1.40841,  1.36691,  0.316223
  -1.37616,  1.51079,  0.257663
  -1.34698,  1.48681,  0.214719
  -1.31779,  1.46283,  0.210815
  -1.28861,  1.43885,  0.203007
  -1.25943,  1.39089,  0.191295
  -1.23178,  1.34293,  0.171775
  -1.20414,  1.29496,  0.171775
  -1.1811,  1.22302,  0.167871
  -1.15499,  1.19904,  0.218623
  -1.13041,  1.22302,  0.199103
  -1.10277,  1.29496,  0.230335
  -1.07666,  1.29496,  0.203007
  -1.04901,  1.34293,  0.230335
  -1.01676,  1.41487,  0.226431
  -0.987577,  1.43885,  0.187391
  -0.956859,  1.46283,  0.195199
  -0.924606,  1.55875,  0.195199
  -0.892352,  1.60672,  0.199103
  -0.857026,  1.65468,  0.183487
  -0.823237,  1.70264,  0.148351
  -0.787911,  1.7506,  0.175679
  -0.75105,  1.77458,  0.148351
  -0.712653,  1.82254,  0.132735
  -0.674256,  1.84652,  0.11712
  -0.635858,  1.89449,  0.0897916
  -0.597461,  1.89449,  0.0858876
  -0.557528,  1.89449,  0.0936956
  -0.519131,  1.91847,  0.0546558
  -0.476126,  1.96643,  0.0624637
  -0.437729,  2.01439,  -0.140543
  -0.408547,  1.65468,  0.0234239
  -0.385508,  1.19904,  0.121024
  -0.350183,  1.48681,  0.210815
  -0.311786,  1.79856,  0.11712
  -0.265709,  2.03837,  0.0702717
  -0.222704,  2.27818,  0.0546558
  -0.193522,  1.70264,  0.0351359
  -0.178163,  0.983214,  0.124927
  -0.148981,  1.10312,  0.304511
  -0.104441,  1.8705,  0.210815
  -0.0614356,  2.15827,  0.0546558
  -0.00767945,  2.44604,  0.0507518
  0.0445408,  2.70983,  0.0663677
  0.0660433,  1.7506,  -0.0507518
  0.082938,  0.815348,  0.163967
  0.118264,  1.31895,  0.249855
  0.161268,  1.96643,  0.101504
  0.211953,  2.39808,  0.0273279
  0.265709,  2.66187,  -0.230335
  0.290283,  1.82254,  0.00780797
  0.313322,  1.15108,  0.0858876
  0.344039,  1.34293,  0.136639
  0.38858,  1.84652,  0.0975996
  0.4408,  2.47002,  0.0975996
  0.46691,  1.8705,  -0.355263
  0.491485,  1.15108,  0.0429438
  0.522203,  1.36691,  0.0936956
  0.566743,  1.91847,  0.0507518
  0.614356,  2.3741,  0.0468478
  0.642002,  1.7506,  0.0273279
  0.658897,  1.03118,  -0.0585598
  0.678863,  0.86331,  0.105408
  0.712653,  1.36691,  0.132735
  0.75873,  2.06235,  0.0468478
  0.789447,  1.84652,  -0.11712
  0.81095,  1.17506,  -0.148351
  0.827845,  0.911271,  0.0507518
  0.860098,  1.27098,  0.105408
  0.900031,  1.79856,  -0.234239
  0.929213,  1.60672,  0.00780797
  0.947644,  1.07914,  0.0663677
  0.961467,  0.767386,  0.0585598
  0.990649,  1.07914,  0.113216
  1.03212,  1.82254,  0.0663677
  1.05669,  1.60672,  -0.42163
  1.07666,  1.07914,  0.0390398
  1.09355,  0.839329,  0.0351359
  1.11198,  0.815348,  0.0390398
  1.14577,  1.31895,  0.0312319
  1.17956,  1.70264,  -0.00390398
  1.2026,  1.31895,  -0.355263
  1.21796,  0.88729,  -0.249855
  1.22564,  0.527578,  0.00780797
  1.23486,  0.335732,  0.0624637
  1.26097,  0.911271,  0.0663677
  1.29168,  1.46283,  -0.00780797
  1.31319,  1.19904,  -0.312319
  1.32701,  0.815348,  0.0351359
  1.33315,  0.503597,  -0.0234239
  1.34083,  0.335732,  0.0234239
  1.36694,  0.815348,  0.0234239
  1.39305,  1.31895,  -0.124927
  1.41148,  1.05516,  -0.316223
  1.42377,  0.719425,  -0.222527
  1.43299,  0.503597,  -0.191295
  1.43606,  0.215827,  -0.0234239
  1.43913,  0.119904,  -0.00390398
  1.4422,  0.119904,  0.00780797
  1.44527,  0.119904,  0.00390398
  1.45142,  0.143885,  0.011712
  1.46217,  0.455636,  0.11712
  1.46831,  0.407674,  -0.0858876
  1.47138,  0.191847,  -0.0312319
  1.47599,  0.143885,  0.00780797
  1.47753,  0.119904,  0.00390398
  1.48367,  0.119904,  0.00780797
  1.49442,  0.407674,  -0.00390398
  1.50056,  0.359712,  -0.0897916
  1.50056,  0.119904,  -0.0702717
  1.50364,  0.0479616,  -0.0507518
  1.50517,  0.0719425,  -0.0741757
  1.50824,  0.0719425,  0.0156159
  1.50978,  0.0719425,  -0.0702717
  1.51132,  0.0719425,  -0.0741757
  1.51285,  0.0479616,  -0.0858876
  1.51285,  0.0239808,  -0.101504
  1.51285,  0,  -0.109312
  1.51285,  0,  -0.124927
  1.51285,  0,  -0.140543
  1.51285,  0,  -0.163967
  1.51285,  0,  -0.175679
  1.51285,  0,  -0.191295
  1.51285,  0,  -0.218623
  1.51285,  0,  -0.242047
  1.51285,  0,  -0.261567
  1.51285,  0,  -0.292799
  1.51285,  0,  -0.320127
  1.51132,  0,  -0.343551
  1.51132,  0,  -0.374782
  1.50824,  -0.0719425,  -0.398206
  1.49749,  -0.335732,  -0.409918
  1.47906,  -0.695444,  -0.355263
  1.45756,  -0.983214,  -0.296703
  1.43606,  -1.07914,  -0.222527
  1.41763,  -0.935252,  -0.167871
  1.40227,  -0.815348,  -0.191295
  1.3823,  -0.86331,  -0.214719
  1.36387,  -0.935252,  -0.218623
  1.35158,  -0.719425,  -0.152255
  1.34083,  -0.527578,  -0.214719
  1.3224,  -0.695444,  -0.230335
  1.30858,  -0.815348,  -0.105408
  1.29629,  -0.671463,  -0.199103
  1.284,  -0.527578,  -0.222527
  1.27018,  -0.647482,  -0.230335
  1.25175,  -0.815348,  -0.230335
  1.23025,  -0.935252,  -0.156159
  1.21489,  -0.86331,  -0.144447
  1.20567,  -0.57554,  -0.210815
  1.19185,  -0.527578,  -0.277183
  1.17342,  -0.767386,  -0.238143
  1.15345,  -0.935252,  -0.195199
  1.13349,  -0.983214,  -0.121024
  1.11813,  -0.791367,  -0.156159
  1.10584,  -0.57554,  -0.226431
  1.08895,  -0.695444,  -0.253759
  1.06744,  -0.88729,  -0.210815
  1.05055,  -0.959233,  -0.128831
  1.03365,  -0.815348,  -0.214719
  1.01676,  -0.839329,  -0.218623
  0.995257,  -0.983214,  -0.199103
  0.97529,  -0.959233,  -0.160063
  0.961467,  -0.815348,  -0.187391
  0.950716,  -0.551559,  -0.242047
  0.933821,  -0.647482,  -0.284991
  0.913854,  -0.935252,  -0.222527
  0.893888,  -0.983214,  -0.210815
  0.876993,  -0.88729,  -0.195199
  0.857026,  -0.88729,  -0.253759
  0.835524,  -0.983214,  -0.179583
  0.817093,  -0.983214,  -0.171775
  0.80327,  -0.767386,  -0.191295
  0.787911,  -0.647482,  -0.249855
  0.769481,  -0.791367,  -0.203007
  0.749514,  -0.935252,  -0.242047
  0.732619,  -0.911271,  -0.187391
  0.714189,  -0.815348,  -0.199103
  0.694222,  -0.935252,  -0.183487
  0.675791,  -0.983214,  -0.148351
  0.655825,  -0.911271,  -0.163967
  0.640466,  -0.839329,  -0.183487
  0.628179,  -0.671463,  -0.179583
  0.611284,  -0.695444,  -0.214719
  0.591318,  -0.911271,  -0.156159
  0.569815,  -0.983214,  -0.148351
  0.551384,  -0.983214,  -0.101504
  0.531418,  -0.959233,  -0.144447
  0.511451,  -0.959233,  -0.0663677
  0.494556,  -0.88729,  -0.0429438
  0.479198,  -0.791367,  -0.0663677
  0.46691,  -0.671463,  -0.109312
  0.459231,  -0.455636,  -0.140543
  0.442336,  -0.527578,  -0.183487
  0.425441,  -0.839329,  -0.0897916
  0.405475,  -0.935252,  -0.0819837
  0.385508,  -0.935252,  -0.0156159
  0.368614,  -0.911271,  -0.0195199
  0.350183,  -0.86331,  -0.0234239
  0.33636,  -0.743406,  -0.0234239
  0.333288,  -0.407674,  -0.00780797
  0.333288,  -0.0239808,  -0.113216
  0.32868,  -0.0959233,  -0.144447
  0.321001,  -0.263789,  -0.152255
  0.305642,  -0.551559,  -0.152255
  0.287211,  -0.791367,  -0.0273279
  0.274924,  -0.767386,  -0.00390398
  0.273388,  -0.28777,  -0.0312319
  0.27646,  0.0479616,  -0.136639
  0.270317,  -0.0719425,  -0.167871
  0.261101,  -0.335732,  -0.105408
  0.245742,  -0.647482,  -0.0936956
  0.225776,  -0.839329,  -0.0156159
  0.211953,  -0.86331,  -0.0195199
  0.205809,  -0.455636,  0.0312319
  0.210417,  0,  -0.0195199
  0.215025,  0.215827,  -0.0975996
  0.210417,  -0.0239808,  -0.124927
  0.207345,  -0.119904,  -0.0780797
  0.202737,  -0.167866,  -0.0858876
  0.19813,  -0.167866,  -0.0780797
  0.193522,  -0.215827,  -0.0702717
  0.188914,  -0.215827,  -0.0546558
  0.182771,  -0.215827,  -0.0507518
  0.178163,  -0.215827,  -0.0234239
  0.173556,  -0.191847,  -0.0351359
  0.168948,  -0.215827,  -0.0234239
  0.16434,  -0.215827,  -0.00390398
  0.161268,  -0.191847,  0
  0.162804,  -0.0239808,  0
  0.162804,  0,  0
  0.162804,  0,  -0.00390398
  0.162804,  0,  0
  0.16434,  0,  0
  0.16434,  0,  0
  0.168948,  0.0719425,  0.00390398
  0.175091,  0.239808,  0.0312319
  0.176627,  0.119904,  -0.0351359
  0.176627,  0,  0
  0.178163,  0,  0.00390398
  0.179699,  0.0239808,  0.00390398
  0.187379,  0.215827,  0.00780797
  0.199666,  0.503597,  -0.0624637
  0.204273,  0.431655,  -0.0780797
  0.204273,  0,  -0.0312319
  0.204273,  0,  -0.00390398
  0.204273,  0,  0.00390398
  0.207345,  0.0479616,  0.011712
  0.21656,  0.239808,  0.011712
  0.231919,  0.623501,  -0.0468478
  0.238063,  0.527578,  -0.0273279
  0.238063,  0.0479616,  -0.0507518
  0.239599,  0.0239808,  0
  0.239599,  0,  0.00390398
  0.242671,  0.0719425,  0.011712
  0.251886,  0.28777,  0.0195199
  0.268781,  0.719425,  0.0975996
  0.277996,  0.671463,  0.140543
  0.277996,  0.0479616,  -0.0780797
  0.277996,  0,  -0.0156159
  0.279532,  0,  0.00390398
  0.281068,  0.0239808,  0.0156159
  0.290283,  0.263789,  0.0234239
  0.308714,  0.671463,  -0.011712
  0.316393,  0.647482,  -0.203007
  0.314857,  0.0239808,  -0.0702717
  0.316393,  0,  -0.0234239
  0.317929,  0,  0
  0.317929,  0,  0.00390398
  0.327145,  0.191847,  0.0156159
  0.340968,  0.599521,  -0.00390398
  0.342503,  0.335732,  -0.109312
  0.345575,  0.0479616,  -0.0234239
  0.345575,  0.0239808,  -0.0234239
  0.345575,  0,  0
  0.345575,  0,  0
  0.350183,  0.0719425,  0.00390398
  0.356326,  0.239808,  -0.011712
  0.357862,  0.191847,  -0.0312319
  0.357862,  0.0239808,  0
  0.357862,  0,  0
  0.359398,  0,  0
  0.36247,  0.0719425,  0.00390398
  0.371685,  0.263789,  0.00780797
  0.371685,  0.167866,  -0.0780797
  0.371685,  0,  -0.0273279
  0.371685,  0,  -0.0312319
  0.371685,  0,  -0.0234239
  0.371685,  0,  -0.0312319
  0.371685,  0,  -0.0390398
  0.371685,  0,  -0.0429438
  0.371685,  0,  -0.0507518
  0.371685,  0,  -0.0624637
  0.371685,  0,  -0.0663677
  0.371685,  0,  -0.0819837
  0.371685,  0,  -0.0975996
  0.371685,  0,  -0.105408
  0.371685,  0,  -0.121024
  0.371685,  0,  -0.140543
  0.371685,  0,  -0.163967
  0.371685,  0,  -0.179583
  0.371685,  0,  -0.199103
  0.371685,  0,  -0.230335
  0.367078,  -0.0719425,  -0.245951
  0.356326,  -0.335732,  -0.242047
  0.33636,  -0.791367,  -0.187391
  0.314857,  -1.03118,  -0.0897916
  0.288747,  -1.17506,  -0.0468478
  0.265709,  -1.19904,  0.0429438
  0.254958,  -0.767386,  0.0897916
  0.261101,  0,  -0.0351359
  0.261101,  0.167866,  -0.203007
  0.254958,  -0.167866,  -0.199103
  0.239599,  -0.551559,  -0.230335
  0.218096,  -0.959233,  -0.11712
  0.191986,  -1.15108,  -0.0507518
  0.167412,  -1.22302,  0.0663677
  0.155125,  -0.88729,  0.0468478
  0.161268,  -0.0239808,  -0.0624637
  0.161268,  0.143885,  -0.238143
  0.152053,  -0.263789,  -0.261567
  0.130551,  -0.767386,  -0.249855
  0.102905,  -1.22302,  -0.124927
  0.0706509,  -1.51079,  -0.0546558
  0.0368614,  -1.60672,  -0.0312319
  0.0199666,  -1.19904,  0.0585598
  0.0215025,  -0.215827,  -0.0429438
  0.0153589,  -0.0719425,  -0.226431
  -0.00460767,  -0.719425,  -0.226431
  -0.0337896,  -1.22302,  -0.128831
  -0.0660433,  -1.55875,  -0.0468478
  -0.102905,  -1.7506,  0.210815
  -0.125943,  -1.43885,  0.265471
  -0.130551,  -0.527578,  -0.0234239
  -0.135158,  -0.215827,  -0.187391
  -0.150517,  -0.455636,  -0.238143
  -0.181235,  -1.22302,  -0.175679
  -0.213489,  -1.55875,  -0.0351359
  -0.251886,  -1.77458,  0.265471
  -0.282604,  -1.70264,  -0.00780797
  -0.293355,  -0.815348,  0.140543
  -0.301034,  -0.431655,  -0.124927
  -0.305642,  -0.28777,  -0.203007
  -0.313322,  -0.239808,  -0.265471
  -0.340968,  -0.86331,  -0.339647
  -0.380901,  -1.7506,  -0.136639
  -0.426977,  -2.11031,  -0.0312319
  -0.473054,  -2.32614,  0.109312
  -0.496092,  -1.6307,  -0.0507518
  -0.511451,  -0.86331,  -0.0351359
  -0.522203,  -0.57554,  -0.0663677
  -0.53449,  -0.527578,  -0.183487
  -0.5606,  -0.935252,  -0.222527
  -0.602069,  -1.72662,  -0.0819837
  -0.64661,  -2.20624,  -0.0702717
  -0.668112,  -1.43885,  -0.0312319
  -0.683471,  -0.911271,  -0.0156159
  -0.706509,  -0.959233,  -0.0975996
  -0.743371,  -1.43885,  -0.0351359
  -0.78484,  -1.94245,  0.339647
  -0.80327,  -1.39089,  0.308415
  -0.817093,  -0.719425,  0.0156159
  -0.821701,  -0.383693,  -0.0624637
  -0.833988,  -0.383693,  -0.124927
  -0.850883,  -0.767386,  -0.171775
  -0.878529,  -1.10312,  -0.156159
  -0.92307,  -1.82254,  -0.0468478
  -0.973754,  -2.44604,  0.316223
  -0.999864,  -1.79856,  0.277183
  -1.03058,  -1.39089,  0.304511
  -1.04748,  -1.03118,  -0.0351359
  -1.05976,  -0.623501,  -0.0312319
  -1.0613,  -0.239808,  -0.00780797
  -1.06898,  -0.191847,  -0.144447
  -1.09048,  -0.743406,  -0.124927
  -1.12888,  -1.53477,  -0.00780797
  -1.16728,  -2.06235,  0.38259
  -1.18878,  -1.39089,  0.0624637
  -1.2026,  -0.815348,  -0.011712
  -1.20875,  -0.431655,  0.0624637
  -1.21335,  -0.239808,  -0.0429438
  -1.22103,  -0.263789,  -0.101504
  -1.23178,  -0.359712,  -0.0936956
  -1.24561,  -0.57554,  -0.0702717
  -1.27325,  -1.07914,  -0.0546558
  -1.30551,  -1.51079,  -0.0702717
  -1.32547,  -1.19904,  0.312319
  -1.34083,  -0.839329,  -0.0546558
  -1.35005,  -0.527578,  0.128831
  -1.35158,  -0.239808,  0
  -1.35619,  -0.0959233,  -0.0546558
  -1.36233,  -0.239808,  -0.0546558
  -1.36848,  -0.263789,  -0.0546558
  -1.37462,  -0.263789,  -0.0546558
  -1.38076,  -0.263789,  -0.0585598
  -1.38691,  -0.28777,  -0.0663677
  -1.40073,  -0.479616,  -0.0351359
  -1.4207,  -0.791367,  -0.0312319
  -1.43452,  -0.743406,  -0.0429438
  -1.44066,  -0.431655,  0.0858876
  -1.4422,  -0.0959233,  0.0195199
  -1.44681,  -0.119904,  -0.0273279
  -1.45142,  -0.215827,  0
  -1.45449,  -0.191847,  0.011712
  -1.45756,  -0.119904,  0.00390398
  -1.46063,  -0.119904,  -0.00780797
  -1.4637,  -0.0959233,  0
  -1.46524,  -0.0959233,  0.0195199
  -1.46831,  -0.0959233,  0
  -1.46985,  -0.0959233,  0.0195199
  -1.47138,  -0.0719425,  0.0585598
  -1.47445,  -0.0719425,  0.0741757
  -1.47599,  -0.0479616,  0.0858876
  -1.47906,  -0.0719425,  0.0936956
  -1.47906,  -0.0479616,  0.124927
  -1.47906,  0,  0.128831
  -1.47906,  0,  0.140543
  -1.47906,  0,  0.160063
  -1.47906,  0,  0.179583
  -1.47906,  0,  0.199103
  -1.47906,  0,  0.230335
  -1.47906,  0,  0.253759
  -1.47906,  0,  0.281087
  -1.47906,  0,  0.312319
  -1.47753,  0,  0.339647
  -1.47753,  0,  0.359167
  -1.47292,  0.0719425,  0.386494
  -1.4637,  0.28777,  0.390398
  -1.45295,  0.503597,  0.359167
  -1.43759,  0.647482,  0.351359
  -1.41609,  0.839329,  0.296703
  -1.39459,  0.983214,  0.234239
  -1.37309,  1.03118,  0.206911
  -1.35158,  1.05516,  0.183487
  -1.33008,  1.05516,  0.152255
  -1.31011,  1.00719,  0.128831
  -1.29015,  0.935252,  0.124927
  -1.27325,  0.86331,  0.101504
  -1.25636,  0.815348,  0.121024
  -1.24253,  0.719425,  0.109312
  -1.22718,  0.719425,  0.132735
  -1.21335,  0.671463,  0.124927
  -1.19953,  0.599521,  0.132735
  -1.18878,  0.57554,  0.140543
  -1.17496,  0.551559,  0.171775
  -1.16574,  0.551559,  0.156159
  -1.15345,  0.551559,  0.195199
  -1.13963,  0.599521,  0.187391
  -1.12734,  0.623501,  0.175679
  -1.11352,  0.695444,  0.199103
  -1.09663,  0.767386,  0.187391
  -1.07819,  0.839329,  0.156159
  -1.05823,  0.88729,  0.132735
  -1.03826,  0.935252,  0.109312
  -1.01983,  0.86331,  0.0897916
  -1.00294,  0.815348,  0.0897916
  -0.986041,  0.791367,  0.0897916
  -0.970682,  0.791367,  0.0780797
  -0.953788,  0.791367,  0.0780797
  -0.936893,  0.791367,  0.0624637
  -0.921534,  0.767386,  0.0507518
  -0.907711,  0.695444,  0.0429438
  -0.893888,  0.671463,  0.0585598
  -0.883137,  0.623501,  0.0468478
  -0.869314,  0.57554,  0.0663677
  -0.858562,  0.57554,  0.0390398
  -0.847811,  0.503597,  0.0663677
  -0.838596,  0.479616,  0.0663677
  -0.830916,  0.431655,  0.0780797
  -0.821701,  0.431655,  0.0936956
  -0.81095,  0.431655,  0.0780797
  -0.801734,  0.455636,  0.0585598
  -0.792519,  0.431655,  0.0663677
  -0.783304,  0.431655,  0.0663677
  -0.775624,  0.407674,  0.0546558
  -0.767945,  0.383693,  0.0702717
  -0.761801,  0.335732,  0.0585598
