  -1.46831,  -0.383693,  -0.359167
  -1.47599,  -0.383693,  -0.359167
  -1.48367,  -0.359712,  -0.0663677
  -1.48828,  -0.28777,  -0.109312
  -1.49442,  -0.263789,  -0.183487
  -1.50056,  -0.263789,  -0.136639
  -1.50671,  -0.239808,  -0.0234239
  -1.50978,  -0.215827,  -0.011712
  -1.51439,  -0.191847,  -0.00390398
  -1.51746,  -0.143885,  0
  -1.51899,  -0.0959233,  0
  -1.52053,  -0.0719425,  0
  -1.52053,  -0.0479616,  -0.00390398
  -1.52207,  0,  0
  -1.52207,  0,  -0.0234239
  -1.52207,  0,  0
  -1.52207,  0,  0
  -1.52053,  0,  0
  -1.51746,  0.0719425,  0.0390398
  -1.51746,  0.0719425,  0.00390398
  -1.51285,  0.0719425,  0.00780797
  -1.50671,  0.215827,  0.00780797
  -1.50056,  0.263789,  0.00780797
  -1.49442,  0.263789,  0.00390398
  -1.48674,  0.311751,  0.00780797
  -1.47753,  0.383693,  0.00780797
  -1.46985,  0.383693,  0.011712
  -1.46063,  0.407674,  0.0195199
  -1.44988,  0.455636,  0.0195199
  -1.44066,  0.479616,  0.0195199
  -1.42991,  0.503597,  0.0195199
  -1.41609,  0.503597,  0.0195199
  -1.40227,  0.551559,  0.0273279
  -1.38844,  0.647482,  0.0234239
  -1.37462,  0.647482,  0.0312319
  -1.3608,  0.671463,  0.0624637
  -1.34544,  0.695444,  0.0507518
  -1.32547,  0.791367,  0.0468478
  -1.31011,  0.839329,  0.0312319
  -1.29168,  0.88729,  0.0351359
  -1.27172,  0.911271,  0.0741757
  -1.25329,  0.911271,  0.0780797
  -1.23486,  0.911271,  0.0351359
  -1.21182,  0.935252,  0.0351359
  -1.19185,  0.959233,  0.0312319
  -1.17035,  1.07914,  0.0390398
  -1.14577,  1.15108,  0.0351359
  -1.11966,  1.19904,  0.152255
  -1.09663,  1.22302,  0.124927
  -1.07359,  1.19904,  0.0390398
  -1.04901,  1.15108,  0.167871
  -1.02137,  1.22302,  0.0429438
  -0.992185,  1.27098,  0.199103
  -0.969146,  1.27098,  0.0429438
  -0.939965,  1.34293,  0.0507518
  -0.910783,  1.41487,  0.0468478
  -0.883137,  1.39089,  0.0468478
  -0.853955,  1.41487,  0.0429438
  -0.820165,  1.48681,  0.0429438
  -0.797127,  1.46283,  0.0429438
  -0.764873,  1.46283,  0.0468478
  -0.731084,  1.55875,  0.0468478
  -0.694222,  1.53477,  0.234239
  -0.661968,  1.53477,  0.0585598
  -0.634322,  1.55875,  0.0429438
  -0.603605,  1.58273,  0.0507518
  -0.568279,  1.67866,  0.0507518
  -0.532954,  1.70264,  0.0507518
  -0.499164,  1.70264,  0.0546558
  -0.463839,  1.70264,  0.0546558
  -0.430049,  1.7506,  0.0507518
  -0.394724,  1.67866,  0.0507518
  -0.359398,  1.70264,  0.265471
  -0.324073,  1.7506,  0.0507518
  -0.287211,  1.79856,  0.0585598
  -0.25035,  1.79856,  0.0585598
  -0.21656,  1.77458,  0.0507518
  -0.179699,  1.79856,  0.0585598
  -0.141302,  1.82254,  0.0546558
  -0.105976,  1.79856,  0.0546558
  -0.069115,  1.79856,  0.0507518
  -0.0337896,  1.79856,  0.0507518
  0.00307178,  1.82254,  0.0585598
  0.0399331,  1.82254,  0.0585598
  0.0737227,  1.7506,  0.0507518
  0.110584,  1.77458,  0.0546558
  0.14591,  1.82254,  0.0546558
  0.182771,  1.79856,  0.0585598
  0.221168,  1.84652,  0.0546558
  0.253422,  1.79856,  0.0546558
  0.291819,  1.79856,  0.0546558
  0.327145,  1.79856,  0.0546558
  0.365542,  1.79856,  0.265471
  0.399331,  1.77458,  0.0546558
  0.434657,  1.72662,  0.0507518
  0.468446,  1.72662,  0.0585598
  0.502236,  1.70264,  0.0507518
  0.537561,  1.70264,  0.0507518
  0.574423,  1.70264,  0.238143
  0.603605,  1.6307,  0.0429438
  0.635858,  1.6307,  0.0507518
  0.67272,  1.67866,  0.238143
  0.706509,  1.60672,  0.308415
  0.737227,  1.55875,  0.0507518
  0.764873,  1.53477,  0.0429438
  0.797127,  1.51079,  0.206911
  0.827845,  1.51079,  0.0507518
  0.860098,  1.55875,  0.0546558
  0.892352,  1.46283,  0.214719
  0.91539,  1.36691,  0.0429438
  0.944572,  1.41487,  0.0507518
  0.973754,  1.39089,  0.160063
  1.0014,  1.36691,  0.0429438
  1.02905,  1.36691,  0.0429438
  1.05362,  1.34293,  0.0429438
  1.0828,  1.19904,  0.0429438
  1.10123,  1.15108,  0.0351359
  1.12581,  1.17506,  0.0390398
  1.15038,  1.19904,  0.0468478
  1.17342,  1.15108,  0.0429438
  1.19799,  1.1271,  0.0351359
  1.21796,  1.07914,  0.0351359
  1.23946,  1.00719,  0.0351359
  1.25789,  0.959233,  0.0312319
  1.27786,  0.935252,  0.0546558
  1.29629,  0.911271,  0.0312319
  1.31626,  0.911271,  0.0351359
  1.33162,  0.88729,  0.0273279
  1.34698,  0.815348,  0.0312319
  1.36233,  0.767386,  0.0273279
  1.37923,  0.767386,  0.0234239
  1.39152,  0.671463,  0.0273279
  1.40534,  0.647482,  0.0195199
  1.41763,  0.623501,  0.0234239
  1.42991,  0.599521,  0.0195199
  1.44066,  0.527578,  0.0195199
  1.45142,  0.503597,  0.0195199
  1.46063,  0.479616,  0.0156159
  1.46831,  0.431655,  0.011712
  1.47753,  0.383693,  0.011712
  1.48367,  0.383693,  0.00780797
  1.49135,  0.335732,  0.00780797
  1.49596,  0.263789,  0.00390398
  1.50056,  0.239808,  0.00390398
  1.50517,  0.167866,  0.00390398
  1.50824,  0.167866,  0.00390398
  1.51132,  0.143885,  0
  1.51285,  0.0959233,  0.00390398
  1.51439,  0.0479616,  0
  1.51592,  0.0479616,  0.00780797
  1.51592,  0,  0
  1.51592,  0,  0
  1.51439,  0,  -0.0624637
  1.51439,  0,  -0.00390398
  1.51132,  -0.0719425,  -0.00390398
  1.50824,  -0.0959233,  -0.0156159
  1.50517,  -0.143885,  -0.0546558
  1.50056,  -0.167866,  -0.0702717
  1.49442,  -0.215827,  -0.175679
  1.48674,  -0.263789,  -0.0585598
  1.48213,  -0.263789,  -0.253759
  1.47445,  -0.311751,  -0.347455
  1.46524,  -0.311751,  -0.0897916
  1.45756,  -0.359712,  -0.249855
  1.44988,  -0.359712,  -0.331839
  1.4422,  -0.359712,  -0.0429438
  1.43299,  -0.407674,  -0.00390398
  1.4207,  -0.503597,  -0.00390398
  1.40995,  -0.527578,  -0.00390398
  1.3992,  -0.527578,  -0.00390398
  1.38691,  -0.503597,  -0.00780797
  1.37462,  -0.551559,  -0.00780797
  1.36387,  -0.551559,  -0.011712
  1.35158,  -0.57554,  -0.0156159
  1.33776,  -0.599521,  -0.0156159
  1.32547,  -0.623501,  -0.0234239
  1.31165,  -0.671463,  -0.0234239
  1.29629,  -0.719425,  -0.0195199
  1.28093,  -0.695444,  -0.0351359
  1.26711,  -0.671463,  -0.0156159
  1.25175,  -0.719425,  -0.0234239
  1.23639,  -0.743406,  -0.0234239
  1.22103,  -0.743406,  -0.0195199
  1.20414,  -0.743406,  -0.0195199
  1.18878,  -0.743406,  -0.0195199
  1.17342,  -0.743406,  -0.0234239
  1.15806,  -0.767386,  -0.0273279
  1.14117,  -0.791367,  -0.0273279
  1.12274,  -0.815348,  -0.0195199
  1.10584,  -0.815348,  -0.0312319
  1.08895,  -0.815348,  -0.0312319
  1.07359,  -0.791367,  -0.0312319
  1.05516,  -0.839329,  -0.0468478
  1.03826,  -0.839329,  -0.0312319
  1.02137,  -0.88729,  -0.0312319
  1.00294,  -0.86331,  -0.0312319
  0.986041,  -0.839329,  -0.0312319
  0.969146,  -0.839329,  -0.0312319
  0.950716,  -0.839329,  -0.0312319
  0.932285,  -0.86331,  -0.0312319
  0.91539,  -0.88729,  -0.0312319
  0.898495,  -0.839329,  -0.0312319
  0.881601,  -0.839329,  -0.0312319
  0.86317,  -0.839329,  -0.0312319
  0.844739,  -0.86331,  -0.0312319
  0.826309,  -0.86331,  -0.0273279
  0.81095,  -0.815348,  -0.0312319
  0.790983,  -0.839329,  -0.11712
  0.775624,  -0.86331,  -0.0312319
  0.757194,  -0.839329,  -0.0351359
  0.740299,  -0.839329,  -0.0273279
  0.723404,  -0.815348,  -0.0234239
  0.706509,  -0.815348,  -0.0273279
  0.689614,  -0.791367,  -0.0312319
  0.674256,  -0.815348,  -0.0273279
  0.655825,  -0.815348,  -0.0273279
  0.640466,  -0.815348,  -0.0234239
  0.623571,  -0.791367,  -0.0273279
  0.608212,  -0.767386,  -0.0234239
  0.591318,  -0.767386,  -0.0624637
  0.575959,  -0.791367,  -0.0234239
  0.559064,  -0.767386,  -0.0273279
  0.545241,  -0.743406,  -0.011712
  0.525274,  -0.719425,  -0.0624637
  0.512987,  -0.743406,  -0.0234239
  0.499164,  -0.719425,  -0.0195199
  0.482269,  -0.743406,  -0.0234239
  0.46691,  -0.743406,  -0.0195199
  0.453087,  -0.719425,  -0.011712
  0.437729,  -0.719425,  -0.0234239
  0.423906,  -0.695444,  -0.0312319
  0.410083,  -0.695444,  -0.0273279
  0.394724,  -0.671463,  -0.0156159
  0.380901,  -0.647482,  -0.0234239
  0.367078,  -0.647482,  -0.0234239
  0.354791,  -0.647482,  -0.0273279
  0.339432,  -0.671463,  -0.0195199
  0.327145,  -0.647482,  -0.0195199
  0.311786,  -0.647482,  -0.0195199
  0.299498,  -0.647482,  -0.00780797
  0.285675,  -0.623501,  -0.0663677
  0.273388,  -0.647482,  -0.00780797
  0.259565,  -0.623501,  -0.00780797
  0.245742,  -0.623501,  -0.011712
  0.234991,  -0.623501,  -0.0468478
  0.221168,  -0.57554,  -0.011712
  0.208881,  -0.599521,  -0.0156159
  0.195058,  -0.623501,  -0.124927
  0.184307,  -0.623501,  -0.011712
  0.170484,  -0.599521,  -0.011712
  0.158197,  -0.57554,  -0.011712
  0.147445,  -0.57554,  -0.011712
  0.133622,  -0.57554,  -0.0780797
  0.121335,  -0.599521,  -0.0858876
  0.110584,  -0.57554,  -0.0312319
  0.0982969,  -0.551559,  -0.0429438
  0.0860098,  -0.57554,  -0.00780797
  0.0752586,  -0.57554,  -0.011712
  0.0614356,  -0.57554,  -0.00780797
  0.0506844,  -0.551559,  -0.0156159
  0.0383972,  -0.551559,  -0.00780797
  0.0261101,  -0.551559,  -0.011712
  0.013823,  -0.551559,  -0.0975996
  0.00307178,  -0.551559,  -0.00390398
  -0.00767945,  -0.551559,  -0.00390398
  -0.0199666,  -0.551559,  -0.011712
  -0.0322537,  -0.57554,  -0.0156159
  -0.0476126,  -0.599521,  -0.0780797
  -0.0568279,  -0.599521,  -0.011712
  -0.069115,  -0.599521,  -0.011712
  -0.082938,  -0.599521,  -0.0156159
  -0.0952252,  -0.599521,  -0.0156159
  -0.109048,  -0.599521,  -0.0156159
  -0.119799,  -0.599521,  -0.011712
  -0.132087,  -0.57554,  -0.0156159
  -0.144374,  -0.57554,  -0.0156159
  -0.158197,  -0.599521,  -0.0156159
  -0.17202,  -0.623501,  -0.011712
  -0.185843,  -0.623501,  -0.011712
  -0.199666,  -0.599521,  -0.011712
  -0.210417,  -0.599521,  -0.011712
  -0.22424,  -0.647482,  -0.0195199
  -0.238063,  -0.671463,  -0.0195199
  -0.253422,  -0.695444,  -0.0195199
  -0.267245,  -0.671463,  -0.0234239
  -0.281068,  -0.647482,  -0.0234239
  -0.294891,  -0.647482,  -0.0156159
  -0.307178,  -0.647482,  -0.0234239
  -0.322537,  -0.647482,  -0.0195199
  -0.33636,  -0.671463,  -0.0741757
  -0.351719,  -0.671463,  -0.011712
  -0.365542,  -0.695444,  -0.0195199
  -0.382437,  -0.695444,  -0.132735
  -0.39626,  -0.695444,  -0.0156159
  -0.408547,  -0.671463,  -0.0195199
  -0.423906,  -0.695444,  -0.0156159
  -0.4408,  -0.743406,  -0.0156159
  -0.456159,  -0.767386,  -0.0741757
  -0.471518,  -0.767386,  -0.0234239
  -0.486877,  -0.719425,  -0.0390398
  -0.5007,  -0.719425,  -0.0273279
  -0.517595,  -0.719425,  -0.0663677
  -0.53449,  -0.791367,  -0.0195199
  -0.549849,  -0.791367,  -0.0156159
  -0.565207,  -0.767386,  -0.0468478
  -0.582102,  -0.743406,  -0.011712
  -0.595925,  -0.767386,  -0.0585598
  -0.61282,  -0.767386,  -0.0195199
  -0.629715,  -0.791367,  -0.0234239
  -0.64661,  -0.791367,  -0.0390398
  -0.661968,  -0.767386,  -0.0663677
  -0.677327,  -0.767386,  -0.0312319
  -0.694222,  -0.767386,  -0.0351359
  -0.711117,  -0.791367,  -0.0312319
  -0.726476,  -0.791367,  -0.011712
  -0.744907,  -0.767386,  -0.0234239
  -0.760265,  -0.767386,  -0.011712
  -0.775624,  -0.743406,  -0.0351359
  -0.792519,  -0.767386,  -0.0780797
  -0.807878,  -0.791367,  -0.0273279
  -0.824773,  -0.791367,  -0.0702717
  -0.840132,  -0.815348,  -0.0390398
  -0.857026,  -0.791367,  -0.0156159
  -0.872385,  -0.767386,  -0.0273279
  -0.887744,  -0.743406,  -0.0429438
  -0.904639,  -0.743406,  -0.0234239
  -0.919998,  -0.767386,  -0.0546558
  -0.935357,  -0.767386,  -0.0234239
  -0.950716,  -0.743406,  -0.011712
  -0.964539,  -0.719425,  -0.0195199
  -0.981434,  -0.719425,  -0.0234239
  -0.995257,  -0.743406,  -0.0312319
  -1.01062,  -0.743406,  -0.0273279
  -1.02444,  -0.695444,  -0.0195199
  -1.0398,  -0.671463,  -0.0195199
  -1.05362,  -0.671463,  -0.0234239
  -1.06744,  -0.671463,  -0.0234239
  -1.0828,  -0.671463,  -0.121024
  -1.09509,  -0.647482,  -0.011712
  -1.10891,  -0.647482,  -0.0156159
  -1.12274,  -0.647482,  -0.0195199
  -1.13502,  -0.623501,  -0.0897916
  -1.14731,  -0.599521,  -0.136639
  -1.15806,  -0.57554,  -0.0195199
  -1.17035,  -0.57554,  -0.0156159
  -1.18264,  -0.57554,  -0.011712
  -1.19339,  -0.57554,  -0.00390398
  -1.20414,  -0.527578,  -0.00390398
  -1.21642,  -0.503597,  -0.00780797
  -1.2241,  -0.431655,  -0.0195199
  -1.23486,  -0.431655,  -0.00780797
  -1.24561,  -0.455636,  -0.00780797
  -1.25482,  -0.455636,  -0.0429438
  -1.26557,  -0.407674,  -0.0624637
  -1.27018,  -0.383693,  -0.265471
  -1.27786,  -0.335732,  -0.351359
  -1.28554,  -0.359712,  -0.335743
  -1.29476,  -0.359712,  -0.144447
  -1.30243,  -0.335732,  -0.206911
  -1.30704,  -0.311751,  -0.191295
  -1.31319,  -0.28777,  -0.195199
  -1.31933,  -0.28777,  -0.0351359
  -1.32394,  -0.215827,  -0.0273279
  -1.32854,  -0.191847,  -0.011712
  -1.33162,  -0.191847,  -0.0858876
  -1.33622,  -0.167866,  -0.00390398
  -1.34083,  -0.167866,  -0.00390398
  -1.34237,  -0.119904,  -0.00390398
  -1.34544,  -0.0959233,  0
  -1.34698,  -0.0959233,  0
  -1.34851,  -0.0479616,  0
  -1.35005,  -0.0479616,  0
  -1.35158,  -0.0239808,  0
  -1.35158,  0,  -0.011712
  -1.35158,  0,  0
  -1.35158,  0,  0
  -1.35158,  0,  0.0156159
  -1.35005,  0,  0.0546558
  -1.35005,  0,  0.011712
  -1.34698,  0.0479616,  0.0195199
  -1.34544,  0.0719425,  0.00390398
  -1.34237,  0.0719425,  0.00780797
  -1.33622,  0.167866,  0.00390398
  -1.33162,  0.215827,  0.00390398
  -1.32854,  0.191847,  0.011712
  -1.3224,  0.215827,  0.0156159
  -1.31779,  0.215827,  0.0156159
  -1.31165,  0.239808,  0.011712
  -1.30397,  0.263789,  0.00390398
  -1.29783,  0.311751,  0.00780797
  -1.29015,  0.311751,  0.00390398
  -1.28247,  0.311751,  0.00780797
  -1.27479,  0.311751,  0.00780797
  -1.26711,  0.359712,  0.00780797
  -1.25789,  0.359712,  0.00780797
  -1.25021,  0.359712,  0.011712
  -1.241,  0.407674,  0.0156159
  -1.23178,  0.455636,  0.00780797
  -1.22103,  0.431655,  0.00780797
  -1.21182,  0.431655,  0.0195199
  -1.20107,  0.455636,  0.0195199
  -1.18878,  0.503597,  0.0156159
  -1.17803,  0.551559,  0.00780797
  -1.16728,  0.527578,  0.0234239
  -1.15652,  0.551559,  0.0195199
  -1.14424,  0.551559,  0.0195199
  -1.13041,  0.57554,  0.0234239
  -1.11813,  0.599521,  0.011712
  -1.1043,  0.647482,  0.0234239
  -1.09202,  0.623501,  0.0195199
  -1.07973,  0.623501,  0.0234239
  -1.06591,  0.599521,  0.0234239
  -1.05362,  0.623501,  0.0195199
  -1.0398,  0.623501,  0.0234239
  -1.02597,  0.623501,  0.0234239
  -1.01215,  0.647482,  0.0195199
  -0.998328,  0.647482,  0.0234239
  -0.982969,  0.695444,  0.0234239
  -0.969146,  0.695444,  0.0273279
  -0.955323,  0.695444,  0.0273279
  -0.939965,  0.695444,  0.0234239
  -0.924606,  0.695444,  0.0234239
  -0.909247,  0.719425,  0.0273279
  -0.895424,  0.695444,  0.0273279
  -0.881601,  0.695444,  0.0234239
  -0.866242,  0.695444,  0.0273279
  -0.850883,  0.743406,  0.0234239
  -0.835524,  0.743406,  0.0273279
  -0.817093,  0.743406,  0.0195199
  -0.806342,  0.719425,  0.0195199
  -0.790983,  0.695444,  0.0273279
  -0.775624,  0.767386,  0.0273279
  -0.760265,  0.719425,  0.0273279
  -0.746442,  0.695444,  0.0234239
  -0.731084,  0.695444,  0.0195199
  -0.714189,  0.695444,  0.0234239
  -0.701902,  0.695444,  0.0234239
  -0.686543,  0.671463,  0.0234239
  -0.669648,  0.695444,  0.0351359
  -0.657361,  0.695444,  0.0234239
  -0.642002,  0.719425,  0.0273279
  -0.626643,  0.719425,  0.0234239
  -0.61282,  0.671463,  0.0195199
  -0.598997,  0.671463,  0.0234239
  -0.585174,  0.671463,  0.0234239
  -0.571351,  0.695444,  0.0273279
  -0.555992,  0.695444,  0.0234239
  -0.542169,  0.695444,  0.0234239
  -0.528346,  0.671463,  0.0234239
  -0.514523,  0.647482,  0.0234239
  -0.5007,  0.647482,  0.0273279
  -0.486877,  0.623501,  0.0156159
  -0.473054,  0.647482,  0.0273279
  -0.460767,  0.671463,  0.0234239
  -0.446944,  0.623501,  0.0234239
  -0.434657,  0.647482,  0.0195199
  -0.42237,  0.57554,  0.0195199
  -0.410083,  0.57554,  0.0234239
  -0.39626,  0.599521,  0.00390398
  -0.385508,  0.57554,  0.011712
  -0.373221,  0.599521,  0.0234239
  -0.360934,  0.599521,  0.0234239
  -0.348647,  0.57554,  0.00780797
  -0.337896,  0.551559,  0.0273279
  -0.324073,  0.527578,  0.0195199
  -0.313322,  0.551559,  0.0195199
  -0.301034,  0.551559,  0.0195199
  -0.288747,  0.551559,  0.00780797
  -0.277996,  0.551559,  0.0234239
  -0.267245,  0.527578,  0.0195199
  -0.254958,  0.527578,  0.011712
  -0.245742,  0.527578,  0.0195199
  -0.234991,  0.503597,  0.011712
  -0.22424,  0.527578,  0.0234239
  -0.213489,  0.503597,  0.0195199
  -0.202737,  0.527578,  0.0195199
  -0.191986,  0.527578,  0.0195199
  -0.181235,  0.503597,  0.0156159
  -0.170484,  0.455636,  0.0156159
  -0.158197,  0.479616,  0.00390398
  -0.148981,  0.479616,  0.00780797
  -0.139766,  0.479616,  0.0195199
  -0.129015,  0.479616,  0.0195199
  -0.119799,  0.479616,  0.0156159
  -0.109048,  0.479616,  0.0156159
  -0.0982969,  0.479616,  0.0195199
  -0.0890816,  0.479616,  0.0195199
  -0.0783304,  0.479616,  0.0156159
  -0.069115,  0.479616,  0.0156159
  -0.0583638,  0.479616,  0.0195199
  -0.0491485,  0.503597,  0.0156159
  -0.0368614,  0.503597,  0.0195199
  -0.027646,  0.503597,  0.0156159
  -0.0168948,  0.479616,  0.0195199
  -0.00614356,  0.503597,  0.0156159
  0.00460767,  0.503597,  0.0156159
  0.0153589,  0.479616,  0.0195199
  0.0245742,  0.479616,  0.0195199
  0.0353255,  0.503597,  0.0234239
  0.0460767,  0.503597,  0.0156159
  0.0568279,  0.479616,  0.0195199
  0.0675791,  0.503597,  0.0234239
  0.0798663,  0.551559,  0.0195199
  0.0906175,  0.527578,  0.0195199
  0.101369,  0.527578,  0.0195199
  0.113656,  0.551559,  0.0234239
  0.125943,  0.551559,  0.0195199
  0.136694,  0.527578,  0.0234239
  0.148981,  0.551559,  0.0195199
  0.161268,  0.57554,  0.0195199
  0.175091,  0.599521,  0.0273279
  0.188914,  0.647482,  0.0234239
  0.199666,  0.599521,  0.0390398
  0.215025,  0.599521,  0.011712
  0.22424,  0.57554,  0.0195199
  0.238063,  0.57554,  0.0195199
  0.251886,  0.671463,  0.0273279
  0.267245,  0.695444,  0.0156159
  0.281068,  0.695444,  0.0351359
  0.293355,  0.671463,  0.0234239
  0.307178,  0.671463,  0.0234239
  0.321001,  0.671463,  0.0234239
  0.339432,  0.695444,  0.00780797
  0.354791,  0.719425,  0.0234239
  0.367078,  0.719425,  0.0234239
  0.382437,  0.767386,  0.0234239
  0.397795,  0.767386,  0.0273279
  0.413154,  0.719425,  0.0234239
  0.428513,  0.743406,  0.0234239
  0.445408,  0.743406,  0.0234239
  0.460767,  0.767386,  0.0234239
  0.477662,  0.791367,  0.0273279
  0.493021,  0.767386,  0.0273279
  0.511451,  0.791367,  0.0273279
  0.52681,  0.791367,  0.0273279
  0.545241,  0.791367,  0.0312319
  0.562136,  0.839329,  0.0312319
  0.57903,  0.839329,  0.0312319
  0.595925,  0.791367,  0.0273279
  0.611284,  0.815348,  0.0273279
  0.631251,  0.839329,  0.0429438
  0.649681,  0.815348,  0.0624637
  0.66504,  0.815348,  0.0819837
  0.683471,  0.88729,  0.0351359
  0.700366,  0.86331,  0.0312319
  0.718796,  0.86331,  0.0351359
  0.735691,  0.86331,  0.0312319
  0.754122,  0.86331,  0.0312319
  0.772553,  0.86331,  0.0312319
  0.789447,  0.839329,  0.0273279
  0.807878,  0.86331,  0.0351359
  0.826309,  0.86331,  0.0351359
  0.844739,  0.88729,  0.0351359
  0.86317,  0.86331,  0.0312319
  0.878529,  0.86331,  0.0312319
  0.89696,  0.839329,  0.0273279
  0.913854,  0.839329,  0.0312319
  0.932285,  0.839329,  0.0507518
  0.950716,  0.839329,  0.0273279
  0.966075,  0.815348,  0.0273279
  0.986041,  0.815348,  0.0273279
  0.998328,  0.791367,  0.0273279
  1.01676,  0.791367,  0.0273279
  1.03365,  0.88729,  0.0312319
  1.05055,  0.86331,  0.0429438
  1.06437,  0.767386,  0.0273279
  1.08127,  0.743406,  0.0234239
  1.09663,  0.743406,  0.0195199
  1.11198,  0.743406,  0.0234239
  1.12888,  0.719425,  0.0234239
  1.13963,  0.647482,  0.0156159
  1.15345,  0.623501,  0.0234239
  1.16728,  0.647482,  0.0234239
  1.1811,  0.671463,  0.0273279
  1.19492,  0.647482,  0.0234239
  1.20721,  0.623501,  0.0234239
  1.2195,  0.57554,  0.0234239
  1.23025,  0.551559,  0.011712
  1.241,  0.527578,  0.0195199
  1.25175,  0.527578,  0.0195199
  1.2625,  0.479616,  0.0156159
  1.27172,  0.479616,  0.0156159
  1.28093,  0.431655,  0.011712
  1.28861,  0.383693,  0.00780797
  1.29629,  0.359712,  0.00390398
  1.30243,  0.359712,  0.00780797
  1.31011,  0.335732,  0.00780797
  1.31779,  0.28777,  0.00780797
  1.32087,  0.215827,  0.00390398
  1.32701,  0.191847,  0.00390398
  1.32854,  0.215827,  0.00780797
  1.33162,  0.143885,  0.00780797
  1.33469,  0.143885,  0
  1.33622,  0.0719425,  0
  1.33776,  0.0239808,  0.00390398
  1.33776,  0,  0.00390398
  1.33622,  0,  0
  1.33622,  0,  -0.0234239
  1.33622,  0,  -0.0429438
  1.33622,  0,  -0.00390398
  1.33315,  -0.0719425,  -0.0702717
  1.32854,  -0.119904,  -0.261567
  1.32394,  -0.215827,  -0.273279
  1.31626,  -0.311751,  -0.163967
  1.31011,  -0.311751,  -0.226431
  1.30243,  -0.311751,  -0.253759
  1.29476,  -0.311751,  -0.0585598
  1.28554,  -0.383693,  -0.011712
  1.27479,  -0.455636,  -0.00780797
  1.26557,  -0.455636,  -0.00780797
  1.25329,  -0.503597,  -0.0156159
  1.241,  -0.599521,  -0.0156159
  1.22871,  -0.623501,  -0.0195199
  1.21028,  -0.647482,  -0.0156159
  1.19799,  -0.671463,  -0.0195199
  1.18417,  -0.695444,  -0.0273279
  1.16728,  -0.743406,  -0.0273279
  1.15038,  -0.791367,  -0.0273279
  1.13195,  -0.839329,  -0.0312319
  1.11198,  -0.88729,  -0.0390398
  1.09355,  -0.935252,  -0.0351359
  1.07359,  -0.959233,  -0.0351359
  1.05362,  -1.00719,  -0.0351359
  1.02444,  -1.05516,  -0.0351359
  1.01215,  -1.03118,  -0.0273279
  0.986041,  -1.07914,  -0.0429438
  0.959931,  -1.22302,  -0.0429438
  0.933821,  -1.247,  -0.0468478
  0.904639,  -1.27098,  -0.0468478
  0.884672,  -1.19904,  -0.0390398
  0.857026,  -1.27098,  -0.0507518
  0.827845,  -1.41487,  -0.0507518
  0.795591,  -1.39089,  -0.363071
  0.769481,  -1.39089,  -0.300607
  0.740299,  -1.48681,  -0.0546558
  0.711117,  -1.48681,  -0.0546558
  0.680399,  -1.48681,  -0.0468478
  0.648145,  -1.53477,  -0.0468478
  0.615892,  -1.58273,  -0.0507518
  0.582102,  -1.58273,  -0.0507518
  0.551384,  -1.60672,  -0.0546558
  0.517595,  -1.65468,  -0.0468478
  0.482269,  -1.65468,  -0.238143
  0.44848,  -1.70264,  -0.0507518
  0.41469,  -1.70264,  -0.265471
  0.374757,  -1.70264,  -0.0585598
  0.345575,  -1.67866,  -0.0507518
  0.30257,  -1.7506,  -0.320127
  0.264173,  -1.67866,  -0.0585598
  0.244206,  -1.65468,  -0.0312319
  0.202737,  -1.82254,  -0.0546558
  0.162804,  -2.03837,  -0.0624637
  0.124407,  -1.96643,  -0.292799
  0.0814022,  -1.94245,  -0.261567
  0.0476126,  -1.89449,  -0.0507518
  0.0107512,  -1.79856,  -0.324031
  -0.0291819,  -1.84652,  -0.0546558
  -0.0645074,  -1.89449,  -0.300607
  -0.104441,  -1.94245,  -0.0624637
  -0.141302,  -1.89449,  -0.308415
  -0.178163,  -1.84652,  -0.292799
  -0.21656,  -1.91847,  -0.0546558
  -0.254958,  -1.8705,  -0.281087
  -0.296427,  -1.89449,  -0.300607
  -0.330216,  -1.84652,  -0.0507518
  -0.367078,  -1.82254,  -0.304511
  -0.405475,  -1.89449,  -0.0585598
  -0.445408,  -1.84652,  -0.394302
  -0.482269,  -1.84652,  -0.257663
  -0.520667,  -1.7506,  -0.0585598
  -0.551384,  -1.67866,  -0.284991
  -0.588246,  -1.79856,  -0.320127
  -0.625107,  -1.84652,  -0.249855
  -0.661968,  -1.77458,  -0.269375
  -0.695758,  -1.72662,  -0.242047
  -0.729548,  -1.70264,  -0.257663
  -0.764873,  -1.67866,  -0.257663
  -0.797127,  -1.65468,  -0.0507518
  -0.832452,  -1.65468,  -0.0546558
  -0.86317,  -1.65468,  -0.0546558
  -0.895424,  -1.60672,  -0.0507518
  -0.927677,  -1.60672,  -0.0546558
  -0.958395,  -1.53477,  -0.0507518
  -0.987577,  -1.46283,  -0.0468478
  -1.03058,  -1.34293,  -0.183487
  -1.04133,  -1.247,  -0.0234239
  -1.07205,  -1.27098,  -0.0468478
  -1.10123,  -1.48681,  -0.0546558
  -1.13041,  -1.43885,  -0.0507518
  -1.15345,  -1.31895,  -0.0468478
  -1.17956,  -1.27098,  -0.0429438
  -1.20414,  -1.247,  -0.0429438
  -1.23025,  -1.17506,  -0.105408
  -1.25329,  -1.10312,  -0.0390398
