  1.41916,  -0.407674,  -0.11712
  1.40995,  -0.407674,  -0.105408
  1.3992,  -0.455636,  -0.0819837
  1.38844,  -0.479616,  -0.0936956
  1.37923,  -0.479616,  -0.105408
  1.36694,  -0.503597,  -0.0663677
  1.35465,  -0.551559,  -0.0468478
  1.34237,  -0.551559,  -0.0624637
  1.33008,  -0.599521,  -0.0273279
  1.31779,  -0.599521,  -0.0351359
  1.30397,  -0.647482,  -0.0234239
  1.29015,  -0.647482,  -0.0273279
  1.27632,  -0.647482,  -0.0390398
  1.2625,  -0.671463,  -0.0273279
  1.24714,  -0.671463,  -0.0195199
  1.23178,  -0.695444,  -0.0312319
  1.21642,  -0.719425,  -0.0195199
  1.2026,  -0.719425,  -0.0234239
  1.18724,  -0.743406,  -0.0195199
  1.17035,  -0.743406,  -0.0156159
  1.15499,  -0.767386,  -0.124927
  1.13963,  -0.767386,  -0.0429438
  1.1212,  -0.767386,  -0.0741757
  1.1043,  -0.791367,  -0.0390398
  1.08587,  -0.791367,  -0.160063
  1.06898,  -0.839329,  -0.11712
  1.05055,  -0.88729,  -0.210815
  1.03365,  -0.88729,  -0.222527
  1.01676,  -0.839329,  -0.210815
  0.999864,  -0.839329,  -0.195199
  0.981434,  -0.839329,  -0.245951
  0.963003,  -0.86331,  -0.238143
  0.944572,  -0.86331,  -0.316223
  0.926142,  -0.86331,  -0.171775
  0.907711,  -0.88729,  -0.203007
  0.88928,  -0.88729,  -0.199103
  0.870849,  -0.86331,  -0.324031
  0.853955,  -0.86331,  -0.183487
  0.83706,  -0.86331,  -0.284991
  0.818629,  -0.839329,  -0.265471
  0.800199,  -0.86331,  -0.179583
  0.781768,  -0.88729,  -0.109312
  0.763337,  -0.86331,  -0.327935
  0.746442,  -0.86331,  -0.343551
  0.729548,  -0.86331,  -0.308415
  0.709581,  -0.86331,  -0.320127
  0.694222,  -0.86331,  -0.175679
  0.675791,  -0.815348,  -0.249855
  0.658897,  -0.839329,  -0.253759
  0.642002,  -0.839329,  -0.0819837
  0.625107,  -0.839329,  -0.253759
  0.608212,  -0.815348,  -0.300607
  0.589782,  -0.815348,  -0.0936956
  0.574423,  -0.791367,  -0.281087
  0.557528,  -0.767386,  -0.288895
  0.542169,  -0.767386,  -0.214719
  0.52681,  -0.767386,  -0.265471
  0.511451,  -0.767386,  -0.277183
  0.496092,  -0.743406,  -0.00390398
  0.480733,  -0.719425,  -0.335743
  0.46691,  -0.671463,  -0.226431
  0.453087,  -0.695444,  -0.331839
  0.437729,  -0.695444,  -0.257663
  0.423906,  -0.671463,  -0.292799
  0.410083,  -0.671463,  -0.366974
  0.39626,  -0.647482,  -0.308415
  0.383972,  -0.623501,  -0.339647
  0.371685,  -0.57554,  -0.308415
  0.360934,  -0.57554,  -0.253759
  0.348647,  -0.57554,  -0.273279
  0.337896,  -0.551559,  -0.292799
  0.325609,  -0.551559,  -0.273279
  0.314857,  -0.503597,  -0.257663
  0.304106,  -0.503597,  -0.253759
  0.294891,  -0.503597,  -0.214719
  0.28414,  -0.479616,  -0.0741757
  0.274924,  -0.479616,  -0.0390398
  0.264173,  -0.431655,  -0.0468478
  0.254958,  -0.431655,  -0.0312319
  0.247278,  -0.431655,  -0.105408
  0.239599,  -0.383693,  -0.0936956
  0.233455,  -0.383693,  -0.00780797
  0.225776,  -0.335732,  -0.0858876
  0.219632,  -0.311751,  -0.0936956
  0.213489,  -0.28777,  -0.0429438
  0.207345,  -0.263789,  -0.0975996
  0.202737,  -0.239808,  -0.0663677
  0.196594,  -0.239808,  -0.0468478
  0.191986,  -0.191847,  -0.0975996
  0.188914,  -0.191847,  -0.0702717
  0.184307,  -0.167866,  -0.0702717
  0.181235,  -0.167866,  -0.0936956
  0.178163,  -0.143885,  -0.121024
  0.175091,  -0.0959233,  -0.0975996
  0.17202,  -0.119904,  -0.140543
  0.170484,  -0.0959233,  -0.124927
  0.168948,  -0.0959233,  -0.144447
  0.167412,  -0.0479616,  -0.0975996
  0.165876,  -0.0479616,  -0.0780797
  0.165876,  -0.0479616,  -0.0663677
  0.165876,  0,  -0.0819837
  0.165876,  0,  -0.0858876
  0.165876,  0,  -0.0702717
  0.165876,  0,  -0.0273279
  0.165876,  0,  0
  0.167412,  0,  0
  0.167412,  0,  0.0156159
  0.167412,  0,  0
  0.168948,  0.0239808,  0.00390398
  0.17202,  0.0719425,  0.00780797
  0.175091,  0.119904,  0.00390398
  0.178163,  0.119904,  0.00780797
  0.181235,  0.119904,  0.00390398
  0.184307,  0.119904,  0.00390398
  0.188914,  0.119904,  0.00390398
  0.191986,  0.143885,  0.00780797
  0.196594,  0.167866,  0.00780797
  0.201202,  0.167866,  0.00780797
  0.205809,  0.167866,  0.00780797
  0.210417,  0.215827,  0.00780797
  0.215025,  0.191847,  0.00780797
  0.219632,  0.191847,  0.011712
  0.22424,  0.215827,  0.011712
  0.230383,  0.215827,  0.0156159
  0.236527,  0.239808,  0.011712
  0.241135,  0.239808,  0.011712
  0.245742,  0.239808,  0.011712
  0.251886,  0.239808,  0.011712
  0.256494,  0.263789,  0.00780797
  0.262637,  0.263789,  0.0156159
  0.267245,  0.239808,  0.011712
  0.273388,  0.239808,  0.011712
  0.277996,  0.215827,  0.011712
  0.28414,  0.239808,  0.00780797
  0.288747,  0.239808,  0.00780797
  0.294891,  0.239808,  0.00780797
  0.299498,  0.239808,  0.00780797
  0.305642,  0.239808,  0.00780797
  0.308714,  0.215827,  0.00780797
  0.314857,  0.191847,  0.00780797
  0.317929,  0.191847,  0.00780797
  0.322537,  0.191847,  0.00780797
  0.32868,  0.215827,  0.00390398
  0.331752,  0.191847,  0.00390398
  0.33636,  0.191847,  0.00390398
  0.339432,  0.191847,  0.00780797
  0.342503,  0.119904,  0.00390398
  0.345575,  0.119904,  0.00390398
  0.348647,  0.119904,  0.00390398
  0.350183,  0.119904,  0
  0.353255,  0.0959233,  0.00780797
  0.356326,  0.0959233,  -0.0429438
  0.356326,  0.0479616,  0
  0.357862,  0,  0.00390398
  0.359398,  0.0239808,  0.00390398
  0.360934,  0.0479616,  -0.0234239
  0.360934,  0,  -0.011712
  0.360934,  0,  -0.00780797
  0.360934,  0,  -0.011712
  0.360934,  0,  -0.0351359
  0.360934,  0,  -0.0624637
  0.36247,  0,  -0.0819837
  0.360934,  0,  -0.179583
  0.360934,  0,  -0.148351
  0.359398,  -0.0239808,  -0.109312
  0.356326,  -0.0719425,  -0.0780797
  0.353255,  -0.119904,  -0.148351
  0.348647,  -0.119904,  -0.124927
  0.344039,  -0.167866,  -0.0975996
  0.339432,  -0.191847,  -0.109312
  0.333288,  -0.215827,  -0.0663677
  0.327145,  -0.239808,  -0.0429438
  0.319465,  -0.263789,  -0.0858876
  0.313322,  -0.311751,  -0.0312319
  0.307178,  -0.311751,  -0.00390398
  0.297963,  -0.311751,  -0.0195199
  0.290283,  -0.383693,  -0.128831
  0.279532,  -0.407674,  -0.132735
  0.270317,  -0.407674,  -0.0897916
  0.261101,  -0.455636,  -0.179583
  0.248814,  -0.503597,  -0.292799
  0.239599,  -0.527578,  -0.265471
  0.227312,  -0.551559,  -0.316223
  0.215025,  -0.551559,  -0.40211
  0.202737,  -0.551559,  -0.238143
  0.19045,  -0.57554,  -0.199103
  0.173556,  -0.623501,  -0.0975996
  0.161268,  -0.695444,  -0.0507518
  0.14591,  -0.695444,  -0.011712
  0.130551,  -0.695444,  -0.0195199
  0.116728,  -0.695444,  -0.0195199
  0.101369,  -0.743406,  -0.0507518
  0.0844739,  -0.743406,  -0.0390398
  0.0675791,  -0.791367,  -0.0546558
  0.0491485,  -0.839329,  -0.0429438
  0.0337896,  -0.839329,  -0.0195199
  0.0153589,  -0.839329,  -0.0273279
  -0.00307178,  -0.815348,  -0.0234239
  -0.0199666,  -0.839329,  -0.0312319
  -0.041469,  -0.935252,  -0.0624637
  -0.0614356,  -0.983214,  -0.0702717
  -0.0814022,  -1.00719,  -0.0351359
  -0.102905,  -1.00719,  -0.0390398
  -0.124407,  -1.00719,  -0.0351359
  -0.14591,  -1.03118,  -0.0390398
  -0.168948,  -1.07914,  -0.0390398
  -0.19045,  -1.10312,  -0.0429438
  -0.213489,  -1.10312,  -0.0429438
  -0.231919,  -0.983214,  -0.0351359
  -0.253422,  -0.983214,  -0.0390398
  -0.277996,  -1.07914,  -0.0429438
  -0.301034,  -1.1271,  -0.0429438
  -0.325609,  -1.17506,  -0.0468478
  -0.348647,  -1.15108,  -0.0429438
  -0.370149,  -1.10312,  -0.11712
  -0.394724,  -1.07914,  -0.0468478
  -0.419298,  -1.17506,  -0.0507518
  -0.442336,  -1.19904,  -0.0468478
  -0.46691,  -1.15108,  -0.0468478
  -0.491485,  -1.17506,  -0.0507518
  -0.516059,  -1.19904,  -0.0546558
  -0.539097,  -1.17506,  -0.0507518
  -0.563672,  -1.15108,  -0.0468478
  -0.588246,  -1.17506,  -0.0546558
  -0.61282,  -1.19904,  -0.0507518
  -0.637394,  -1.19904,  -0.0546558
  -0.661968,  -1.19904,  -0.0546558
  -0.688079,  -1.22302,  -0.0507518
  -0.712653,  -1.22302,  -0.0507518
  -0.734155,  -1.10312,  -0.0507518
  -0.760265,  -1.1271,  -0.0546558
  -0.783304,  -1.17506,  -0.0468478
  -0.807878,  -1.17506,  -0.0546558
  -0.832452,  -1.15108,  -0.0546558
  -0.855491,  -1.17506,  -0.0507518
  -0.878529,  -1.17506,  -0.0507518
  -0.901567,  -1.1271,  -0.0507518
  -0.92307,  -1.07914,  -0.0468478
  -0.947644,  -1.05516,  -0.144447
  -0.972218,  -1.1271,  -0.0624637
  -0.992185,  -1.07914,  -0.113216
  -1.01369,  -1.03118,  -0.171775
  -1.03519,  -1.03118,  -0.171775
  -1.05669,  -1.00719,  -0.140543
  -1.07666,  -1.00719,  -0.0507518
  -1.09663,  -0.959233,  -0.152255
  -1.11506,  -0.935252,  -0.0507518
  -1.13502,  -0.959233,  -0.0468478
  -1.15499,  -1.00719,  -0.0429438
  -1.17342,  -0.959233,  -0.0429438
  -1.19031,  -0.839329,  -0.144447
  -1.20721,  -0.839329,  -0.0429438
  -1.2241,  -0.791367,  -0.0351359
  -1.241,  -0.767386,  -0.0312319
  -1.25636,  -0.767386,  -0.0351359
  -1.27172,  -0.743406,  -0.0351359
  -1.28861,  -0.719425,  -0.0351359
  -1.3009,  -0.719425,  -0.0312319
  -1.31626,  -0.671463,  -0.0351359
  -1.32854,  -0.671463,  -0.0273279
  -1.34083,  -0.623501,  -0.0273279
  -1.35312,  -0.57554,  -0.0273279
  -1.36387,  -0.551559,  -0.0195199
  -1.37462,  -0.503597,  -0.0234239
  -1.3823,  -0.431655,  -0.0156159
  -1.39305,  -0.431655,  -0.0195199
  -1.40227,  -0.455636,  -0.011712
  -1.40995,  -0.383693,  -0.00780797
  -1.41763,  -0.359712,  -0.00780797
  -1.42377,  -0.335732,  0.226431
  -1.42991,  -0.263789,  0.144447
  -1.43452,  -0.191847,  -0.011712
  -1.43913,  -0.191847,  0.156159
  -1.4422,  -0.143885,  -0.00780797
  -1.44681,  -0.143885,  0.152255
  -1.44988,  -0.167866,  0.0975996
  -1.45295,  -0.0959233,  0.0819837
  -1.45449,  -0.0959233,  0.0702717
  -1.45449,  -0.0479616,  0.0741757
  -1.45449,  0,  0.0468478
  -1.45449,  0,  0.0507518
  -1.45449,  0,  0.0975996
  -1.45449,  0,  0.175679
  -1.45449,  0,  0.226431
  -1.45449,  0,  0.281087
  -1.45449,  0,  0.363071
  -1.45295,  0,  0.363071
  -1.44834,  0.119904,  0.296703
  -1.4422,  0.215827,  0.238143
  -1.43759,  0.215827,  0.210815
  -1.43145,  0.263789,  0.206911
  -1.42223,  0.28777,  0.300607
  -1.41609,  0.311751,  0.234239
  -1.40841,  0.311751,  0.218623
  -1.3992,  0.383693,  0.136639
  -1.38998,  0.407674,  0.167871
  -1.38076,  0.407674,  0.203007
  -1.37155,  0.431655,  0.113216
  -1.3608,  0.455636,  0.144447
  -1.35158,  0.455636,  0.175679
  -1.3393,  0.479616,  0.136639
  -1.32854,  0.551559,  0.0897916
  -1.31626,  0.551559,  0.136639
  -1.30397,  0.551559,  0.105408
  -1.29015,  0.57554,  0.0546558
  -1.27786,  0.599521,  0.0741757
  -1.26557,  0.623501,  0.0429438
  -1.25329,  0.599521,  0.0585598
  -1.241,  0.57554,  0.0897916
  -1.2241,  0.599521,  0.281087
  -1.21028,  0.647482,  0.0624637
  -1.19646,  0.671463,  0.0156159
  -1.18264,  0.671463,  0.0429438
  -1.16728,  0.671463,  0.0195199
  -1.15345,  0.695444,  0.0507518
  -1.13656,  0.719425,  0.0234239
  -1.12427,  0.743406,  0.0156159
  -1.10891,  0.743406,  0.0195199
  -1.09355,  0.719425,  0.011712
  -1.07973,  0.695444,  0.0156159
  -1.06437,  0.695444,  0.011712
  -1.05055,  0.695444,  0.0429438
  -1.03673,  0.671463,  0.0312319
  -1.02137,  0.671463,  0.0273279
  -1.00601,  0.671463,  0.0195199
  -0.992185,  0.695444,  0.00780797
  -0.976826,  0.695444,  0.00780797
  -0.963003,  0.695444,  0.00780797
  -0.94918,  0.671463,  0.00780797
  -0.935357,  0.671463,  0.00780797
  -0.921534,  0.671463,  0.00390398
  -0.909247,  0.623501,  0.00390398
  -0.89696,  0.599521,  0.0390398
  -0.884672,  0.57554,  0.00390398
  -0.872385,  0.57554,  0.0312319
  -0.860098,  0.57554,  0.0156159
  -0.847811,  0.57554,  0.00390398
  -0.835524,  0.57554,  0.00390398
  -0.824773,  0.57554,  0.00390398
  -0.815557,  0.527578,  0.00390398
  -0.806342,  0.479616,  0.0273279
  -0.795591,  0.431655,  0.0351359
  -0.786376,  0.431655,  0.0234239
  -0.778696,  0.431655,  0.0429438
  -0.769481,  0.383693,  0.0507518
  -0.763337,  0.359712,  0.0429438
  -0.755658,  0.335732,  0.0624637
  -0.75105,  0.28777,  0.0585598
  -0.746442,  0.239808,  0.0780797
  -0.740299,  0.239808,  0.0858876
  -0.734155,  0.239808,  0.0858876
  -0.729548,  0.191847,  0.109312
  -0.726476,  0.191847,  0.128831
  -0.723404,  0.143885,  0.11712
  -0.720332,  0.0959233,  0.152255
  -0.718796,  0.0959233,  0.175679
  -0.717261,  0.0479616,  0.218623
  -0.717261,  0.0239808,  0.226431
  -0.717261,  0,  0.187391
  -0.717261,  0,  0.199103
  -0.717261,  0,  0.11712
  -0.715725,  0,  0.0936956
  -0.717261,  0,  0.0273279
  -0.718796,  -0.0239808,  0.0273279
  -0.720332,  -0.0239808,  0
  -0.72494,  -0.119904,  -0.00780797
  -0.731084,  -0.215827,  -0.0390398
  -0.735691,  -0.239808,  -0.00780797
  -0.741835,  -0.191847,  -0.0624637
  -0.749514,  -0.263789,  -0.0234239
  -0.755658,  -0.28777,  -0.0429438
  -0.764873,  -0.359712,  -0.011712
  -0.774088,  -0.407674,  -0.011712
  -0.783304,  -0.407674,  -0.011712
  -0.792519,  -0.407674,  -0.011712
  -0.801734,  -0.455636,  -0.0156159
  -0.812486,  -0.455636,  -0.0234239
  -0.823237,  -0.503597,  -0.0195199
  -0.835524,  -0.503597,  -0.0156159
  -0.847811,  -0.599521,  -0.0273279
  -0.860098,  -0.599521,  -0.0273279
  -0.872385,  -0.57554,  -0.0273279
  -0.886208,  -0.599521,  -0.152255
  -0.898495,  -0.623501,  -0.0234239
  -0.913854,  -0.647482,  -0.0195199
  -0.927677,  -0.647482,  -0.0273279
  -0.943036,  -0.695444,  -0.0273279
  -0.959931,  -0.743406,  -0.0351359
  -0.973754,  -0.743406,  -0.0273279
  -0.989113,  -0.743406,  -0.0351359
  -1.00447,  -0.719425,  -0.0312319
  -1.01983,  -0.743406,  -0.0351359
  -1.03826,  -0.743406,  -0.0312319
  -1.05362,  -0.743406,  -0.0351359
  -1.07205,  -0.791367,  -0.0351359
  -1.08741,  -0.767386,  -0.0351359
  -1.1043,  -0.791367,  -0.0390398
  -1.12274,  -0.791367,  -0.0390398
  -1.13963,  -0.88729,  -0.0390398
  -1.15652,  -0.88729,  -0.0390398
  -1.17496,  -0.86331,  -0.0390398
  -1.19185,  -0.815348,  -0.0351359
  -1.20721,  -0.791367,  -0.0351359
  -1.22564,  -0.767386,  -0.0351359
  -1.24253,  -0.815348,  -0.0390398
  -1.25943,  -0.791367,  -0.0390398
  -1.27479,  -0.791367,  -0.0390398
  -1.29322,  -0.791367,  -0.0507518
  -1.30858,  -0.791367,  -0.0351359
  -1.32547,  -0.791367,  -0.0351359
  -1.34237,  -0.791367,  -0.0390398
  -1.35619,  -0.743406,  -0.0351359
  -1.37001,  -0.719425,  -0.0351359
  -1.38384,  -0.623501,  -0.0312319
  -1.3992,  -0.695444,  -0.0312319
  -1.41455,  -0.719425,  -0.0312319
  -1.42838,  -0.671463,  -0.0273279
  -1.44066,  -0.623501,  -0.0273279
  -1.45295,  -0.57554,  -0.0273279
  -1.4637,  -0.57554,  -0.0312319
  -1.47599,  -0.57554,  -0.0273279
  -1.48674,  -0.503597,  -0.0234239
  -1.49903,  -0.503597,  -0.0195199
  -1.50824,  -0.479616,  -0.0156159
  -1.51746,  -0.407674,  -0.00780797
  -1.52514,  -0.407674,  -0.011712
  -1.53282,  -0.359712,  0.121024
  -1.53896,  -0.311751,  -0.00390398
  -1.54357,  -0.28777,  0.0468478
  -1.54971,  -0.239808,  0.0819837
  -1.55432,  -0.191847,  -0.011712
  -1.55893,  -0.191847,  0.148351
  -1.56046,  -0.143885,  0.0975996
  -1.562,  -0.0719425,  0.0897916
  -1.56507,  -0.0479616,  0.0858876
  -1.56507,  -0.0479616,  0.0585598
  -1.56507,  0,  0.0975996
  -1.56507,  0,  0.136639
  -1.56507,  0,  0.222527
  -1.56507,  0,  0.300607
  -1.56354,  0,  0.347455
  -1.56046,  0.0719425,  0.339647
  -1.55586,  0.119904,  0.300607
  -1.54971,  0.215827,  0.308415
  -1.54203,  0.311751,  0.249855
  -1.53282,  0.383693,  0.206911
  -1.5236,  0.407674,  0.187391
  -1.51132,  0.479616,  0.140543
  -1.49903,  0.551559,  0.156159
  -1.48674,  0.599521,  0.11712
  -1.47292,  0.647482,  0.101504
  -1.45756,  0.671463,  0.101504
  -1.4422,  0.719425,  0.0468478
  -1.42684,  0.743406,  0.101504
  -1.40688,  0.791367,  0.0780797
  -1.38998,  0.86331,  0.0585598
  -1.36848,  0.935252,  0.101504
  -1.34698,  0.983214,  0.0819837
  -1.32547,  1.03118,  0.0351359
  -1.30243,  1.10312,  0.0585598
  -1.27786,  1.15108,  0.0156159
  -1.25482,  1.17506,  0.0195199
  -1.22718,  1.15108,  0.0702717
  -1.20107,  1.22302,  0.0390398
  -1.17496,  1.27098,  0.413822
  -1.14577,  1.36691,  0.0195199
  -1.11659,  1.46283,  0.00780797
  -1.08587,  1.48681,  0.011712
  -1.05669,  1.46283,  0.00390398
  -1.0229,  1.48681,  0.00780797
  -0.993721,  1.51079,  0.00390398
  -0.958395,  1.60672,  0.00780797
  -0.92307,  1.70264,  0.0234239
  -0.890816,  1.70264,  0.00780797
  -0.853955,  1.67866,  0.011712
  -0.818629,  1.77458,  0.0195199
  -0.781768,  1.82254,  0.0273279
  -0.743371,  1.84652,  0.370878
  -0.706509,  1.82254,  0.0234239
  -0.668112,  1.84652,  0.0195199
  -0.628179,  1.94245,  0.0351359
  -0.589782,  1.94245,  0.437246
  -0.548313,  1.96643,  0.413822
  -0.50838,  1.99041,  0.406014
  -0.465375,  2.03837,  0.0468478
  -0.425441,  2.08633,  0.0546558
  -0.385508,  1.96643,  0.0195199
  -0.342503,  2.03837,  0.0507518
  -0.299498,  2.08633,  0.0312319
  -0.253422,  2.18225,  0.0585598
  -0.211953,  2.15827,  0.0546558
  -0.170484,  2.03837,  0.0507518
  -0.129015,  1.99041,  0.0390398
  -0.0844739,  2.15827,  0.0546558
  -0.0383972,  2.30216,  0.0663677
  0.00767945,  2.32614,  0.0780797
  0.0445408,  1.96643,  0.0507518
  0.0814022,  1.77458,  0.0429438
  0.125943,  2.03837,  0.0585598
  0.176627,  2.3741,  0.0585598
  0.221168,  2.35012,  0.0741757
  0.256494,  1.94245,  0.0546558
  0.301034,  1.99041,  0.0585598
  0.347111,  2.20624,  0.0741757
  0.383972,  2.03837,  0.0546558
  0.425441,  1.99041,  0.0702717
  0.46691,  2.03837,  0.0702717
  0.50838,  1.96643,  0.257663
  0.546777,  1.94245,  0.0624637
  0.585174,  1.96643,  0.0702717
  0.628179,  1.91847,  0.269375
  0.66504,  1.91847,  0.230335
  0.703438,  1.84652,  0.249855
  0.741835,  1.84652,  0.0819837
  0.775624,  1.79856,  0.222527
  0.812486,  1.7506,  0.203007
  0.846275,  1.7506,  0.187391
  0.880065,  1.67866,  0.195199
  0.91539,  1.65468,  0.163967
  0.947644,  1.65468,  0.175679
  0.978362,  1.55875,  0.148351
  1.00908,  1.53477,  0.156159
  1.03826,  1.48681,  0.156159
  1.06744,  1.43885,  0.0663677
  1.09663,  1.46283,  0.0975996
  1.12427,  1.36691,  0.0819837
  1.15038,  1.22302,  0.0936956
  1.17342,  1.15108,  0.0663677
  1.19799,  1.17506,  0.0468478
  1.2195,  1.1271,  0.0468478
  1.241,  1.05516,  0.0390398
  1.2625,  1.00719,  0.0273279
  1.28247,  1.00719,  0.0312319
  1.3009,  0.935252,  0.0273279
  1.31626,  0.86331,  0.0429438
  1.33008,  0.743406,  0.0390398
  1.34544,  0.719425,  0.0390398
  1.35926,  0.695444,  0.0273279
  1.37001,  0.623501,  0.0195199
  1.3823,  0.57554,  0.0351359
  1.39152,  0.527578,  0.0312319
  1.3992,  0.383693,  0.0273279
  1.40688,  0.335732,  0.0156159
  1.41302,  0.28777,  -0.199103
  1.41609,  0.191847,  -0.124927
  1.41916,  0.143885,  -0.0858876
  1.4207,  0.0959233,  -0.11712
  1.4207,  0.0479616,  -0.0702717
  1.4207,  0,  -0.152255
  1.4207,  0,  -0.191295
  1.4207,  0,  -0.292799
  1.41763,  0,  -0.366974
  1.41455,  -0.119904,  -0.292799
  1.40841,  -0.215827,  -0.195199
  1.3992,  -0.311751,  -0.128831
  1.39152,  -0.407674,  -0.11712
  1.38076,  -0.455636,  -0.109312
  1.36848,  -0.527578,  -0.238143
  1.35619,  -0.599521,  -0.0195199
  1.34083,  -0.671463,  -0.0195199
  1.32547,  -0.743406,  -0.0741757
  1.30858,  -0.791367,  -0.288895
  1.29168,  -0.839329,  -0.300607
  1.27172,  -0.88729,  -0.327935
  1.25175,  -0.935252,  -0.413822
  1.23025,  -0.983214,  -0.472382
  1.20875,  -1.03118,  -0.398206
  1.18571,  -1.07914,  -0.312319
  1.16267,  -1.1271,  -0.355263
  1.13809,  -1.15108,  -0.398206
  1.11198,  -1.19904,  -0.347455
  1.08434,  -1.29496,  -0.394302
  1.05516,  -1.34293,  -0.359167
  1.02751,  -1.41487,  -0.327935
  0.998328,  -1.41487,  -0.351359
  0.967611,  -1.46283,  -0.363071
  0.936893,  -1.46283,  -0.370878
  0.904639,  -1.53477,  -0.38259
  0.872385,  -1.58273,  -0.347455
  0.841668,  -1.60672,  -0.390398
  0.807878,  -1.58273,  -0.370878
  0.774088,  -1.6307,  -0.00780797
  0.740299,  -1.65468,  -0.44115
  0.704973,  -1.70264,  -0.374782
  0.669648,  -1.72662,  -0.011712
  0.634322,  -1.72662,  -0.011712
  0.597461,  -1.7506,  -0.0195199
  0.555992,  -1.82254,  -0.468478
  0.523738,  -1.79856,  -0.0156159
  0.486877,  -1.79856,  -0.0234239
  0.450016,  -1.82254,  -0.0195199
  0.411618,  -1.84652,  -0.0351359
  0.374757,  -1.8705,  -0.0312319
  0.33636,  -1.82254,  -0.0195199
  0.299498,  -1.84652,  -0.0390398
  0.262637,  -1.84652,  -0.0234239
  0.22424,  -1.89449,  -0.0312319
  0.185843,  -1.89449,  -0.0429438
  0.147445,  -1.8705,  -0.0351359
  0.110584,  -1.8705,  -0.0507518
  0.0737227,  -1.82254,  -0.0351359
  0.0368614,  -1.82254,  -0.0507518
  0.00153589,  -1.79856,  -0.0507518
  -0.0337896,  -1.72662,  -0.0390398
  -0.0706509,  -1.79856,  -0.0468478
  -0.107512,  -1.8705,  -0.0546558
  -0.14591,  -1.8705,  -0.0624637
  -0.179699,  -1.7506,  -0.0585598
  -0.208881,  -1.51079,  -0.0468478
  -0.238063,  -1.43885,  -0.0468478
  -0.273388,  -1.55875,  -0.230335
  -0.31025,  -1.72662,  -0.203007
  -0.345575,  -1.79856,  -0.214719
