  -0.728012,  0.695444,  0.121024
  -0.712653,  0.695444,  0.179583
  -0.69883,  0.695444,  0.148351
  -0.683471,  0.695444,  0.171775
  -0.669648,  0.695444,  0.210815
  -0.654289,  0.743406,  0.00390398
  -0.637394,  0.743406,  0.00780797
  -0.623571,  0.719425,  0.00780797
  -0.609748,  0.695444,  0.00780797
  -0.594389,  0.671463,  0.00390398
  -0.580566,  0.671463,  0.00780797
  -0.566743,  0.671463,  0.00780797
  -0.55292,  0.671463,  0.00390398
  -0.539097,  0.671463,  0.00780797
  -0.525274,  0.671463,  0.00780797
  -0.511451,  0.671463,  0.00780797
  -0.497628,  0.671463,  0.00390398
  -0.483805,  0.671463,  0.00780797
  -0.469982,  0.671463,  0.00780797
  -0.456159,  0.647482,  0.011712
  -0.443872,  0.623501,  0.011712
  -0.431585,  0.599521,  0.00780797
  -0.417762,  0.57554,  0.00780797
  -0.405475,  0.599521,  0.011712
  -0.393188,  0.599521,  0.0663677
  -0.380901,  0.599521,  0.011712
  -0.367078,  0.57554,  0.00780797
  -0.356326,  0.57554,  0.011712
  -0.344039,  0.57554,  0.011712
  -0.331752,  0.57554,  0.011712
  -0.319465,  0.57554,  0.00780797
  -0.308714,  0.599521,  0.011712
  -0.294891,  0.551559,  0.0351359
  -0.285675,  0.527578,  0.0156159
  -0.273388,  0.527578,  0.011712
  -0.262637,  0.527578,  0.0156159
  -0.251886,  0.527578,  0.011712
  -0.241135,  0.503597,  0.011712
  -0.230383,  0.503597,  0.011712
  -0.218096,  0.503597,  0.0156159
  -0.207345,  0.503597,  0.0156159
  -0.195058,  0.527578,  0.00780797
  -0.185843,  0.479616,  0.00780797
  -0.175091,  0.479616,  0.00780797
  -0.16434,  0.479616,  0.0156159
  -0.155125,  0.479616,  0.00780797
  -0.142838,  0.527578,  0.00780797
  -0.132087,  0.527578,  0.0156159
  -0.122871,  0.479616,  0.0195199
  -0.11212,  0.479616,  0.0156159
  -0.102905,  0.479616,  0.011712
  -0.0921534,  0.479616,  0.0195199
  -0.0814022,  0.479616,  0.0195199
  -0.0706509,  0.503597,  0.0195199
  -0.0583638,  0.527578,  0.0156159
  -0.0491485,  0.57554,  0.0156159
  -0.0383972,  0.527578,  0.0156159
  -0.0291819,  0.431655,  0.00780797
  -0.0199666,  0.431655,  0.0195199
  -0.00921534,  0.455636,  0.0195199
  0.00153589,  0.479616,  0.0156159
  0.0107512,  0.479616,  0.0195199
  0.0215025,  0.479616,  0.0195199
  0.0337896,  0.503597,  0.0234239
  0.0445408,  0.503597,  0.0195199
  0.055292,  0.527578,  0.0195199
  0.0660433,  0.527578,  0.0195199
  0.0767945,  0.527578,  0.0195199
  0.0890816,  0.551559,  0.0195199
  0.101369,  0.527578,  0.0234239
  0.11212,  0.551559,  0.0234239
  0.122871,  0.551559,  0.0234239
  0.135158,  0.527578,  0.0234239
  0.147445,  0.599521,  0.0273279
  0.159733,  0.57554,  0.0273279
  0.173556,  0.599521,  0.0234239
  0.185843,  0.599521,  0.0156159
  0.196594,  0.57554,  0.0312319
  0.210417,  0.599521,  0.0312319
  0.222704,  0.599521,  0.0273279
  0.238063,  0.647482,  0.0234239
  0.251886,  0.719425,  0.0312319
  0.264173,  0.671463,  0.0312319
  0.277996,  0.647482,  0.0312319
  0.293355,  0.647482,  0.0156159
  0.307178,  0.671463,  0.0351359
  0.321001,  0.671463,  0.0351359
  0.33636,  0.671463,  0.0234239
  0.350183,  0.695444,  0.0351359
  0.365542,  0.695444,  0.0351359
  0.382437,  0.743406,  0.0312319
  0.39626,  0.719425,  0.0195199
  0.413154,  0.719425,  0.0195199
  0.428513,  0.743406,  0.0195199
  0.443872,  0.743406,  0.0351359
  0.459231,  0.767386,  0.0390398
  0.476126,  0.767386,  0.0312319
  0.491485,  0.767386,  0.0390398
  0.50838,  0.767386,  0.0312319
  0.525274,  0.791367,  0.0351359
  0.542169,  0.839329,  0.0429438
  0.559064,  0.815348,  0.0390398
  0.575959,  0.767386,  0.0390398
  0.592853,  0.791367,  0.0390398
  0.611284,  0.839329,  0.0429438
  0.629715,  0.839329,  0.0429438
  0.64661,  0.839329,  0.0351359
  0.66504,  0.815348,  0.0429438
  0.680399,  0.815348,  0.0351359
  0.69883,  0.839329,  0.0429438
  0.717261,  0.88729,  0.0468478
  0.737227,  0.88729,  0.0429438
  0.754122,  0.86331,  0.0429438
  0.772553,  0.86331,  0.0234239
  0.789447,  0.86331,  0.0390398
  0.807878,  0.88729,  0.0468478
  0.826309,  0.88729,  0.0468478
  0.843203,  0.86331,  0.0468478
  0.860098,  0.815348,  0.0429438
  0.878529,  0.839329,  0.0468478
  0.89696,  0.839329,  0.0429438
  0.91539,  0.88729,  0.0507518
  0.932285,  0.86331,  0.0468478
  0.947644,  0.815348,  0.0351359
  0.966075,  0.815348,  0.0429438
  0.982969,  0.815348,  0.0468478
  0.999864,  0.815348,  0.0468478
  1.01676,  0.839329,  0.0429438
  1.03212,  0.815348,  0.0468478
  1.04901,  0.791367,  0.0429438
  1.06591,  0.791367,  0.0429438
  1.0828,  0.791367,  0.0390398
  1.09816,  0.791367,  0.0429438
  1.11352,  0.767386,  0.0312319
  1.12734,  0.719425,  0.0390398
  1.1427,  0.647482,  0.0351359
  1.15499,  0.647482,  0.0312319
  1.16881,  0.647482,  0.0351359
  1.18264,  0.647482,  0.0351359
  1.19646,  0.623501,  0.0312319
  1.20875,  0.57554,  0.0312319
  1.22103,  0.599521,  0.0312319
  1.23178,  0.551559,  0.0273279
  1.24253,  0.527578,  0.0312319
  1.25329,  0.527578,  0.0351359
  1.26404,  0.527578,  0.0312319
  1.27479,  0.479616,  0.0273279
  1.28554,  0.479616,  -0.160063
  1.29322,  0.431655,  0.0273279
  1.29936,  0.359712,  0.0234239
  1.30704,  0.335732,  -0.132735
  1.31319,  0.311751,  -0.206911
  1.31933,  0.28777,  0.0156159
  1.32394,  0.215827,  -0.0351359
  1.32701,  0.215827,  0.0195199
  1.33162,  0.215827,  -0.175679
  1.33622,  0.191847,  -0.128831
  1.3393,  0.143885,  -0.121024
  1.34083,  0.0959233,  -0.0975996
  1.3439,  0.0959233,  -0.109312
  1.3439,  0,  -0.0741757
  1.3439,  0,  -0.0897916
  1.3439,  0,  -0.144447
  1.3439,  0,  -0.277183
  1.3439,  0,  -0.245951
  1.34237,  0,  -0.257663
  1.34083,  -0.0239808,  -0.335743
  1.33622,  -0.119904,  -0.320127
  1.33162,  -0.167866,  -0.253759
  1.32701,  -0.263789,  -0.218623
  1.31933,  -0.311751,  -0.210815
  1.31319,  -0.311751,  -0.183487
  1.30397,  -0.335732,  -0.0936956
  1.29322,  -0.407674,  -0.0780797
  1.284,  -0.455636,  -0.0975996
  1.27172,  -0.503597,  -0.0897916
  1.26097,  -0.551559,  -0.0858876
  1.24714,  -0.599521,  -0.0351359
  1.23178,  -0.647482,  -0.00780797
  1.21796,  -0.695444,  -0.00780797
  1.2026,  -0.695444,  -0.0195199
  1.18571,  -0.743406,  -0.0390398
  1.17035,  -0.791367,  -0.0936956
  1.15345,  -0.839329,  -0.175679
  1.13349,  -0.839329,  -0.160063
  1.11352,  -0.911271,  -0.187391
  1.09202,  -0.935252,  -0.425534
  1.07052,  -1.00719,  -0.284991
  1.04901,  -1.07914,  -0.0273279
  1.02751,  -1.10312,  -0.0741757
  1.00447,  -1.1271,  -0.0468478
  0.979898,  -1.17506,  -0.0195199
  0.953788,  -1.22302,  -0.011712
  0.929213,  -1.19904,  -0.011712
  0.901567,  -1.247,  -0.011712
  0.873921,  -1.31895,  -0.0195199
  0.844739,  -1.31895,  -0.00390398
  0.817093,  -1.34293,  -0.00780797
  0.787911,  -1.41487,  -0.00780797
  0.75873,  -1.41487,  -0.00780797
  0.729548,  -1.43885,  -0.00780797
  0.69115,  -1.51079,  -0.0273279
  0.669648,  -1.46283,  -0.00390398
  0.63893,  -1.41487,  -0.0234239
  0.603605,  -1.60672,  -0.0156159
  0.568279,  -1.70264,  -0.0273279
  0.53449,  -1.67866,  -0.0195199
  0.5007,  -1.65468,  -0.0195199
  0.46691,  -1.67866,  -0.0234239
  0.431585,  -1.70264,  -0.0234239
  0.39626,  -1.7506,  -0.0351359
  0.359398,  -1.72662,  -0.0312319
  0.324073,  -1.7506,  -0.0273279
  0.287211,  -1.79856,  -0.0312319
  0.25035,  -1.79856,  -0.0312319
  0.213489,  -1.8705,  -0.0468478
  0.176627,  -1.84652,  -0.0351359
  0.13823,  -1.82254,  -0.0351359
  0.0998328,  -1.8705,  -0.0507518
  0.0614356,  -1.8705,  -0.0429438
  0.0230383,  -1.89449,  -0.0507518
  -0.0122871,  -1.82254,  -0.0468478
  -0.0491485,  -1.79856,  -0.0351359
  -0.0921534,  -2.01439,  -0.0546558
  -0.132087,  -2.06235,  -0.0624637
  -0.17202,  -2.01439,  -0.0663677
  -0.207345,  -1.82254,  -0.0585598
  -0.242671,  -1.70264,  -0.0507518
  -0.279532,  -1.7506,  -0.0507518
  -0.321001,  -1.91847,  -0.0624637
  -0.360934,  -2.01439,  -0.0702717
  -0.39626,  -1.77458,  -0.0624637
  -0.430049,  -1.70264,  -0.0507518
  -0.469982,  -1.8705,  -0.0585598
  -0.505308,  -1.84652,  -0.0546558
  -0.545241,  -1.84652,  -0.0663677
  -0.57903,  -1.77458,  -0.0624637
  -0.615892,  -1.7506,  -0.0624637
  -0.651217,  -1.7506,  -0.0624637
  -0.686543,  -1.72662,  -0.0546558
  -0.721868,  -1.7506,  -0.0702717
  -0.755658,  -1.6307,  -0.0546558
  -0.789447,  -1.6307,  -0.0663677
  -0.824773,  -1.70264,  -0.0585598
  -0.857026,  -1.67866,  -0.0624637
  -0.890816,  -1.67866,  -0.0663677
  -0.921534,  -1.58273,  -0.0624637
  -0.953788,  -1.51079,  -0.0546558
  -0.984505,  -1.51079,  -0.128831
  -1.01369,  -1.51079,  -0.0624637
  -1.04287,  -1.36691,  -0.0585598
  -1.07205,  -1.36691,  -0.0585598
  -1.09816,  -1.36691,  -0.0585598
  -1.12581,  -1.31895,  -0.0585598
  -1.15345,  -1.39089,  -0.0624637
  -1.17803,  -1.31895,  -0.0624637
  -1.2026,  -1.22302,  -0.0546558
  -1.22564,  -1.1271,  -0.0507518
  -1.25021,  -1.10312,  -0.0546558
  -1.27018,  -1.10312,  -0.0507518
  -1.29322,  -1.05516,  -0.0468478
  -1.31319,  -1.03118,  -0.0468478
  -1.33469,  -1.00719,  -0.0507518
  -1.35158,  -0.935252,  -0.0390398
  -1.36848,  -0.815348,  -0.0312319
  -1.38384,  -0.767386,  -0.0390398
  -1.40073,  -0.743406,  -0.0234239
  -1.41609,  -0.743406,  -0.0390398
  -1.42991,  -0.695444,  -0.0273279
  -1.4422,  -0.623501,  -0.0234239
  -1.45295,  -0.527578,  -0.0195199
  -1.4637,  -0.527578,  -0.136639
  -1.47445,  -0.479616,  -0.011712
  -1.48213,  -0.431655,  -0.00780797
  -1.49135,  -0.383693,  -0.00780797
  -1.49749,  -0.383693,  0.105408
  -1.5021,  -0.239808,  0.0819837
  -1.50671,  -0.191847,  0.0624637
  -1.50978,  -0.143885,  0.0546558
  -1.51132,  -0.0959233,  0.0897916
  -1.51285,  -0.0719425,  0.0975996
  -1.51285,  -0.0479616,  0.0468478
  -1.51285,  0,  0.0663677
  -1.51285,  0,  0.167871
  -1.51285,  0,  0.226431
  -1.51285,  0,  0.347455
  -1.51132,  0.0239808,  0.296703
  -1.50671,  0.0959233,  0.296703
  -1.50056,  0.167866,  0.327935
  -1.49442,  0.263789,  0.277183
  -1.48521,  0.359712,  0.218623
  -1.47445,  0.455636,  0.148351
  -1.4637,  0.503597,  0.0858876
  -1.45142,  0.551559,  0.140543
  -1.44066,  0.551559,  0.132735
  -1.42838,  0.527578,  0.152255
  -1.41455,  0.599521,  0.152255
  -1.39766,  0.671463,  0.0819837
  -1.3823,  0.743406,  0.105408
  -1.36541,  0.767386,  0.0663677
  -1.34851,  0.791367,  0.0819837
  -1.33008,  0.86331,  0.0936956
  -1.30858,  0.935252,  0.0507518
  -1.28861,  0.983214,  0.281087
  -1.26711,  0.983214,  0.273279
  -1.24561,  1.00719,  0.331839
  -1.22257,  1.00719,  0.339647
  -1.20107,  1.05516,  0.363071
  -1.17803,  1.10312,  0.40211
  -1.15345,  1.15108,  0.343551
  -1.12734,  1.27098,  0.359167
  -1.10123,  1.29496,  0.351359
  -1.07512,  1.29496,  0.292799
  -1.04901,  1.247,  0.331839
  -1.02137,  1.27098,  0.304511
  -0.993721,  1.27098,  0.363071
  -0.966075,  1.34293,  0.339647
  -0.935357,  1.41487,  0.011712
  -0.906175,  1.43885,  0.312319
  -0.876993,  1.41487,  0.38259
  -0.847811,  1.43885,  0.324031
  -0.817093,  1.51079,  0.277183
  -0.78484,  1.55875,  0.296703
  -0.754122,  1.53477,  0.308415
  -0.723404,  1.48681,  0.316223
  -0.692686,  1.48681,  0.335743
  -0.658897,  1.53477,  0.448958
  -0.628179,  1.55875,  0.300607
  -0.595925,  1.58273,  0.304511
  -0.563672,  1.58273,  0.273279
  -0.531418,  1.58273,  0.296703
  -0.496092,  1.58273,  0.40211
  -0.46691,  1.60672,  0.0312319
  -0.433121,  1.6307,  0.0351359
  -0.402403,  1.55875,  0.0195199
  -0.368614,  1.60672,  0.0390398
  -0.33636,  1.58273,  0.0351359
  -0.30257,  1.58273,  0.0351359
  -0.268781,  1.65468,  0.0429438
  -0.238063,  1.60672,  0.0429438
  -0.205809,  1.53477,  0.0312319
  -0.17202,  1.60672,  0.0507518
  -0.139766,  1.6307,  0.0507518
  -0.107512,  1.58273,  0.0546558
  -0.0752586,  1.55875,  0.0546558
  -0.0445408,  1.55875,  0.0507518
  -0.0122871,  1.58273,  0.0585598
  0.013823,  1.41487,  0.0468478
  0.0430049,  1.31895,  0.0429438
  0.0721868,  1.43885,  0.0468478
  0.105976,  1.55875,  0.0585598
  0.133622,  1.48681,  0.0507518
  0.162804,  1.36691,  0.0507518
  0.191986,  1.41487,  0.0507518
  0.218096,  1.36691,  0.0507518
  0.245742,  1.31895,  0.0468478
  0.273388,  1.39089,  0.0546558
  0.299498,  1.36691,  0.0507518
  0.327145,  1.29496,  0.140543
  0.351719,  1.247,  0.121024
  0.379365,  1.27098,  0.0936956
  0.402403,  1.19904,  0.0780797
  0.425441,  1.15108,  0.0975996
  0.450016,  1.15108,  0.0780797
  0.473054,  1.1271,  0.0702717
  0.494556,  1.10312,  0.0819837
  0.516059,  1.05516,  0.0702717
  0.537561,  1.05516,  0.0507518
  0.559064,  1.03118,  0.0351359
  0.577495,  0.959233,  0.0351359
  0.598997,  0.959233,  0.0234239
  0.615892,  0.911271,  0.0273279
  0.634322,  0.911271,  0.0195199
  0.651217,  0.86331,  0.0234239
  0.668112,  0.791367,  0.0195199
  0.683471,  0.743406,  0.0195199
  0.69883,  0.743406,  0.0195199
  0.714189,  0.743406,  0.0234239
  0.729548,  0.743406,  0.0312319
  0.741835,  0.671463,  0.0312319
  0.754122,  0.623501,  0.0234239
  0.766409,  0.57554,  0.0273279
  0.778696,  0.551559,  0.0312319
  0.789447,  0.527578,  0.0234239
  0.800199,  0.503597,  0.0273279
  0.807878,  0.455636,  0.0234239
  0.817093,  0.431655,  0.0273279
  0.824773,  0.383693,  0.0234239
  0.832452,  0.359712,  0.0195199
  0.838596,  0.335732,  0.0195199
  0.844739,  0.28777,  0.0156159
  0.850883,  0.263789,  0.0156159
  0.855491,  0.215827,  0.0156159
  0.860098,  0.191847,  -0.140543
  0.861634,  0.143885,  -0.105408
  0.864706,  0.0959233,  -0.0975996
  0.866242,  0.0959233,  -0.0858876
  0.867778,  0.0719425,  -0.0585598
  0.870849,  0.0479616,  -0.0546558
  0.870849,  0.0479616,  -0.0585598
  0.872385,  0.0239808,  -0.0702717
  0.872385,  0,  -0.0858876
  0.872385,  0,  -0.156159
  0.872385,  0,  -0.269375
  0.872385,  0,  -0.187391
  0.870849,  0,  -0.238143
  0.867778,  -0.0239808,  -0.214719
  0.866242,  -0.0719425,  -0.195199
  0.86317,  -0.0959233,  -0.203007
  0.860098,  -0.119904,  -0.265471
  0.853955,  -0.167866,  -0.218623
  0.849347,  -0.215827,  -0.242047
  0.843203,  -0.215827,  -0.206911
  0.83706,  -0.263789,  -0.214719
  0.82938,  -0.28777,  -0.245951
  0.823237,  -0.311751,  -0.234239
  0.814022,  -0.335732,  -0.203007
  0.806342,  -0.359712,  -0.175679
  0.797127,  -0.383693,  -0.203007
  0.789447,  -0.407674,  -0.175679
  0.778696,  -0.407674,  -0.156159
  0.769481,  -0.431655,  -0.152255
  0.760265,  -0.431655,  -0.179583
  0.749514,  -0.455636,  -0.187391
  0.740299,  -0.455636,  -0.132735
  0.729548,  -0.479616,  -0.0897916
  0.718796,  -0.503597,  -0.160063
  0.706509,  -0.551559,  -0.144447
  0.695758,  -0.551559,  -0.0507518
  0.683471,  -0.551559,  -0.0429438
  0.67272,  -0.551559,  -0.0624637
  0.660433,  -0.551559,  -0.0858876
  0.648145,  -0.551559,  -0.109312
  0.634322,  -0.57554,  -0.11712
  0.622035,  -0.623501,  -0.156159
  0.608212,  -0.647482,  -0.187391
  0.594389,  -0.647482,  -0.288895
  0.580566,  -0.647482,  -0.230335
  0.566743,  -0.623501,  -0.292799
  0.554456,  -0.623501,  -0.199103
  0.539097,  -0.647482,  -0.226431
  0.525274,  -0.671463,  -0.269375
  0.511451,  -0.671463,  -0.199103
  0.496092,  -0.695444,  -0.0468478
  0.482269,  -0.695444,  -0.327935
  0.46691,  -0.671463,  -0.292799
  0.453087,  -0.695444,  -0.218623
  0.437729,  -0.695444,  -0.335743
  0.42237,  -0.719425,  -0.0390398
  0.407011,  -0.743406,  -0.0702717
  0.393188,  -0.719425,  -0.0936956
  0.377829,  -0.695444,  -0.327935
  0.36247,  -0.695444,  -0.230335
  0.347111,  -0.743406,  -0.0273279
  0.330216,  -0.743406,  -0.00390398
  0.316393,  -0.767386,  -0.00780797
  0.299498,  -0.743406,  -0.00780797
  0.28414,  -0.743406,  -0.0156159
  0.268781,  -0.743406,  -0.011712
  0.251886,  -0.743406,  -0.011712
  0.236527,  -0.791367,  -0.0156159
  0.221168,  -0.767386,  -0.0195199
  0.205809,  -0.743406,  -0.011712
  0.19045,  -0.719425,  -0.0546558
  0.175091,  -0.719425,  -0.0156159
  0.156661,  -0.791367,  -0.0312319
  0.141302,  -0.791367,  -0.0234239
  0.125943,  -0.743406,  -0.0195199
  0.109048,  -0.767386,  -0.0195199
  0.0936893,  -0.767386,  -0.0312319
  0.0767945,  -0.767386,  -0.0195199
  0.0614356,  -0.767386,  -0.0234239
  0.0445408,  -0.767386,  -0.0312319
  0.0291819,  -0.767386,  -0.0468478
  0.013823,  -0.767386,  -0.0273279
  -0.00153589,  -0.719425,  -0.0351359
  -0.0168948,  -0.743406,  -0.0273279
  -0.0337896,  -0.743406,  -0.0312319
  -0.0491485,  -0.815348,  -0.0273279
  -0.069115,  -0.86331,  -0.0312319
  -0.0844739,  -0.86331,  -0.0234239
  -0.102905,  -0.815348,  -0.0195199
  -0.118264,  -0.791367,  -0.0195199
  -0.135158,  -0.791367,  -0.0234239
  -0.152053,  -0.791367,  -0.0234239
  -0.168948,  -0.815348,  -0.0234239
  -0.185843,  -0.815348,  -0.0234239
  -0.201202,  -0.767386,  -0.0234239
  -0.21656,  -0.719425,  -0.0312319
  -0.233455,  -0.767386,  -0.0273279
  -0.251886,  -0.839329,  -0.0312319
  -0.268781,  -0.839329,  -0.0273279
  -0.28414,  -0.791367,  -0.0312319
  -0.30257,  -0.791367,  -0.0273279
  -0.321001,  -0.839329,  -0.0312319
  -0.339432,  -0.88729,  -0.0390398
  -0.354791,  -0.839329,  -0.0351359
  -0.371685,  -0.767386,  -0.0312319
  -0.387044,  -0.791367,  -0.0351359
  -0.407011,  -0.86331,  -0.0312319
  -0.423906,  -0.88729,  -0.0351359
  -0.4408,  -0.815348,  -0.0351359
  -0.459231,  -0.815348,  -0.0351359
  -0.476126,  -0.839329,  -0.0351359
  -0.494556,  -0.88729,  -0.0351359
  -0.514523,  -0.911271,  -0.0390398
  -0.529882,  -0.815348,  -0.0312319
  -0.548313,  -0.839329,  -0.0351359
  -0.566743,  -0.88729,  -0.0351359
  -0.583638,  -0.86331,  -0.0351359
  -0.602069,  -0.88729,  -0.0429438
  -0.620499,  -0.88729,  -0.0351359
  -0.63893,  -0.86331,  -0.0351359
  -0.657361,  -0.88729,  -0.0429438
  -0.675791,  -0.86331,  -0.0312319
  -0.695758,  -0.88729,  -0.0351359
  -0.712653,  -0.86331,  -0.0351359
  -0.729548,  -0.86331,  -0.0351359
  -0.749514,  -0.839329,  -0.0351359
  -0.766409,  -0.839329,  -0.0351359
  -0.786376,  -0.911271,  -0.0429438
  -0.804806,  -0.911271,  -0.0390398
  -0.823237,  -0.88729,  -0.0390398
  -0.841668,  -0.88729,  -0.0429438
  -0.860098,  -0.935252,  -0.0468478
  -0.880065,  -0.935252,  -0.0390398
  -0.898495,  -0.911271,  -0.152255
  -0.91539,  -0.86331,  -0.0351359
  -0.932285,  -0.86331,  -0.0351359
  -0.950716,  -0.86331,  -0.0390398
  -0.970682,  -0.911271,  -0.0429438
  -0.989113,  -0.911271,  -0.0390398
  -1.00754,  -0.86331,  -0.0390398
  -1.02444,  -0.86331,  -0.0390398
  -1.04133,  -0.815348,  -0.0390398
  -1.05976,  -0.839329,  -0.0429438
  -1.07819,  -0.86331,  -0.0390398
  -1.09355,  -0.815348,  -0.0351359
  -1.11045,  -0.815348,  -0.0390398
  -1.12888,  -0.839329,  -0.0429438
  -1.14577,  -0.88729,  -0.0390398
  -1.1642,  -0.86331,  -0.0390398
  -1.17803,  -0.791367,  -0.0312319
  -1.19492,  -0.767386,  -0.0351359
  -1.21028,  -0.767386,  -0.0312319
  -1.22718,  -0.743406,  -0.0351359
  -1.24253,  -0.743406,  -0.0312319
  -1.25789,  -0.719425,  -0.0312319
  -1.27172,  -0.719425,  -0.0312319
  -1.28861,  -0.719425,  -0.0390398
  -1.3009,  -0.695444,  -0.0312319
  -1.31626,  -0.671463,  -0.0312319
  -1.33162,  -0.695444,  -0.0351359
  -1.3439,  -0.671463,  -0.0351359
  -1.35619,  -0.623501,  -0.0234239
  -1.36848,  -0.57554,  -0.0234239
  -1.38076,  -0.57554,  -0.0312319
  -1.39305,  -0.551559,  -0.0312319
  -1.40534,  -0.551559,  -0.0273279
  -1.41763,  -0.57554,  -0.0234239
  -1.42838,  -0.527578,  -0.0156159
  -1.43759,  -0.455636,  -0.011712
  -1.44681,  -0.431655,  -0.011712
  -1.45602,  -0.431655,  -0.011712
  -1.46524,  -0.431655,  -0.00780797
