  -1.31933,  -0.479616,  -0.0156159
  -1.32854,  -0.479616,  -0.011712
  -1.3393,  -0.479616,  -0.0156159
  -1.34698,  -0.431655,  -0.0156159
  -1.35619,  -0.383693,  -0.011712
  -1.36387,  -0.383693,  -0.00390398
  -1.37309,  -0.383693,  -0.00780797
  -1.38076,  -0.383693,  -0.0156159
  -1.38998,  -0.383693,  -0.00780797
  -1.39766,  -0.407674,  -0.011712
  -1.40534,  -0.383693,  -0.00780797
  -1.41302,  -0.359712,  -0.00780797
  -1.41916,  -0.335732,  -0.00780797
  -1.42684,  -0.28777,  0.210815
  -1.43145,  -0.239808,  -0.00390398
  -1.43759,  -0.215827,  -0.00780797
  -1.4422,  -0.239808,  -0.00780797
  -1.44834,  -0.239808,  -0.00390398
  -1.45295,  -0.263789,  0.171775
  -1.45756,  -0.191847,  0.113216
  -1.46063,  -0.143885,  0.136639
  -1.4637,  -0.143885,  0.101504
  -1.46677,  -0.0959233,  0.0507518
  -1.46985,  -0.0959233,  0.0975996
  -1.47138,  -0.0719425,  0.0819837
  -1.47292,  -0.0479616,  0.0741757
  -1.47445,  -0.0479616,  0.0897916
  -1.47445,  -0.0479616,  0.0507518
  -1.47445,  0,  0.0741757
  -1.47445,  0,  0.101504
  -1.47445,  0,  0.160063
  -1.47445,  0,  0.230335
  -1.47599,  0,  0.292799
  -1.47292,  0,  0.359167
  -1.47138,  0.0239808,  0.304511
  -1.46831,  0.0959233,  0.331839
  -1.4637,  0.191847,  0.281087
  -1.4591,  0.191847,  0.347455
  -1.45295,  0.215827,  0.351359
  -1.44681,  0.239808,  0.370878
  -1.43913,  0.263789,  0.214719
  -1.43145,  0.335732,  0.339647
  -1.4207,  0.383693,  0.320127
  -1.41148,  0.407674,  0.343551
  -1.40073,  0.455636,  0.366974
  -1.38998,  0.479616,  0.160063
  -1.37923,  0.503597,  0.128831
  -1.36694,  0.551559,  0.292799
  -1.35465,  0.599521,  0.320127
  -1.34237,  0.599521,  0.105408
  -1.32701,  0.647482,  0.128831
  -1.31165,  0.695444,  0.124927
  -1.29629,  0.743406,  0.0312319
  -1.2794,  0.767386,  0.0741757
  -1.2625,  0.791367,  0.0507518
  -1.24561,  0.791367,  0.0507518
  -1.22718,  0.815348,  0.0741757
  -1.21028,  0.839329,  0.0702717
  -1.19031,  0.88729,  0.0273279
  -1.17035,  0.935252,  0.0546558
  -1.14885,  0.983214,  0.0546558
  -1.12734,  1.07914,  0.0429438
  -1.1043,  1.10312,  0.0195199
  -1.08127,  1.1271,  0.00390398
  -1.05976,  1.10312,  0.00780797
  -1.03673,  1.07914,  0.0468478
  -1.01062,  1.1271,  0.00780797
  -0.986041,  1.17506,  0.011712
  -0.961467,  1.22302,  0.00780797
  -0.933821,  1.27098,  0.00390398
  -0.906175,  1.29496,  0.304511
  -0.883137,  1.27098,  0.00390398
  -0.852419,  1.31895,  0.363071
  -0.826309,  1.39089,  0.00780797
  -0.797127,  1.43885,  0.269375
  -0.767945,  1.41487,  0.0156159
  -0.738763,  1.39089,  0.288895
  -0.708045,  1.39089,  0.343551
  -0.678863,  1.43885,  0.312319
  -0.64661,  1.51079,  0.324031
  -0.614356,  1.55875,  0.316223
  -0.583638,  1.51079,  0.300607
  -0.551384,  1.51079,  0.292799
  -0.520667,  1.55875,  0.284991
  -0.488413,  1.55875,  0.38259
  -0.454623,  1.6307,  0.253759
  -0.420834,  1.65468,  0.281087
  -0.387044,  1.6307,  0.300607
  -0.354791,  1.65468,  0.245951
  -0.321001,  1.6307,  0.288895
  -0.287211,  1.65468,  0.0390398
  -0.253422,  1.70264,  0.0390398
  -0.218096,  1.65468,  0.277183
  -0.181235,  1.67866,  0.320127
  -0.147445,  1.70264,  0.0546558
  -0.113656,  1.72662,  0.0507518
  -0.0798663,  1.70264,  0.0429438
  -0.0445408,  1.72662,  0.0546558
  -0.00767945,  1.79856,  0.0546558
  0.0291819,  1.77458,  0.203007
  0.0568279,  1.53477,  0.0390398
  0.0875457,  1.43885,  0.0429438
  0.122871,  1.65468,  0.0507518
  0.16434,  1.89449,  0.0624637
  0.199666,  1.89449,  0.0780797
  0.234991,  1.48681,  0.324031
  0.262637,  1.58273,  0.0546558
  0.30257,  1.84652,  0.0741757
  0.333288,  1.65468,  0.0507518
  0.367078,  1.58273,  0.0585598
  0.400867,  1.65468,  0.218623
  0.433121,  1.60672,  0.0624637
  0.46691,  1.65468,  0.0624637
  0.497628,  1.60672,  0.0585598
  0.529882,  1.53477,  0.0546558
  0.565207,  1.60672,  0.183487
  0.594389,  1.58273,  0.0585598
  0.626643,  1.55875,  0.191295
  0.657361,  1.53477,  0.0585598
  0.686543,  1.48681,  0.0624637
  0.718796,  1.46283,  0.144447
  0.749514,  1.48681,  0.152255
  0.778696,  1.46283,  0.136639
  0.807878,  1.43885,  0.0585598
  0.835524,  1.39089,  0.148351
  0.861634,  1.34293,  0.152255
  0.890816,  1.34293,  0.124927
  0.918462,  1.36691,  0.101504
  0.944572,  1.34293,  0.105408
  0.969146,  1.247,  0.11712
  0.995257,  1.22302,  0.113216
  1.02137,  1.22302,  0.0780797
  1.04287,  1.22302,  0.0702717
  1.06744,  1.17506,  0.0819837
  1.09048,  1.17506,  0.0585598
  1.11352,  1.15108,  0.0312319
  1.13656,  1.05516,  0.0429438
  1.15499,  0.935252,  0.0468478
  1.17342,  0.911271,  0.0429438
  1.19492,  0.959233,  0.0390398
  1.21489,  0.959233,  0.0273279
  1.23178,  0.911271,  0.0429438
  1.24868,  0.839329,  0.0429438
  1.26557,  0.815348,  0.0468478
  1.284,  0.839329,  0.0429438
  1.29783,  0.767386,  0.0351359
  1.31165,  0.671463,  0.0351359
  1.32547,  0.671463,  0.0312319
  1.33776,  0.671463,  0.0351359
  1.35158,  0.647482,  0.0234239
  1.36233,  0.623501,  0.0351359
  1.37462,  0.57554,  0.0273279
  1.38537,  0.527578,  0.0312319
  1.39459,  0.479616,  0.0273279
  1.4038,  0.383693,  0.0273279
  1.41148,  0.383693,  0.0273279
  1.41916,  0.383693,  -0.199103
  1.42377,  0.28777,  0.0195199
  1.43145,  0.28777,  -0.183487
  1.43606,  0.263789,  -0.175679
  1.44066,  0.215827,  -0.140543
  1.44374,  0.143885,  -0.113216
  1.44681,  0.143885,  -0.11712
  1.44988,  0.0959233,  -0.163967
  1.45142,  0.0959233,  -0.132735
  1.45295,  0.0239808,  -0.0819837
  1.45295,  0,  -0.0897916
  1.45142,  0,  -0.101504
  1.45295,  0,  -0.273279
  1.45295,  0,  -0.238143
  1.45142,  0,  -0.42163
  1.45142,  0,  -0.327935
  1.44988,  -0.0479616,  -0.324031
  1.44527,  -0.119904,  -0.296703
  1.44066,  -0.167866,  -0.230335
  1.43452,  -0.215827,  -0.218623
  1.42838,  -0.263789,  -0.245951
  1.4207,  -0.311751,  -0.245951
  1.41302,  -0.311751,  -0.222527
  1.40534,  -0.311751,  -0.257663
  1.39766,  -0.359712,  -0.230335
  1.38998,  -0.359712,  -0.261567
  1.37923,  -0.407674,  -0.245951
  1.36848,  -0.455636,  -0.226431
  1.35926,  -0.527578,  -0.0819837
  1.34698,  -0.527578,  -0.218623
  1.33469,  -0.551559,  -0.0702717
  1.32394,  -0.57554,  -0.0312319
  1.31165,  -0.57554,  -0.0468478
  1.29783,  -0.599521,  -0.261567
  1.28554,  -0.599521,  -0.0429438
  1.27172,  -0.647482,  -0.0390398
  1.25789,  -0.647482,  -0.0546558
  1.24253,  -0.671463,  -0.0156159
  1.22871,  -0.695444,  -0.0390398
  1.21335,  -0.695444,  -0.00390398
  1.19646,  -0.719425,  -0.0234239
  1.18264,  -0.719425,  -0.011712
  1.16574,  -0.743406,  -0.0273279
  1.15038,  -0.767386,  -0.156159
  1.13349,  -0.767386,  -0.0741757
  1.11659,  -0.767386,  -0.0273279
  1.0997,  -0.791367,  -0.0273279
  1.08127,  -0.815348,  -0.167871
  1.06284,  -0.839329,  -0.199103
  1.04594,  -0.839329,  -0.245951
  1.02751,  -0.86331,  -0.234239
  1.01062,  -0.86331,  -0.187391
  0.992185,  -0.86331,  -0.148351
  0.97529,  -0.86331,  -0.277183
  0.956859,  -0.86331,  -0.238143
  0.938429,  -0.86331,  -0.284991
  0.919998,  -0.88729,  -0.300607
  0.901567,  -0.88729,  -0.327935
  0.883137,  -0.88729,  -0.253759
  0.866242,  -0.86331,  -0.284991
  0.847811,  -0.86331,  -0.300607
  0.827845,  -0.86331,  -0.316223
  0.81095,  -0.86331,  -0.242047
  0.792519,  -0.88729,  -0.273279
  0.774088,  -0.88729,  -0.0351359
  0.755658,  -0.88729,  -0.257663
  0.738763,  -0.86331,  -0.374782
  0.720332,  -0.86331,  -0.343551
  0.701902,  -0.86331,  -0.292799
  0.685007,  -0.839329,  -0.324031
  0.666576,  -0.839329,  -0.191295
  0.649681,  -0.815348,  -0.304511
  0.634322,  -0.815348,  -0.304511
  0.615892,  -0.815348,  -0.234239
  0.598997,  -0.839329,  -0.124927
  0.582102,  -0.815348,  -0.11712
  0.565207,  -0.815348,  -0.0819837
  0.551384,  -0.743406,  -0.253759
  0.536026,  -0.719425,  -0.347455
  0.520667,  -0.719425,  -0.284991
  0.505308,  -0.743406,  -0.277183
  0.489949,  -0.743406,  -0.175679
  0.47459,  -0.719425,  -0.292799
  0.459231,  -0.719425,  -0.203007
  0.445408,  -0.695444,  -0.394302
  0.431585,  -0.695444,  -0.160063
  0.417762,  -0.671463,  -0.273279
  0.403939,  -0.623501,  -0.300607
  0.391652,  -0.623501,  -0.38259
  0.379365,  -0.599521,  -0.300607
  0.367078,  -0.57554,  -0.296703
  0.354791,  -0.57554,  -0.374782
  0.344039,  -0.57554,  -0.261567
  0.331752,  -0.527578,  -0.281087
  0.321001,  -0.527578,  -0.320127
  0.31025,  -0.527578,  -0.140543
  0.301034,  -0.479616,  -0.210815
  0.290283,  -0.479616,  -0.121024
  0.281068,  -0.455636,  -0.0780797
  0.271852,  -0.431655,  -0.0624637
  0.262637,  -0.431655,  -0.0546558
  0.251886,  -0.455636,  -0.11712
  0.244206,  -0.455636,  -0.171775
  0.234991,  -0.431655,  -0.124927
  0.227312,  -0.383693,  -0.0858876
  0.221168,  -0.335732,  -0.0780797
  0.213489,  -0.335732,  -0.0273279
  0.205809,  -0.311751,  -0.0624637
  0.199666,  -0.311751,  -0.0156159
  0.193522,  -0.311751,  -0.011712
  0.187379,  -0.28777,  -0.0156159
  0.181235,  -0.28777,  -0.00390398
  0.176627,  -0.239808,  -0.00390398
  0.168948,  -0.239808,  -0.0507518
  0.165876,  -0.239808,  -0.0585598
  0.159733,  -0.191847,  -0.0507518
  0.155125,  -0.215827,  -0.0780797
  0.150517,  -0.191847,  -0.00390398
  0.147445,  -0.191847,  -0.0936956
  0.144374,  -0.143885,  -0.0195199
  0.139766,  -0.167866,  -0.113216
  0.136694,  -0.143885,  -0.109312
  0.132087,  -0.143885,  -0.0780797
  0.129015,  -0.143885,  -0.0936956
  0.124407,  -0.167866,  -0.0780797
  0.121335,  -0.0959233,  -0.0936956
  0.119799,  -0.0959233,  -0.0546558
  0.116728,  -0.0959233,  -0.0546558
  0.113656,  -0.0959233,  -0.101504
  0.11212,  -0.0959233,  -0.0507518
  0.109048,  -0.0959233,  -0.124927
  0.105976,  -0.119904,  -0.0156159
  0.104441,  -0.0959233,  -0.121024
  0.102905,  -0.0959233,  -0.0312319
  0.0998328,  -0.0479616,  -0.0702717
  0.0982969,  -0.0479616,  -0.0507518
  0.0952252,  -0.0719425,  -0.0663677
  0.0921534,  -0.0719425,  -0.00780797
  0.0906175,  -0.0719425,  -0.0585598
  0.0875457,  -0.0719425,  -0.0273279
  0.0860098,  -0.0719425,  -0.0624637
  0.082938,  -0.0719425,  -0.0546558
  0.0814022,  -0.0719425,  -0.0624637
  0.0798663,  -0.0719425,  -0.0624637
  0.0752586,  -0.0719425,  -0.0195199
  0.0737227,  -0.0959233,  -0.0624637
  0.0706509,  -0.0959233,  -0.0624637
  0.0675791,  -0.0959233,  -0.0936956
  0.0645074,  -0.0959233,  -0.0390398
  0.0614356,  -0.119904,  -0.113216
  0.0568279,  -0.167866,  -0.0624637
  0.0537561,  -0.143885,  -0.0234239
  0.0491485,  -0.143885,  -0.0663677
  0.0460767,  -0.143885,  -0.0936956
  0.0399331,  -0.167866,  -0.0624637
  0.0353255,  -0.215827,  -0.124927
  0.0307178,  -0.215827,  -0.109312
  0.0261101,  -0.215827,  -0.140543
  0.0215025,  -0.191847,  -0.128831
  0.0168948,  -0.215827,  -0.203007
  0.0107512,  -0.215827,  -0.163967
  0.00460767,  -0.239808,  -0.183487
  0,  -0.239808,  -0.00390398
  -0.00767945,  -0.263789,  -0.245951
  -0.013823,  -0.311751,  -0.00780797
  -0.0230383,  -0.311751,  -0.0234239
  -0.0307178,  -0.359712,  -0.00780797
  -0.0383972,  -0.359712,  -0.210815
  -0.0476126,  -0.359712,  -0.0195199
  -0.0537561,  -0.383693,  -0.101504
  -0.0629715,  -0.407674,  -0.0507518
  -0.0721868,  -0.431655,  -0.0468478
  -0.082938,  -0.431655,  -0.0897916
  -0.0936893,  -0.455636,  -0.011712
  -0.102905,  -0.455636,  -0.0234239
  -0.113656,  -0.455636,  -0.00390398
  -0.125943,  -0.527578,  -0.011712
  -0.136694,  -0.551559,  -0.00390398
  -0.148981,  -0.551559,  -0.011712
  -0.162804,  -0.599521,  -0.0156159
  -0.175091,  -0.599521,  -0.011712
  -0.187379,  -0.57554,  -0.00780797
  -0.199666,  -0.57554,  -0.011712
  -0.211953,  -0.599521,  -0.0195199
  -0.225776,  -0.647482,  -0.0195199
  -0.242671,  -0.695444,  -0.0273279
  -0.256494,  -0.695444,  -0.0234239
  -0.271852,  -0.671463,  -0.0234239
  -0.285675,  -0.719425,  -0.0273279
  -0.30257,  -0.719425,  -0.0234239
  -0.319465,  -0.767386,  -0.0312319
  -0.334824,  -0.791367,  -0.0312319
  -0.350183,  -0.767386,  -0.0273279
  -0.365542,  -0.743406,  -0.0351359
  -0.383972,  -0.791367,  -0.0351359
  -0.400867,  -0.839329,  -0.0351359
  -0.420834,  -0.88729,  -0.0351359
  -0.437729,  -0.86331,  -0.0351359
  -0.456159,  -0.839329,  -0.0351359
  -0.47459,  -0.911271,  -0.0390398
  -0.494556,  -0.935252,  -0.0390398
  -0.514523,  -0.983214,  -0.0351359
  -0.532954,  -0.911271,  -0.0351359
  -0.551384,  -0.88729,  -0.0429438
  -0.571351,  -0.911271,  -0.0390398
  -0.592853,  -0.959233,  -0.0429438
  -0.61282,  -0.983214,  -0.0390398
  -0.632787,  -1.00719,  -0.0507518
  -0.652753,  -1.00719,  -0.0429438
  -0.674256,  -0.959233,  -0.0429438
  -0.697294,  -1.05516,  -0.0468478
  -0.715725,  -1.00719,  -0.0390398
  -0.735691,  -0.959233,  -0.0429438
  -0.757194,  -0.959233,  -0.0429438
  -0.780232,  -0.983214,  -0.0468478
  -0.801734,  -1.07914,  -0.0507518
  -0.823237,  -1.05516,  -0.0468478
  -0.841668,  -1.05516,  -0.0468478
  -0.866242,  -1.05516,  -0.0546558
  -0.886208,  -1.05516,  -0.0429438
  -0.906175,  -1.05516,  -0.0507518
  -0.927677,  -1.00719,  -0.0468478
  -0.950716,  -1.03118,  -0.0468478
  -0.972218,  -1.03118,  -0.0507518
  -0.993721,  -1.03118,  -0.0507518
  -1.01369,  -1.00719,  -0.0468478
  -1.03519,  -0.983214,  -0.0507518
  -1.05516,  -0.959233,  -0.0429438
  -1.07666,  -0.983214,  -0.0468478
  -1.09509,  -0.983214,  -0.0429438
  -1.11506,  -0.959233,  -0.0507518
  -1.13502,  -0.959233,  -0.0507518
  -1.15652,  -1.03118,  -0.0507518
  -1.17496,  -1.00719,  -0.0468478
  -1.19339,  -0.911271,  -0.0429438
  -1.21028,  -0.88729,  -0.0429438
  -1.23025,  -0.839329,  -0.0390398
  -1.24714,  -0.839329,  -0.0351359
  -1.26557,  -0.815348,  -0.0351359
  -1.28093,  -0.791367,  -0.0351359
  -1.29936,  -0.791367,  -0.0390398
  -1.31472,  -0.791367,  -0.0351359
  -1.33162,  -0.815348,  -0.0351359
  -1.34698,  -0.767386,  -0.0390398
  -1.3608,  -0.695444,  -0.0312319
  -1.37462,  -0.671463,  -0.0312319
  -1.38844,  -0.623501,  -0.0312319
  -1.40227,  -0.647482,  -0.0312319
  -1.41455,  -0.647482,  -0.0312319
  -1.42838,  -0.623501,  -0.0234239
  -1.43913,  -0.527578,  -0.0156159
  -1.44834,  -0.479616,  -0.0156159
  -1.4591,  -0.479616,  -0.0195199
  -1.46985,  -0.479616,  -0.011712
  -1.47753,  -0.431655,  -0.011712
  -1.48674,  -0.407674,  -0.011712
  -1.49596,  -0.407674,  0.249855
  -1.5021,  -0.359712,  0.234239
  -1.50671,  -0.263789,  0.175679
  -1.51285,  -0.191847,  -0.011712
  -1.51746,  -0.215827,  0.160063
  -1.52053,  -0.143885,  0.113216
  -1.5236,  -0.143885,  0.136639
  -1.52514,  -0.119904,  0.0819837
  -1.52821,  -0.0959233,  0.0897916
  -1.52821,  -0.0479616,  0.0468478
  -1.52821,  0,  0.0468478
  -1.52821,  0,  0.0819837
  -1.52821,  0,  0.124927
  -1.52821,  0,  0.191295
  -1.52821,  0,  0.265471
  -1.52667,  0,  0.355263
  -1.52514,  0.0239808,  0.394302
  -1.52053,  0.119904,  0.339647
  -1.51439,  0.191847,  0.324031
  -1.50671,  0.311751,  0.238143
  -1.49903,  0.359712,  0.253759
  -1.48828,  0.407674,  0.222527
  -1.47906,  0.431655,  0.156159
  -1.46831,  0.479616,  0.105408
  -1.45602,  0.527578,  0.144447
  -1.44374,  0.551559,  0.121024
  -1.43145,  0.57554,  0.121024
  -1.41609,  0.599521,  0.11712
  -1.40073,  0.671463,  0.121024
  -1.38537,  0.743406,  0.0663677
  -1.36848,  0.791367,  0.0702717
  -1.35158,  0.815348,  0.0702717
  -1.33469,  0.839329,  0.0780797
  -1.31319,  0.911271,  0.0702717
  -1.29322,  0.983214,  0.0195199
  -1.27172,  1.00719,  0.0312319
  -1.25175,  1.00719,  0.0195199
  -1.23025,  1.00719,  0.0507518
  -1.20567,  1.05516,  0.0780797
  -1.18264,  1.1271,  0.00780797
  -1.15345,  1.17506,  0.0195199
  -1.13195,  1.22302,  0.0624637
  -1.10584,  1.29496,  0.00780797
  -1.07819,  1.31895,  0.00390398
  -1.05055,  1.31895,  0.00390398
  -1.0229,  1.34293,  0.00390398
  -0.993721,  1.36691,  0.00390398
  -0.963003,  1.41487,  0.00780797
  -0.932285,  1.48681,  0.011712
  -0.903103,  1.48681,  0.011712
  -0.872385,  1.48681,  0.386494
  -0.838596,  1.58273,  0.0195199
  -0.806342,  1.60672,  0.0195199
  -0.772553,  1.65468,  0.0195199
  -0.741835,  1.60672,  0.0156159
  -0.706509,  1.60672,  0.00390398
  -0.671184,  1.65468,  0.0195199
  -0.635858,  1.70264,  0.0312319
  -0.600533,  1.72662,  0.0195199
  -0.563672,  1.72662,  0.0234239
  -0.528346,  1.79856,  0.0273279
  -0.491485,  1.77458,  0.0234239
  -0.453087,  1.89449,  0.0390398
  -0.416226,  1.84652,  0.0273279
  -0.377829,  1.79856,  0.0273279
  -0.340968,  1.8705,  0.0429438
  -0.30257,  1.8705,  0.0312319
  -0.261101,  1.94245,  0.0507518
  -0.22424,  1.94245,  0.0468478
  -0.187379,  1.84652,  0.0351359
  -0.147445,  1.84652,  0.0468478
  -0.107512,  1.94245,  0.0468478
  -0.0645074,  2.01439,  0.0546558
  -0.0245742,  2.06235,  0.0546558
  0.0153589,  1.96643,  0.0663677
  0.0445408,  1.65468,  0.0468478
  0.0814022,  1.60672,  0.327935
  0.125943,  1.94245,  0.281087
  0.17202,  2.2542,  0.0780797
  0.207345,  2.01439,  0.269375
  0.242671,  1.72662,  0.269375
  0.282604,  1.89449,  0.261567
  0.319465,  1.91847,  0.273279
  0.357862,  1.84652,  0.0663677
  0.394724,  1.84652,  0.253759
  0.431585,  1.82254,  0.226431
  0.469982,  1.84652,  0.0741757
  0.505308,  1.77458,  0.230335
  0.542169,  1.7506,  0.242047
  0.577495,  1.79856,  0.218623
  0.614356,  1.72662,  0.203007
  0.649681,  1.7506,  0.206911
  0.683471,  1.67866,  0.0663677
  0.717261,  1.6307,  0.214719
  0.752586,  1.67866,  0.175679
  0.78484,  1.67866,  0.179583
  0.818629,  1.60672,  0.167871
  0.847811,  1.53477,  0.0624637
  0.876993,  1.46283,  0.167871
  0.909247,  1.51079,  0.152255
  0.938429,  1.51079,  0.0663677
  0.967611,  1.43885,  0.0585598
  0.995257,  1.39089,  0.0624637
  1.02444,  1.41487,  0.0624637
  1.04901,  1.34293,  0.0624637
  1.07666,  1.29496,  0.0585598
  1.10123,  1.29496,  0.0624637
  1.12581,  1.22302,  0.0585598
  1.14885,  1.07914,  0.0507518
  1.17035,  1.05516,  0.0507518
  1.19185,  1.05516,  0.0546558
  1.21182,  1.05516,  0.0507518
  1.23025,  0.959233,  0.0468478
  1.25021,  0.911271,  0.0507518
  1.26864,  0.911271,  0.0468478
  1.28554,  0.86331,  0.0507518
  1.3009,  0.815348,  0.0390398
  1.31626,  0.719425,  0.0351359
  1.32701,  0.671463,  0.0312319
  1.34083,  0.623501,  0.0312319
  1.35312,  0.623501,  0.0351359
  1.36387,  0.551559,  0.0351359
  1.37462,  0.455636,  0.0234239
  1.38384,  0.431655,  0.0273279
  1.38998,  0.383693,  -0.0936956
  1.39612,  0.263789,  0.0156159
  1.40073,  0.239808,  -0.00780797
  1.4038,  0.191847,  -0.140543
  1.40688,  0.143885,  -0.109312
  1.40995,  0.0959233,  -0.163967
  1.40995,  0.0479616,  -0.0858876
  1.40995,  0,  -0.179583
  1.40995,  0,  -0.261567
  1.40995,  0,  -0.288895
  1.40841,  0,  -0.406014
  1.40688,  -0.0239808,  -0.366974
  1.40227,  -0.119904,  -0.296703
  1.39612,  -0.239808,  -0.234239
  1.38844,  -0.311751,  -0.288895
  1.37923,  -0.383693,  -0.281087
  1.36848,  -0.455636,  -0.214719
  1.35619,  -0.503597,  -0.273279
  1.3439,  -0.551559,  -0.265471
  1.32854,  -0.647482,  -0.214719
  1.31626,  -0.695444,  -0.218623
  1.29936,  -0.719425,  -0.273279
  1.28247,  -0.743406,  -0.0195199
  1.26557,  -0.815348,  -0.288895
  1.24714,  -0.86331,  -0.195199
  1.22718,  -0.911271,  -0.288895
  1.20567,  -0.983214,  -0.386494
  1.18571,  -1.00719,  -0.351359
  1.16267,  -1.05516,  -0.320127
  1.13963,  -1.07914,  -0.218623
  1.10891,  -1.15108,  -0.394302
  1.08741,  -1.22302,  -0.0312319
  1.0613,  -1.29496,  -0.0156159
  1.03365,  -1.31895,  -0.00780797
  1.00754,  -1.34293,  -0.0195199
  0.978362,  -1.39089,  -0.00780797
  0.947644,  -1.41487,  -0.00390398
  0.918462,  -1.43885,  -0.00390398
  0.886208,  -1.51079,  -0.00780797
  0.855491,  -1.55875,  -0.00780797
  0.823237,  -1.55875,  -0.00390398
  0.789447,  -1.58273,  -0.00390398
  0.755658,  -1.60672,  -0.00780797
  0.721868,  -1.67866,  -0.011712
  0.685007,  -1.70264,  -0.0195199
  0.651217,  -1.70264,  -0.0156159
  0.614356,  -1.72662,  -0.0156159
  0.57903,  -1.82254,  -0.0234239
  0.540633,  -1.82254,  -0.0234239
  0.502236,  -1.84652,  -0.0234239
  0.465375,  -1.84652,  -0.0273279
  0.426977,  -1.89449,  -0.0234239
  0.385508,  -1.94245,  -0.363071
  0.347111,  -1.89449,  -0.363071
  0.308714,  -1.94245,  -0.0351359
  0.267245,  -1.94245,  -0.366974
  0.227312,  -1.99041,  -0.347455
  0.187379,  -2.03837,  -0.363071
  0.147445,  -1.96643,  -0.347455
  0.104441,  -2.03837,  -0.296703
  0.0645074,  -2.01439,  -0.335743
  0.0245742,  -1.96643,  -0.347455
  -0.0153589,  -1.96643,  -0.359167
  -0.0568279,  -1.99041,  -0.304511
  -0.102905,  -2.18225,  -0.277183
  -0.144374,  -2.18225,  -0.277183
  -0.182771,  -1.99041,  -0.284991
  -0.219632,  -1.82254,  -0.324031
  -0.258029,  -1.84652,  -0.312319
  -0.299498,  -1.96643,  -0.284991
  -0.345575,  -2.13429,  -0.269375
  -0.382437,  -2.06235,  -0.277183
  -0.417762,  -1.77458,  -0.0546558
  -0.457695,  -1.82254,  -0.269375
  -0.5007,  -2.03837,  -0.0741757
  -0.537561,  -1.94245,  -0.257663
  -0.574423,  -1.82254,  -0.0663677
  -0.611284,  -1.79856,  -0.0585598
  -0.649681,  -1.84652,  -0.0663677
  -0.686543,  -1.84652,  -0.0624637
  -0.723404,  -1.82254,  -0.0741757
  -0.757194,  -1.67866,  -0.0546558
  -0.794055,  -1.67866,  -0.0585598
  -0.82938,  -1.7506,  -0.0585598
  -0.86317,  -1.72662,  -0.0702717
  -0.89696,  -1.72662,  -0.0702717
  -0.927677,  -1.60672,  -0.0624637
  -0.961467,  -1.58273,  -0.0663677
  -0.993721,  -1.58273,  -0.0663677
  -1.02137,  -1.51079,  -0.0585598
  -1.05208,  -1.39089,  -0.0546558
  -1.08127,  -1.43885,  -0.0663677
  -1.10891,  -1.39089,  -0.0585598
  -1.13502,  -1.34293,  -0.0585598
  -1.1642,  -1.41487,  -0.0624637
  -1.18878,  -1.29496,  -0.0546558
  -1.21335,  -1.22302,  -0.0585598
  -1.23793,  -1.15108,  -0.0546558
  -1.26097,  -1.1271,  -0.0546558
  -1.28093,  -1.05516,  -0.0507518
  -1.30243,  -1.05516,  -0.0507518
  -1.32394,  -1.00719,  -0.0468478
  -1.3439,  -1.00719,  -0.0468478
  -1.3608,  -0.88729,  -0.0429438
  -1.37769,  -0.815348,  -0.0390398
  -1.39305,  -0.767386,  -0.0312319
  -1.40841,  -0.743406,  -0.0507518
  -1.42223,  -0.695444,  -0.0195199
  -1.43606,  -0.623501,  -0.167871
  -1.44834,  -0.551559,  -0.101504
  -1.45756,  -0.479616,  -0.191295
  -1.46831,  -0.479616,  -0.0156159
  -1.47599,  -0.431655,  -0.249855
  -1.48367,  -0.359712,  0.0546558
  -1.48981,  -0.311751,  0.0975996
  -1.49442,  -0.239808,  0.0663677
  -1.49596,  -0.143885,  0.0585598
  -1.49903,  -0.119904,  0.0975996
  -1.5021,  -0.0959233,  0.128831
  -1.5021,  -0.0479616,  0.0663677
  -1.5021,  0,  0.121024
  -1.5021,  0,  0.195199
  -1.5021,  0,  0.245951
  -1.5021,  0,  0.320127
  -1.49903,  0.0239808,  0.331839
  -1.49596,  0.0719425,  0.359167
  -1.48981,  0.215827,  0.320127
  -1.48213,  0.335732,  0.242047
  -1.47292,  0.407674,  0.171775
  -1.46063,  0.479616,  0.152255
  -1.44988,  0.503597,  0.148351
  -1.43913,  0.503597,  0.109312
  -1.42377,  0.551559,  0.167871
  -1.41148,  0.599521,  0.121024
  -1.39612,  0.695444,  0.0936956
  -1.37923,  0.743406,  0.0741757
  -1.36233,  0.791367,  0.0663677
  -1.3439,  0.839329,  0.0702717
  -1.32547,  0.88729,  0.0780797
  -1.30397,  0.983214,  0.0780797
  -1.28247,  1.03118,  0.0507518
  -1.26097,  1.05516,  0.0195199
  -1.23793,  1.05516,  0.0624637
  -1.21335,  1.07914,  0.0390398
  -1.19031,  1.1271,  0.0429438
  -1.16728,  1.15108,  0.0897916
  -1.13809,  1.27098,  0.0351359
  -1.11198,  1.31895,  0.00780797
  -1.08587,  1.34293,  0.00780797
  -1.05823,  1.34293,  0.011712
  -1.02751,  1.36691,  0.00780797
  -0.996792,  1.39089,  0.378686
  -0.967611,  1.46283,  0.00780797
  -0.935357,  1.51079,  0.40211
  -0.904639,  1.51079,  0.38259
