0.22527707266429542,50.0
0.25927671005752667,50.0
0.29312685009043604,50.0
0.32680699359219983,50.0
0.3602967668115647,50.0
0.39357593979938765,50.0
0.4266244446384406,50.0
0.45942239350230396,50.0
0.4919500965252403,50.0
0.5241880794650361,50.0
0.5561171011414228,50.0
0.5877181706322925,50.0
0.6189725642108932,50.0
0.649861842006985,50.0
0.6803678643753399,50.0
0.7104728079554161,50.0
0.7401591814062702,50.0
0.7694098408010407,50.0
0.798208004665905,50.0
0.8265372686485477,50.0
0.8543816198017693,50.0
0.8817254504682003,50.0
0.9085535717524077,50.0
0.934851226567293,50.0
0.9606041022420446,50.0
0.9857983426792828,50.0
1.0104205600496994,50.0
1.0344578460127714,50.0
1.0578977824528222,50.0
1.08072845171999,50.0
1.1029384463664547,50.0
1.1245168783684862,50.0
1.145453387825716,50.0
1.1657381511293208,50.0
1.1853618885915607,50.0
1.204315871529536,50.0
1.2225919287966587,50.0
1.2401824527558931,50.0
1.2570804046894029,50.0
1.2732793196398,50.0
1.2887733106788213,50.0
1.3035570725998047,50.0
1.3176258850309535,50.0
1.330975614967001,50.0
1.3436027187174178,50.0
1.3555042432699642,50.0
1.3666778270689888,50.0
1.3771217002084304,50.0
1.386834684040105,50.0
1.3958161901985173,50.0
1.4040662190439037,50.0
1.4115853575259494,50.0
1.4183747764711159,50.0
1.4244362272971387,50.0
1.4297720381588825,50.0
1.4343851095302167,50.0
1.4382789092272505,50.0
1.4414574668788005,50.0
1.4439253678505035,50.0
1.445687746629559,50.0
1.4467502796776666,50.0
1.4471191777601788,50.0
1.4468011777601506,50.0
1.4458035339863187,50.0
1.4441340089847245,50.0
1.441800863864085,50.0
1.43881284814555,50.0
1.4351791891479344,50.0
1.430909580920047,50.0
1.4260141727320899,50.0
1.4205035571386495,50.0
1.414388757626152,50.0
1.4076812158581171,50.0
1.4003927785319186,50.0
1.3925356838611815,50.0
1.3841225476982462,50.0
1.3751663493116117,50.0
1.365680416833456,50.0
1.3556784123928003,50.0
1.3451743169500883,50.0
1.3341824148493266,50.0
1.3227172781041212,50.0
1.3107937504343166,50.0
1.2984269310700407,50.0
1.2856321583403618,50.0
1.2724249930637794,50.0
1.2588212017581326,50.0
1.2448367396875355,50.0
1.2304877337642164,50.0
1.2157904653232245,50.0
1.2007613527880239,50.0
1.1854169342452034,50.0
1.1697738499465726,50.0
1.1538488247568615,50.0
1.1376586505655046,50.0
1.1212201686807561,50.0
1.1045502522246051,50.0
1.087665788546829,50.0
1.070583661676457,50.0
1.0533207348289575,50.0
1.0358938329874205,50.0
1.0183197255756329,50.0
1.0006151092412998,50.0
0.9827965907670599,50.0
0.9648806701271588,50.0
0.9468837237072877,50.0
0.9288219877049235,50.0
0.9107115417273808,50.0
0.8925682926045981,50.0
0.8744079584331833,50.0
0.8562460528684239,50.0
0.838097869680253,50.0
0.8199784675892197,50.0
0.8019026553980257,50.0
0.7838849774338773,50.0
0.7659396993166627,50.0
0.7480807940676062,50.0
0.7303219285724886,50.0
0.7126764504134766,50.0
0.695157375082945,50.0
0.6777773735923376,50.0
0.6605487604888194,50.0
0.6434834822918076,50.0
0.6265931063612531,50.0
0.6098888102089874,50.0
0.5933813712638867,50.0
0.5770811571013512,50.0
0.5609981161469131,50.0
0.5451417688633446,50.0
0.5295211994301825,50.0
0.5141450479240368,50.0
0.49902150300740733,50.0
0.48415829513348224,50.0
0.4695626902734999,50.0
0.4552414841730048,50.0
0.4412009971425997,50.0
0.4274470693882866,50.0
0.41398505688593934,50.0
0.4008198278038996,50.0
0.3879557594769911,50.0
0.3753967359348659,50.0
0.36314614598688083,50.0
0.3512068818650938,50.0
0.33958133842654825,50.0
0.3282714129152388,50.0
0.31727850528372775,50.0
0.3066035190736698,50.0
0.29624686285400204,50.0
0.2862084522149345,50.0
0.2764877123153576,50.0
0.2670835809805582,50.0
0.25799451234676163,50.0
0.2492184810482746,50.0
0.2407529869425601,50.0
0.2325950603679059,50.0
0.22474126792790006,50.0
0.2171877187962601,50.0
0.2099300715351825,50.0
0.20296354141962203,50.0
0.19628290825958428,50.0
0.18988252471189238,50.0
0.18375632507238948,50.0
0.1778978345390273,50.0
0.17230017893586513,50.0
0.16695609488737617,50.0
0.16185794043220614,50.0
0.15699770606481755,50.0
0.1523670261931871,50.0
0.1479571910002353,50.0
0.14375915869620615,50.0
0.1397635681488144,50.0
0.13596075187768253,50.0
0.13234074939895757,50.0
0.12889332090598193,50.0
0.125607961271187,50.0
0.12247391435425481,50.0
0.11948018760121748,50.0
0.11661556691881836,50.0
0.1138686318081652,50.0
0.11122777074154788,50.0
0.10868119676575816,50.0
0.10621696331538721,50.0
0.10382298021898584,50.0
0.10148702988097213,50.0
0.09919678362191953,50.0
0.0969398181597485,50.0
0.0947036322139434,50.0
0.0924756632152045,50.0
0.09024330410237036,50.0
0.08799392018865493,50.0
0.08571486607903023,50.0
0.0833935026205217,50.0
0.08101721386716132,50.0
0.07857342404137735,50.0
0.07604961447332931,50.0
0.0734333405001481,50.0
0.07071224830657652,50.0
0.06787409168896386,50.0
0.06490674872431418,50.0
0.06179823832640624,50.0
0.0585367366709435,50.0
0.05511059347195407,50.0
0.05150834809154975,50.0
0.04771874546570204,50.0
0.04373075182841474,50.0
0.03953357021726617,50.0
0.03511665574317341,50.0
0.030469730607706857,50.0
0.025582798851364663,50.0
0.020446160816607994,50.0
0.015050427309500236,50.0
0.009386533444460221,50.0
0.0034457521565477434,50.0
-0.0027802926336709666,50.0
-0.009299613217502861,50.0
-0.016119845672044414,50.0
-0.023248237824722073,50.0
-0.030691637621976575,50.0
-0.0384564819154907,50.0
-0.046548785678563465,50.0
-0.054974131665185916,50.0
-0.06373766052368171,50.0
-0.07284406137645674,50.0
-0.08229756287686549,50.0
-0.09210192475378709,50.0
-0.10226042985391554,50.0
-0.11277587669150563,50.0
-0.123650572514451,50.0
-0.13488632689540414,50.0
-0.14648444585590595,50.0
-0.15844572653108702,50.0
-0.17077045238177235,50.0
-0.18345838896060712,50.0
-0.19650878023783508,50.0
-0.20992034549221114,50.0
-0.2236912767716462,50.0
-0.23781923692781676,50.0
-0.25230135822825284,50.0
-0.2671342415489453,50.0
-0.28231395614982985,50.0
-0.2978360400350065,50.0
-0.3136955008988693,50.0
-0.32988681765881966,50.0
-0.3464039425745573,50.0
-0.3632403039534103,50.0
-0.3803888094405272,50.0
-0.3978418498921863,50.0
-0.4155913038298621,50.0
-0.43362854247210564,50.0
-0.4519444353407045,50.0
-0.47052935643699867,50.0
-0.4893731909836299,50.0
-0.5084653427264539,50.0
-0.5277947417907207,50.0
-0.5473498530851142,50.0
-0.5671186852466079,50.0
-0.5870888001186065,50.0
-0.6072473227542146,50.0
-0.6275809519360198,50.0
-0.6480759712031136,50.0
-0.6687182603756937,50.0
-0.6894933075669258,50.0
-0.7103862216713519,50.0
-0.7313817453185285,50.0
-0.7524642682801826,50.0
-0.7736178413185866,50.0
-0.7948261904635314,50.0
-0.8160727317046109,50.0
-0.8373405860853302,50.0
-0.8586125951848963,50.0
-0.8798713369732984,50.0
-0.9010991420247592,50.0
-0.9222781100743255,50.0
-0.9433901269019448,50.0
-0.9644168815280827,50.0
-0.9853398837044185,50.0
-1.0061404816830868,50.0
-1.0267998802473497,50.0
-1.0472991589864993,50.0
-1.0676192907973432,50.0
-1.0877411605944758,50.0
-1.1076455842112098,50.0
-1.1273133274729563,50.0
-1.1467251254242494,50.0
-1.1658617016910617,50.0
-1.1847037879591455,50.0
-1.2032321435495605,50.0
-1.221427575072052,50.0
-1.2392709561369877,50.0
-1.2567432471063882,50.0
-1.2738255148646125,50.0
-1.2904989525888722,50.0
-1.3067448995002655,50.0
-1.3225448605753254,50.0
-1.337880526198648,50.0
-1.3527337917367754,50.0
-1.3670867770137536,50.0
-1.380921845668737,50.0
-1.3942216243761956,50.0
-1.4069690219090634,50.0
-1.4191472480257874,50.0
-1.4307398321617923,50.0
-1.4417306419064135,50.0
-1.4521039012464048,50.0
-1.461844208557191,50.0
-1.4709365543233903,50.0
-1.47936633857034,50.0
-1.4871193879883546,50.0
-1.4941819727321395,50.0
-1.5005408228775723,50.0
-1.5061831445186882,50.0
-1.5110966354879134,50.0
-1.5152695006828283,50.0
-1.5186904669831658,50.0
-1.5213487977422002,50.0
-1.5232343068367282,50.0
-1.524337372260674,50.0
-1.5246489492473567,50.0
-1.5241605829061018,50.0
-1.5228644203592876,50.0
-1.5207532223662414,50.0
-1.5178203744209875,50.0
-1.5140598973113186,50.0
-1.50946645712701,50.0
-1.5040353747056696,50.0
-1.497762634505103,50.0
-1.49064489289169,50.0
-1.4826794858346863,50.0
-1.4738644359970174,50.0
-1.4641984592136248,50.0
-1.4536809703490245,50.0
-1.4423120885262422,50.0
-1.430092641719996,50.0
-1.4170241707073852,50.0
-1.4031089323702202,50.0
-1.3883499023434327,50.0
-1.372750777004828,50.0
-1.356315974801989,50.0
-1.3390506369127047,50.0
-1.3209606272360337,50.0
-1.3020525317116616,50.0
-1.282333656965803,50.0
-1.2618120282827041,50.0
-1.240496386901276,50.0
-1.2183961866370052,50.0
-1.1955215898301845,50.0
-1.1718834626217478,50.0
-1.1474933695590626,50.0
-1.1223635675343175,50.0
-1.0965069990589469,50.0
-1.0699372848782152,50.0
-1.042668715930629,50.0
-1.0147162446573832,50.0
-0.9860954756679939,50.0
-0.956822655768483,50.0
-0.9269146633594462,50.0
-0.8963889972117244,50.0
-0.8652637646280678,50.0
-0.8335576689998486,50.0
-0.8012899967684272,50.0
-0.7684806038011809,50.0
-0.7351499011931998,50.0
-0.7013188405057178,50.0
-0.6670088984533254,50.0
-0.6322420610522801,50.0
-0.5970408072428659,50.0
-0.5614280919993262,50.0
-0.525427328941376,50.0
-0.4890623724615972,50.0
-0.45235749938398273,50.0
-0.41533739016878524,50.0
-0.37802710967980624,50.0
-0.34045208753030093,50.0
-0.30263809802445324,50.0
-0.2646112397114163,50.0
-0.22639791456980696,50.0
-0.18802480684029166,50.0
-0.14951886152498883,50.0
-0.11090726257208955,50.0
-0.072217410764983,50.0
-0.033476901335068754,50.0
0.005286498681889129,50.0
0.044044873326135825,50.0
0.0827701808105406,50.0
0.12143427681323071,50.0
0.1600089379453805,50.0
0.1984658853733618,50.0
0.2367768085740405,50.0
0.2749133892021006,50.0
0.3128473250477981,50.0
0.3505503540638156,50.0
0.38799427843928763,50.0
0.42515098869949935,50.0
0.4619924878092339,50.0
0.4984909152580367,50.0
0.5346185711053424,50.0
0.5703479399637048,50.0
0.6056517148980284,50.0
0.640502821219151,50.0
0.6748744401496729,50.0
0.7087400323405322,50.0
0.7420733612164446,50.0
0.7748485161288302,50.0
0.8070399352945827,50.0
0.8386224284996726,50.0
0.8695711995461901,50.0
0.899861868422196,50.0
0.9294704931734004,50.0
0.9583735914564566,50.0
0.9865481617534305,50.0
1.0139717042276795,50.0
1.0406222412012784,50.0
1.0664783372348734,50.0
1.091519118790683,50.0
1.1157242934601512,50.0
1.1390741687378274,50.0
1.1615496703235793,50.0
1.1831323599355077,50.0
1.2038044526165579,50.0
1.2235488335179572,50.0
1.242349074143402,50.0
1.2601894480380085,50.0
1.277054945906852,50.0
1.2929312901481853,50.0
1.307804948787082,50.0
1.3216631487955617,50.0
1.334493888786152,50.0
1.346285951065938,50.0
1.3570289130391258,50.0
1.3667131579463891,50.0
1.3753298849300981,50.0
1.3828711184149647,50.0
1.389329716794355,50.0
1.3946993804129786,50.0
1.398974658837532,50.0
1.4021509574072542,50.0
1.4042245430571745,50.0
1.4051925494073658,50.0
1.4050529811122758,50.0
1.4038047174647725,50.0
1.4014475152503054,50.0
1.3979820108471532,50.0
1.393409721569503,50.0
1.387733046250761,50.0
1.3809552650651353,50.0
1.3730805385862705,50.0
1.3641139060824152,50.0
1.3540612830482321,50.0
1.3429294579741342,50.0
1.3307260883546794,50.0
1.317459695938189,50.0
1.3031396612206478,50.0
1.2877762171873846,50.0
1.271380442306869,50.0
1.2539642527816481,50.0
1.235540394062066,50.0
1.2161224316290924,50.0
1.1957247410533813,50.0
1.1743624973380522,50.0
1.1520516635537965,50.0
1.1288089787751185,50.0
1.104651945327413,50.0
1.0795988153552118,50.0
1.0536685767224792,50.0
1.0268809382564794,50.0
0.9992563143474249,50.0
0.970815808916581,50.0
0.9415811987661985,50.0
0.9115749163252671,50.0
0.8808200318053864,50.0
0.8493402347819861,50.0
0.8171598152163738,50.0
0.7843036439346944,50.0
0.7507971525804747,50.0
0.7166663130578558,50.0
0.6819376164829869,50.0
0.6466380516619035,50.0
0.6107950831130619,50.0
0.5744366286537531,50.0
0.5375910365696408,50.0
0.5002870623871424,50.0
0.4625538452688917,50.0
0.42442088405276013,50.0
0.3859180129551668,50.0
0.3470753769600889,50.0
0.30792340691507514,50.0
0.268492794356014,50.0
0.22881446608289657,50.0
0.18891955850863518,50.0
0.14883939180358652,50.0
0.1086054438585275,50.0
0.0682493240887812,50.0
0.027802747102909642,50.0
-0.012702493741094834,50.0
-0.05323455286869,50.0
-0.0937615590872406,50.0
-0.13425164222648978,50.0
-0.17467295979769537,50.0
-0.21499372364744285,50.0
-0.2551822265829089,50.0
-0.2952068689445342,50.0
-0.33503618510280686,50.0
-0.3746388698555102,50.0
-0.41398380470190693,50.0
-0.45304008397043966,50.0
-0.4917770407768972,50.0
-0.5301642727895606,50.0
-0.568171667778741,50.0
-0.6057694289275204,50.0
-0.6429280998813871,50.0
-0.6796185895142949,50.0
-0.7158121963889686,50.0
-0.7514806328895578,50.0
-0.7865960490052426,50.0
-0.8211310557432301,50.0
-0.8550587481504122,50.0
-0.8883527279229125,50.0
-0.9209871255833255,50.0
-0.9529366222058029,50.0
-0.98417647066945,50.0
-1.0146825164209283,50.0
-1.0444312177278332,50.0
-1.0733996654044258,50.0
-1.1015656019922189,50.0
-1.1289074403780779,50.0
-1.155404281833205,50.0
-1.181035933456727,50.0
-1.2057829250083927,50.0
-1.2296265251150136,50.0
-1.2525487568363949,50.0
-1.274532412576543,50.0
-1.2955610683269392,50.0
-1.3156190972290018,50.0
-1.3346916824436361,50.0
-1.352764829316302,50.0
-1.3698253768267463,50.0
-1.3858610083130842,50.0
-1.4008602614607362,50.0
-1.414812537547195,50.0
-1.4277081099344564,50.0
-1.4395381318015084,50.0
-1.4502946431100192,50.0
-1.4599705767970457,50.0
-1.4685597641893022,50.0
-1.4760569396342103,50.0
-1.4824577443436895,50.0
-1.48775872944737,50.0
-1.4919573582525896,50.0
-1.495052007709322,50.0
-1.4970419690788364,50.0
-1.4979274478057052,50.0
-1.4977095625933972,50.0
-1.4963903436845343,50.0
-1.4939727303475028,50.0
-1.4904605675719576,50.0
-1.4858586019763413,50.0
-1.4801724769314233,50.0
-1.4734087269043936,50.0
-1.4655747710289664,50.0
-1.4566789059074416,50.0
-1.4467302976515906,50.0
-1.435738973169702,50.0
-1.4237158107080912,50.0
-1.4106725296556724,50.0
-1.396621679621367,50.0
-1.3815766287942717,50.0
-1.3655515515975618,50.0
-1.34856141564752,50.0
-1.3306219680298765,50.0
-1.3117497209060227,50.0
-1.2919619364626755,50.0
-1.2712766112186973,50.0
-1.249712459703773,50.0
-1.2272888975239553,50.0
-1.2040260238297296,50.0
-1.1799446032028487,50.0
-1.1550660469786886,50.0
-1.1294123940212346,50.0
-1.1030062909686662,50.0
-1.0758709719675497,50.0
-1.0480302379144488,50.0
-1.0195084352240609,50.0
-0.9903304341434547,50.0
-0.9605216066323383,50.0
-0.9301078038298543,50.0
-0.8991153331283714,50.0
-0.8675709348757339,50.0
-0.8355017587270475,50.0
-0.802935339667983,50.0
-0.7698995737314844,50.0
-0.7364226934302822,50.0
-0.7025332429276228,50.0
-0.6682600529691995,50.0
-0.6336322155991008,50.0
-0.5986790586830113,50.0
-0.5634301202620712,50.0
-0.5279151227607042,50.0
-0.4921639470722822,50.0
-0.45620660654600714,50.0
-0.4200732208991003,50.0
-0.3837939900778972,50.0
-0.3473991680918979,50.0
-0.3109190368443761,50.0
-0.2743838799837397,50.0
-0.23782395679919582,50.0
-0.2012694761846526,50.0
-0.16475057069440074,50.0
-0.1282972707141967,50.0
-0.0919394787712906,50.0
-0.05570694400656101,50.0
-0.019629236831956,50.0
0.016264276203831474,50.0
0.051944457318704174,50.0
0.08738242214708608,50.0
0.12254956411418938,50.0
0.15741757851257004,50.0
0.19195848625946071,50.0
0.22614465731338285,50.0
0.25994883372926986,50.0
0.2933441523311863,50.0
0.32630416698254,50.0
0.35880287043388925,50.0
0.39081471572889714,50.0
0.42231463714941675,50.0
0.4532780706810844,50.0
0.48368097398140425,50.0
0.513499845832654,50.0
0.5427117450625396,50.0
0.5712943089159563,50.0
0.5992257708618759,50.0
0.6264849778197878,50.0
0.6530514067907572,50.0
0.6789051808787643,50.0
0.7040270846884857,50.0
0.7283985790864705,50.0
0.752001815313003,50.0
0.7748196484327889,50.0
0.796835650113188,50.0
0.8180341207193732,50.0
0.8384001007162977,50.0
0.8579193813683599,50.0
0.8765785147279384,50.0
0.894364822904927,50.0
0.911266406610013,50.0
0.9272721529650771,50.0
0.9423717425749154,50.0
0.9565556558550559,50.0
0.9698151786112775,50.0
0.9821424068670721,50.0
0.9935302509360913,50.0
1.003972438737156,50.0
1.0134635183505134,50.0
1.0219988598141958,50.0
1.029574656160631,50.0
1.036187923693959,50.0
1.0418365015094215,50.0
1.0465190502569304,50.0
1.0502350501515303,50.0
1.0529847982342186,50.0
1.0547694048874383,50.0
1.055590789610009,50.0
1.0554516760571777,50.0
1.054355586352111,50.0
1.0523068346757491,50.0
1.0493105201427206,50.0
1.0453725189717535,50.0
1.0404994759593644,50.0
1.0346987952667648,50.0
1.0279786305300767,50.0
1.020347874304932,50.0
1.011816146856934,50.0
1.0023937843101798,50.0
0.9920918261667218,50.0
0.9809220022101318,50.0
0.9688967188072539,50.0
0.9560290446226273,50.0
0.9423326957605342,50.0
0.9278220203502765,50.0
0.9125119825908491,50.0
0.896418146271367,50.0
0.879556657784517,50.0
0.8619442286504952,50.0
0.8435981175691958,50.0
0.8245361120194231,50.0
0.804776509423485,50.0
0.7843380978966987,50.0
0.7632401366012455,50.0
0.741502335724107,50.0
0.719144836099735,50.0
0.6961881884975067,50.0
0.6726533325952353,50.0
0.6485615756595693,50.0
0.6239345709547758,50.0
0.5987942959014178,50.0
0.5731630300068435,50.0
0.5470633325892325,50.0
0.5205180203176345,50.0
0.4935501445900452,50.0
0.46618296877201393,50.0
0.4384399453183566,50.0
0.41034469280030716,50.0
0.3819209728610271,50.0
0.3531926671219763,50.0
0.32418375406266453,50.0
0.29491828589683144,50.0
0.2654203654671432,50.0
0.2357141231814397,50.0
0.20582369401265577,50.0
0.17577319458496443,50.0
0.1455867003682555,50.0
0.11528822300326469,50.0
0.0849016877788571,50.0
0.054450911283692394,50.0
0.023959579253418295,50.0
-0.006548775365187387,50.0
-0.03705079411201262,50.0
-0.0675233144528462,50.0
-0.0979433909392744,50.0
-0.12828831606928393,50.0
-0.15853564082880756,50.0
-0.18866319489456762,50.0
-0.21864910647922653,50.0
-0.24847182180027216,50.0
-0.2781101241541269,50.0
-0.3075431525777704,50.0
-0.3367504200804533,50.0
-0.3657118314284347,50.0
-0.3944077004664742,50.0
-0.42281876695987386,50.0
-0.45092621294173435,50.0
-0.47871167855045166,50.0
-0.5061572773429549,50.0
-0.5332456110699779,50.0
-0.5599597838999208,50.0
-0.5862834160786254,50.0
-0.6122006570129884,50.0
-0.6376961977668048,50.0
-0.6627552829578859,50.0
-0.6873637220463278,50.0
-0.7115079000040345,50.0
-0.7351747873566373,50.0
-0.7583519495892679,50.0
-0.781027555908679,50.0
-0.8031903873543558,50.0
-0.8248298442525139,50.0
-0.8459359530070238,50.0
-0.86649937222237,50.0
-0.8865113981541761,50.0
-0.9059639694836845,50.0
-0.9248496714132094,50.0
-0.9431617390802086,50.0
-0.9608940602883929,50.0
-0.9780411775550262,50.0
-0.9945982894740758,50.0
-1.0105612513957916,50.0
-1.0259265754238647,50.0
-1.0406914297319885,50.0
-1.0548536372023163,50.0
-1.0684116733892577,50.0
-1.0813646638121597,50.0
-1.0937123805818387,50.0
-1.105455238365907,50.0
-1.1165942896989822,50.0
-1.127131219644233,50.0
-1.137068339813546,50.0
-1.1464085817541423,50.0
-1.1551554897101366,50.0
-1.1633132127680417,50.0
-1.1708864963961518,50.0
-1.177880673387862,50.0
-1.1843016542200258,50.0
-1.190155916837727,50.0
-1.195450495877573,50.0
-1.2001929713419992,50.0
-1.2043914567379708,50.0
-1.20805458669334,50.0
-1.211191504065487,50.0
-1.213811846556553,50.0
-1.2159257328506148,50.0
-1.2175437482883038,50.0
-1.2186769300949836,50.0
-1.219336752178954,50.0
-1.219535109516619,50.0
-1.2192843021417328,50.0
-1.218597018756724,50.0
-1.2174863199837693,50.0
-1.215965621274238,50.0
-1.2140486754950381,50.0
-1.2117495552109685,50.0
-1.2090826346821926,50.0
-1.2060625715966131,50.0
-1.2027042885565342,50.0
-1.1990229543400046,50.0
-1.1950339649567439,50.0
-1.1907529245191357,50.0
-1.1861956259487707,50.0
-1.1813780315392017,50.0
-1.176316253395704,50.0
-1.1710265337729096,50.0
-1.1655252253310948,50.0
-1.1598287713324262,50.0
-1.153953685797834,50.0
-1.147916533645752,50.0
-1.141733910833651,50.0
-1.1354224245233278,50.0
-1.1289986732908586,50.0
-1.12247922740216,50.0
-1.115880609174615,50.0
-1.1092192734457154,50.0
-1.1025115881689196,50.0
-1.0957738151571494,50.0
-1.0890220909940247,50.0
-1.0822724081327055,50.0
-1.0755405962021123,50.0
-1.068842303539909,50.0
-1.0621929789713362,50.0
-1.055607853853042,50.0
-1.0491019244002249,50.0
-1.042689934315496,50.0
-1.0363863577374088,50.0
-1.0302053825261035,50.0
-1.0241608939033844,50.0
-1.0182664584639947,50.0
-1.012535308574371,50.0
-1.0069803271750088,50.0
-1.001614033001872,50.0
-0.9964485662418185,50.0
-0.9914956746368307,50.0
-0.9867667000509361,50.0
-0.9822725655135895,50.0
-0.9780237627524909,50.0
-0.9740303402283735,50.0
-0.9703018916839223,50.0
-0.9668475452181112,50.0
-0.9636759528969495,50.0
-0.9607952809109384,50.0
-0.9582132002889724,50.0
-0.9559368781778577,50.0
-0.953972969695929,50.0
-0.952327610368749,50.0
-0.9510064091541995,50.0
-0.9500144420636569,50.0
-0.9493562463852157,50.0
-0.9490358155145827,50.0
-0.9490565943981663,50.0
-0.9494214755927655,50.0
-0.950132795945059,50.0
-0.95119233389399,50.0
-0.9526013073980258,50.0
-0.9543603724889448,50.0
-0.9564696224529048,50.0
-0.9589285876391238,50.0
-0.9617362358955691,50.0
-0.9648909736307357,50.0
-0.9683906474995625,50.0
-0.9722325467112122,50.0
-0.976413405955613,50.0
-0.9809294089450593,50.0
-0.9857761925664685,50.0
-0.9909488516395006,50.0
-0.9964419442746576,50.0
-1.0022494978254526,50.0
-1.0083650154274748,50.0
-1.014781483117214,50.0
-1.0214913775223513,50.0
-1.0284866741150454,50.0
-1.0357588560188469,50.0
-1.0432989233596341,50.0
-1.0510974031499878,50.0
-1.0591443596963854,50.0
-1.0674294055174736,50.0
-1.075941712761742,50.0
-1.0846700251119472,50.0
-1.0936026701633819,50.0
-1.1027275722625187,50.0
-1.1120322657921953,50.0
-1.1215039088887693,50.0
-1.1311292975767062,50.0
-1.1408948803050345,50.0
-1.1507867728703725,50.0
-1.1607907737101835,50.0
-1.1708923795500816,50.0
-1.181076801388233,50.0
-1.1913289807999572,50.0
-1.2016336065448912,50.0
-1.2119751314591558,50.0
-1.222337789614404,50.0
-1.2327056137255914,50.0
-1.243062452788834,50.0
-1.2533919899306785,50.0
-1.2636777604498122,50.0
-1.2739031700321157,50.0
-1.2840515131196812,50.0
-1.2941059914144655,50.0
-1.3040497324968063,50.0
-1.313865808539401,50.0
-1.3235372550967215,50.0
-1.3330470899502072,50.0
-1.3423783319892708,50.0
-1.3515140201082856,50.0
-1.3604372320996367,50.0
-1.369131103522926,50.0
-1.3775788465305574,50.0
-1.3857637686298219,50.0
-1.3936692913619577,50.0
-1.401278968878373,50.0
-1.4085765063946942,50.0
-1.415545778503287,50.0
-1.4221708473250214,50.0
-1.428435980481352,50.0
-1.434325668867837,50.0
-1.4398246442105587,50.0
-1.444917896387188,50.0
-1.4495906904944433,50.0
-1.4538285836442602,50.0
-1.4576174414711314,50.0
-1.4609434543334199,50.0
-1.4637931531917325,50.0
-1.4661534251478932,50.0
-1.4680115286282795,50.0
-1.4693551081958494,50.0
-1.4701722089753408,50.0
-1.4704512906767637,50.0
-1.4701812412025796,50.0
-1.469351389824531,50.0
-1.4679515199163902,50.0
-1.4659718812294793,50.0
-1.463403201698247,50.0
-1.4602366987637807,50.0
-1.4564640902033856,50.0
-1.4520776044552164,50.0
-1.4470699904272302,50.0
-1.4414345267803848,50.0
-1.4351650306764756,50.0
-1.4282558659816986,50.0
-1.4207019509174141,50.0
-1.4124987651503473,50.0
-1.4036423563149176,50.0
-1.3941293459609991,50.0
-1.3839569349211067,50.0
-1.3731229080914695,50.0
-1.3616256386221695,50.0
-1.3494640915120717,50.0
-1.3366378266049472,50.0
-1.3231470009837434,50.0
-1.3089923707606756,50.0
-1.2941752922612524,50.0
-1.2786977226012792,50.0
-1.262562219656206,50.0
-1.2457719414229516,50.0
-1.2283306447750268,50.0
-1.2102426836122595,50.0
-1.191513006407105,50.0
-1.1721471531502816,50.0
-1.1521512516987955,50.0
-1.1315320135303364,50.0
-1.110296728908496,50.0
-1.0884532614637235,50.0
-1.0660100421958985,50.0
-1.0429760629046518,50.0
-1.0193608690542337,50.0
-0.9951745520805155,50.0
-0.9704277411478568,50.0
-0.9451315943646681,50.0
-0.9192977894665704,50.0
-0.8929385139768382,50.0
-0.8660664548543646,50.0
-0.8386947876397959,50.0
-0.810837165110927,50.0
-0.7825077054593395,50.0
-0.753720980000139,50.0
-0.7244920004276807,50.0
-0.6948362056303397,50.0
-0.6647694480777271,50.0
-0.6343079797946003,50.0
-0.6034684379357336,50.0
-0.5722678299764463,50.0
-0.5407235185342503,50.0
-0.5088532058368201,50.0
-0.4766749178525419,50.0
-0.4442069880996356,50.0
-0.4114680411504872,50.0
-0.3784769758481036,50.0
-0.34525294825180475,50.0
-0.3118153543293968,50.0
-0.27818381241385604,50.0
-0.2443781454419992,50.0
-0.21041836299351668,50.0
-0.17632464314858054,50.0
-0.14211731418232254,50.0
-0.10781683611508092,50.0
-0.07344378213701708,50.0
-0.039018819925840276,50.0
-0.0045626928768284225,50.0
0.029903798735927856,50.0
0.06435981664808266,50.0
0.09878450352404367,50.0
0.13315700188752222,50.0
0.16745647304426448,50.0
0.20166211597803008,50.0
0.23575318620079333,50.0
0.26970901453780266,50.0
0.3035090258291028,50.0
0.33713275752816296,50.0
0.37055987817938923,50.0
0.40377020575550837,50.0
0.4367437258368703,50.0
0.4694606096139925,50.0
0.5019012316956419,50.0
0.5340461877045722,50.0
0.5658763116431406,50.0
0.5973726930117025,50.0
0.6285166936627009,50.0
0.6592899643734557,50.0
0.6896744611213591,50.0
0.7196524610453527,50.0
0.7492065780776864,50.0
0.778319778230633,50.0
0.80697539452304,50.0
0.8351571415318364,50.0
0.8628491295544595,50.0
0.8900358783679382,50.0
0.9167023305715197,50.0
0.9428338644994131,50.0
0.968416306691323,50.0
0.9934359439085749,50.0
1.017879534684064,50.0
1.0417343203949518,50.0
1.0649880358475503,50.0
1.087628919363957,50.0
1.109645722361003,50.0
1.1310277184124202,50.0
1.1517647117854901,50.0
1.171847045444314,50.0
1.1912656085121476,50.0
1.2100118431858569,50.0
1.2280777510962837,50.0
1.2454558991085785,50.0
1.2621394245574433,50.0
1.2781220399126456,50.0
1.2933980368707332,50.0
1.3079622898696086,50.0
1.3218102590230563,50.0
1.33493799247303,50.0
