  -0.757194,  1.42838,  0.882
  -0.721868,  1.47445,  0.918
  -0.685007,  1.52053,  0.816
  -0.649681,  1.52053,  0.912
  -0.61282,  1.56661,  0.876
  -0.575959,  1.61268,  0.888
  -0.540633,  1.56661,  0.972
  -0.5007,  1.65876,  0.948
  -0.462303,  1.70484,  0.912
  -0.420834,  1.70484,  0.912
  -0.382437,  1.75091,  0.978
  -0.344039,  1.70484,  1.092
  -0.301034,  1.75091,  0.978
  -0.259565,  1.79699,  0.942
  -0.21656,  1.79699,  0.942
  -0.178163,  1.79699,  0.99
  -0.133622,  1.84307,  0.906
  -0.0936893,  1.79699,  0.99
  -0.0522203,  1.79699,  1.074
  -0.00921534,  1.79699,  1.086
  0.0337896,  1.84307,  0.918
  0.0783304,  1.88914,  0.966
  0.119799,  1.79699,  0.954
  0.162804,  1.84307,  1.002
  0.204273,  1.79699,  0.99
  0.247278,  1.79699,  1.086
  0.290283,  1.88914,  0.966
  0.333288,  1.88914,  0.954
  0.374757,  1.79699,  1.038
  0.416226,  1.79699,  0.99
  0.459231,  1.79699,  0.942
  0.499164,  1.79699,  0.942
  0.540633,  1.75091,  0.978
  0.582102,  1.75091,  0.882
  0.620499,  1.75091,  0.93
  0.661968,  1.70484,  0.912
  0.700366,  1.75091,  0.75
  0.740299,  1.65876,  0.852
  0.77716,  1.61268,  0.84
  0.814022,  1.65876,  0.84
  0.852419,  1.61268,  0.744
  0.887744,  1.61268,  0.744
  0.92307,  1.52053,  0.72
  0.958395,  1.47445,  0.756
  0.992185,  1.47445,  0.708
  1.02444,  1.42838,  0.69
  1.05669,  1.3823,  0.726
  1.08895,  1.3823,  0.63
  1.11966,  1.33622,  0.666
  1.15038,  1.33622,  0.606
  1.1811,  1.29015,  0.51
  1.20875,  1.19799,  0.582
  1.23486,  1.15192,  0.57
  1.2625,  1.15192,  0.474
  1.28554,  1.10584,  0.504
  1.30858,  1.01369,  0.528
  1.33315,  1.05976,  0.396
  1.35465,  0.967611,  0.468
  1.37616,  0.921534,  0.456
  1.39612,  0.921534,  0.312
  1.41455,  0.783304,  0.414
  1.43145,  0.783304,  0.366
  1.44988,  0.737227,  0.306
  1.46524,  0.69115,  0.294
  1.47906,  0.598997,  0.318
  1.49288,  0.598997,  0.27
  1.50517,  0.55292,  0.204
  1.51746,  0.506844,  0.192
  1.52821,  0.460767,  0.132
  1.53589,  0.41469,  0.156
  1.54357,  0.322537,  0.144
  1.54971,  0.27646,  0.126
  1.55432,  0.230383,  0.162
  1.55893,  0.184307,  0.102
  1.56354,  0.184307,  0.006
  1.56354,  0,  0.03
  1.56507,  0,  0.096
  1.56507,  0,  0.048
  1.56507,  0,  -0.048
  1.56507,  0,  -0.192
  1.56354,  0,  -0.288
  1.56046,  -0.0921534,  -0.318
  1.55586,  -0.184307,  -0.342
  1.54818,  -0.27646,  -0.27
  1.5405,  -0.322537,  -0.336
  1.53282,  -0.368614,  -0.3
  1.52207,  -0.460767,  -0.228
  1.51285,  -0.41469,  -0.36
  1.5021,  -0.460767,  -0.372
  1.48981,  -0.506844,  -0.384
  1.47753,  -0.506844,  -0.432
  1.4637,  -0.55292,  -0.366
  1.44834,  -0.69115,  -0.426
  1.43452,  -0.645074,  -0.474
  1.41609,  -0.69115,  -0.438
  1.40073,  -0.737227,  -0.498
  1.38076,  -0.783304,  -0.498
  1.36233,  -0.82938,  -0.474
  1.3439,  -0.82938,  -0.474
  1.32394,  -0.82938,  -0.57
  1.30397,  -0.875457,  -0.54
  1.28247,  -0.875457,  -0.588
  1.2625,  -0.921534,  -0.6
  1.23946,  -0.967611,  -0.564
  1.21642,  -1.01369,  -0.528
  1.19646,  -0.967611,  -0.66
  1.17035,  -0.967611,  -0.708
  1.14424,  -1.05976,  -0.588
  1.11966,  -1.05976,  -0.588
  1.09509,  -1.05976,  -0.636
  1.07052,  -1.05976,  -0.636
  1.04441,  -1.10584,  -0.6
  1.02137,  -1.05976,  -0.684
  0.993721,  -1.10584,  -0.648
  0.969146,  -1.10584,  -0.696
  0.943036,  -1.15192,  -0.582
  0.916926,  -1.15192,  -0.618
  0.88928,  -1.15192,  -0.618
  0.861634,  -1.15192,  -0.618
  0.83706,  -1.10584,  -0.666
  0.809414,  -1.15192,  -0.666
  0.780232,  -1.24407,  -0.582
  0.754122,  -1.15192,  -0.57
  0.728012,  -1.10584,  -0.648
  0.700366,  -1.15192,  -0.57
  0.67272,  -1.15192,  -0.57
  0.648145,  -1.05976,  -0.684
  0.622035,  -1.10584,  -0.648
  0.594389,  -1.15192,  -0.522
  0.568279,  -1.15192,  -0.57
  0.543705,  -1.05976,  -0.588
  0.517595,  -1.10584,  -0.6
  0.491485,  -1.10584,  -0.552
  0.46691,  -1.05976,  -0.54
  0.442336,  -1.05976,  -0.54
  0.419298,  -1.05976,  -0.492
  0.394724,  -1.01369,  -0.576
  0.371685,  -0.967611,  -0.564
  0.348647,  -0.967611,  -0.564
  0.327145,  -0.967611,  -0.564
  0.30257,  -1.01369,  -0.516
  0.281068,  -0.967611,  -0.468
  0.259565,  -0.921534,  -0.42
  0.238063,  -0.875457,  -0.492
  0.218096,  -0.875457,  -0.396
  0.19813,  -0.82938,  -0.396
  0.176627,  -0.82938,  -0.33
  0.161268,  -0.875457,  -0.414
  0.144374,  -0.783304,  -0.366
  0.125943,  -0.783304,  -0.402
  0.109048,  -0.737227,  -0.354
  0.0936893,  -0.69115,  -0.426
  0.0783304,  -0.645074,  -0.426
  0.0614356,  -0.69115,  -0.294
  0.0476126,  -0.645074,  -0.33
  0.0337896,  -0.598997,  -0.318
  0.0199666,  -0.55292,  -0.3
  0.00767945,  -0.55292,  -0.3
  -0.00307178,  -0.55292,  -0.252
  -0.0168948,  -0.55292,  -0.204
  -0.027646,  -0.506844,  -0.192
  -0.0383972,  -0.460767,  -0.18
  -0.0476126,  -0.41469,  -0.264
  -0.055292,  -0.41469,  -0.168
  -0.0645074,  -0.368614,  -0.204
  -0.0721868,  -0.322537,  -0.24
  -0.0798663,  -0.322537,  -0.192
  -0.0860098,  -0.322537,  -0.174
  -0.0921534,  -0.27646,  -0.21
  -0.0982969,  -0.230383,  -0.162
  -0.101369,  -0.230383,  -0.114
  -0.104441,  -0.184307,  -0.102
  -0.109048,  -0.184307,  -0.102
  -0.11212,  -0.13823,  -0.138
  -0.113656,  -0.0921534,  -0.174
  -0.116728,  -0.0921534,  -0.126
  -0.119799,  -0.0921534,  -0.078
  -0.121335,  -0.0921534,  -0.03
  -0.121335,  0,  -0.096
  -0.121335,  0,  -0.096
  -0.121335,  0,  -0.048
  -0.121335,  0,  -0.048
  -0.121335,  0,  -0
  -0.121335,  0,  0.096
  -0.121335,  0,  0.144
  -0.121335,  0,  0.24
  -0.118264,  0.0921534,  0.174
  -0.115192,  0.13823,  0.138
  -0.113656,  0.13823,  0.186
  -0.110584,  0.0921534,  0.27
  -0.105976,  0.13823,  0.186
  -0.101369,  0.184307,  0.234
  -0.0982969,  0.13823,  0.234
  -0.0952252,  0.184307,  0.114
  -0.0906175,  0.184307,  0.198
  -0.0860098,  0.184307,  0.198
  -0.0814022,  0.184307,  0.246
  -0.0752586,  0.230383,  0.162
  -0.0721868,  0.184307,  0.246
  -0.0675791,  0.184307,  0.246
  -0.0614356,  0.230383,  0.126
  -0.055292,  0.230383,  0.21
  -0.0506844,  0.230383,  0.21
  -0.0430049,  0.27646,  0.126
  -0.0383972,  0.230383,  0.21
  -0.0322537,  0.230383,  0.162
  -0.027646,  0.230383,  0.246
  -0.0215025,  0.230383,  0.162
  -0.0168948,  0.230383,  0.21
  -0.0107512,  0.184307,  0.246
  -0.00614356,  0.230383,  0.162
  -0.00153589,  0.230383,  0.114
  0.00307178,  0.184307,  0.198
  0.00767945,  0.184307,  0.198
  0.0122871,  0.184307,  0.198
  0.0168948,  0.184307,  0.114
  0.0215025,  0.184307,  0.198
  0.0261101,  0.184307,  0.15
  0.0307178,  0.184307,  0.102
  0.0337896,  0.184307,  0.15
  0.0368614,  0.184307,  0.102
  0.041469,  0.184307,  0.102
  0.0445408,  0.13823,  0.09
  0.0476126,  0.13823,  0.09
  0.0476126,  0.0921534,  0.126
  0.0506844,  0.0921534,  0.174
  0.0537561,  0.0921534,  0.126
  0.055292,  0,  0.078
  0.0568279,  0,  0.144
  0.0568279,  0,  0.144
  0.0583638,  0,  0.144
  0.0583638,  0,  0.144
  0.0598997,  0,  0.096
  0.0598997,  0,  0.048
  0.0598997,  0,  0.048
  0.0598997,  0,  -0
  0.0598997,  0,  -0.048
  0.0598997,  0,  -0.096
  0.0598997,  0,  -0.144
  0.0598997,  0,  -0.192
  0.0583638,  0,  -0.24
  0.0568279,  -0.0921534,  -0.174
  0.0537561,  -0.0921534,  -0.138
  0.0491485,  -0.13823,  -0.138
  0.0476126,  -0.0921534,  -0.186
  0.0430049,  -0.184307,  -0.102
  0.0383972,  -0.184307,  -0.234
  0.0353255,  -0.13823,  -0.234
  0.0307178,  -0.230383,  -0.198
  0.0261101,  -0.230383,  -0.162
  0.0215025,  -0.230383,  -0.198
  0.0168948,  -0.184307,  -0.198
  0.0122871,  -0.230383,  -0.162
  0.00614356,  -0.230383,  -0.162
  0.00153589,  -0.230383,  -0.21
  -0.00307178,  -0.184307,  -0.21
  -0.00921534,  -0.230383,  -0.258
  -0.0168948,  -0.27646,  -0.174
  -0.0230383,  -0.27646,  -0.174
  -0.0291819,  -0.27646,  -0.174
  -0.0353255,  -0.27646,  -0.174
  -0.0399331,  -0.230383,  -0.258
  -0.0460767,  -0.27646,  -0.174
  -0.0537561,  -0.27646,  -0.174
  -0.0598997,  -0.27646,  -0.174
  -0.0660433,  -0.27646,  -0.174
  -0.0721868,  -0.27646,  -0.174
  -0.0767945,  -0.230383,  -0.222
  -0.0844739,  -0.27646,  -0.222
  -0.0906175,  -0.27646,  -0.144
  -0.0982969,  -0.27646,  -0.126
  -0.101369,  -0.27646,  -0.21
  -0.105976,  -0.184307,  -0.21
  -0.11212,  -0.230383,  -0.174
  -0.119799,  -0.27646,  -0.21
  -0.125943,  -0.27646,  -0.126
  -0.129015,  -0.184307,  -0.162
  -0.135158,  -0.230383,  -0.162
  -0.139766,  -0.184307,  -0.198
  -0.14591,  -0.230383,  -0.114
  -0.148981,  -0.184307,  -0.15
  -0.153589,  -0.184307,  -0.15
  -0.156661,  -0.184307,  -0.186
  -0.161268,  -0.184307,  -0.102
  -0.16434,  -0.184307,  -0.102
  -0.167412,  -0.13823,  -0.09
  -0.168948,  -0.13823,  -0.09
  -0.170484,  -0.0921534,  -0.126
  -0.17202,  0,  -0.192
  -0.173556,  0,  -0.192
  -0.175091,  0,  -0.144
  -0.176627,  0,  -0.096
  -0.176627,  0,  -0.096
  -0.176627,  0,  -0.048
  -0.176627,  0,  -0
  -0.176627,  0,  0.048
  -0.176627,  0,  0.144
  -0.175091,  0,  0.24
  -0.173556,  0.0921534,  0.174
  -0.17202,  0.0921534,  0.222
  -0.168948,  0.13823,  0.234
  -0.16434,  0.184307,  0.198
  -0.159733,  0.184307,  0.246
  -0.155125,  0.184307,  0.174
  -0.148981,  0.230383,  0.258
  -0.142838,  0.27646,  0.306
  -0.135158,  0.322537,  0.24
  -0.127479,  0.322537,  0.24
  -0.119799,  0.322537,  0.288
  -0.11212,  0.322537,  0.336
  -0.102905,  0.322537,  0.336
  -0.0952252,  0.41469,  0.312
  -0.0860098,  0.41469,  0.36
  -0.0737227,  0.460767,  0.276
  -0.0629715,  0.460767,  0.324
  -0.0506844,  0.506844,  0.288
  -0.0399331,  0.506844,  0.336
  -0.027646,  0.55292,  0.348
  -0.0153589,  0.506844,  0.432
  -0.00153589,  0.55292,  0.444
  0.013823,  0.645074,  0.33
  0.027646,  0.598997,  0.414
  0.0430049,  0.645074,  0.426
  0.0583638,  0.645074,  0.426
  0.0737227,  0.645074,  0.474
  0.0890816,  0.645074,  0.438
  0.105976,  0.737227,  0.45
  0.124407,  0.737227,  0.366
  0.142838,  0.737227,  0.45
  0.159733,  0.737227,  0.498
  0.178163,  0.783304,  0.51
  0.196594,  0.783304,  0.51
  0.213489,  0.783304,  0.558
  0.233455,  0.82938,  0.474
  0.253422,  0.82938,  0.522
  0.273388,  0.875457,  0.54
  0.294891,  0.921534,  0.504
  0.316393,  0.967611,  0.42
  0.33636,  0.875457,  0.54
  0.357862,  0.875457,  0.54
  0.379365,  0.921534,  0.456
  0.399331,  0.875457,  0.54
  0.420834,  0.921534,  0.504
  0.439264,  0.875457,  0.588
  0.462303,  0.875457,  0.588
  0.483805,  0.921534,  0.6
  0.506844,  0.967611,  0.516
  0.529882,  0.967611,  0.468
  0.548313,  0.875457,  0.588
  0.571351,  0.921534,  0.552
  0.592853,  0.967611,  0.42
  0.615892,  0.967611,  0.42
  0.634322,  0.875457,  0.54
  0.655825,  0.921534,  0.504
  0.677327,  0.921534,  0.54
  0.69883,  0.921534,  0.456
  0.718796,  0.921534,  0.492
  0.738763,  0.82938,  0.522
  0.75873,  0.875457,  0.492
  0.77716,  0.82938,  0.522
  0.798663,  0.82938,  0.426
  0.817093,  0.82938,  0.426
  0.835524,  0.783304,  0.462
  0.853955,  0.783304,  0.414
  0.872385,  0.783304,  0.414
  0.890816,  0.783304,  0.318
  0.904639,  0.69115,  0.438
  0.921534,  0.69115,  0.438
  0.9415,  0.645074,  0.246
  0.952252,  0.598997,  0.462
  0.967611,  0.645074,  0.378
  0.981434,  0.645074,  0.246
  0.995257,  0.598997,  0.318
  1.00754,  0.55292,  0.3
  1.01983,  0.55292,  0.204
  1.03212,  0.506844,  0.24
  1.04287,  0.460767,  0.228
  1.05208,  0.460767,  0.18
  1.0613,  0.41469,  0.228
  1.07205,  0.41469,  0.204
  1.07973,  0.368614,  0.156
  1.08587,  0.322537,  0.096
  1.09202,  0.27646,  0.174
  1.09816,  0.27646,  0.078
  1.10123,  0.184307,  0.198
  1.10584,  0.184307,  0.102
  1.10891,  0.13823,  0.09
  1.11045,  0,  0.192
  1.11198,  0,  0.096
  1.11198,  0,  0.096
  1.11198,  0,  -0
  1.11198,  0,  -0.096
  1.11198,  0,  -0.192
  1.11198,  0,  -0.336
  1.10738,  -0.184307,  -0.246
  1.10277,  -0.184307,  -0.294
  1.09663,  -0.230383,  -0.306
  1.08895,  -0.27646,  -0.318
  1.08127,  -0.322537,  -0.336
  1.07205,  -0.368614,  -0.3
  1.06284,  -0.368614,  -0.396
  1.05362,  -0.368614,  -0.492
  1.04133,  -0.460767,  -0.42
  1.02905,  -0.55292,  -0.348
  1.01522,  -0.55292,  -0.444
  1.0014,  -0.598997,  -0.378
  0.986041,  -0.645074,  -0.474
  0.970682,  -0.69115,  -0.402
  0.953788,  -0.737227,  -0.498
  0.935357,  -0.783304,  -0.498
  0.916926,  -0.783304,  -0.51
  0.89696,  -0.875457,  -0.492
  0.876993,  -0.875457,  -0.57
  0.857026,  -0.875457,  -0.636
  0.835524,  -0.875457,  -0.684
  0.812486,  -0.921534,  -0.696
  0.787911,  -1.05976,  -0.588
  0.763337,  -1.01369,  -0.624
  0.738763,  -1.05976,  -0.636
  0.714189,  -1.05976,  -0.732
  0.686543,  -1.15192,  -0.666
  0.660433,  -1.19799,  -0.678
  0.632787,  -1.15192,  -0.762
  0.603605,  -1.24407,  -0.69
  0.574423,  -1.24407,  -0.654
  0.545241,  -1.19799,  -0.822
  0.512987,  -1.29015,  -0.75
  0.483805,  -1.29015,  -0.798
  0.453087,  -1.33622,  -0.726
  0.420834,  -1.3823,  -0.774
  0.387044,  -1.42838,  -0.774
  0.356326,  -1.3823,  -0.738
  0.322537,  -1.42838,  -0.834
  0.287211,  -1.47445,  -0.804
  0.251886,  -1.52053,  -0.768
  0.218096,  -1.52053,  -0.804
  0.185843,  -1.47445,  -0.9
  0.150517,  -1.47445,  -0.852
  0.113656,  -1.56661,  -0.828
  0.0798663,  -1.47445,  -0.948
  0.041469,  -1.52053,  -0.816
  0.00767945,  -1.52053,  -0.912
  -0.027646,  -1.52053,  -0.912
  -0.0660433,  -1.61268,  -0.792
  -0.0982969,  -1.56661,  -0.876
  -0.135158,  -1.52053,  -0.96
  -0.17202,  -1.56661,  -0.876
  -0.207345,  -1.56661,  -0.876
  -0.247278,  -1.61268,  -0.792
  -0.282604,  -1.56661,  -0.828
  -0.317929,  -1.52053,  -0.912
  -0.354791,  -1.56661,  -0.78
  -0.390116,  -1.47445,  -0.948
  -0.425441,  -1.52053,  -0.78
  -0.460767,  -1.56661,  -0.828
  -0.499164,  -1.47445,  -0.852
  -0.53449,  -1.56661,  -0.684
  -0.568279,  -1.47445,  -0.804
  -0.603605,  -1.52053,  -0.72
  -0.637394,  -1.47445,  -0.804
  -0.671184,  -1.42838,  -0.822
  -0.708045,  -1.47445,  -0.66
  -0.741835,  -1.52053,  -0.69
  -0.772553,  -1.3823,  -0.726
  -0.806342,  -1.42838,  -0.69
  -0.83706,  -1.3823,  -0.726
  -0.869314,  -1.3823,  -0.678
  -0.900031,  -1.3823,  -0.618
  -0.929213,  -1.24407,  -0.69
  -0.958395,  -1.24407,  -0.69
  -0.989113,  -1.24407,  -0.642
  -1.01829,  -1.24407,  -0.642
  -1.04594,  -1.24407,  -0.546
  -1.07512,  -1.19799,  -0.534
  -1.0997,  -1.19799,  -0.534
  -1.12581,  -1.05976,  -0.636
  -1.15038,  -1.10584,  -0.552
  -1.17496,  -1.05976,  -0.54
  -1.19953,  -1.05976,  -0.492
  -1.22257,  -1.01369,  -0.564
  -1.24561,  -0.967611,  -0.468
  -1.26711,  -0.921534,  -0.504
  -1.28708,  -0.875457,  -0.456
  -1.30704,  -0.875457,  -0.444
  -1.32701,  -0.82938,  -0.474
  -1.34544,  -0.82938,  -0.378
  -1.36387,  -0.783304,  -0.33
  -1.3823,  -0.737227,  -0.45
  -1.3992,  -0.69115,  -0.39
  -1.41609,  -0.69115,  -0.342
  -1.43145,  -0.645074,  -0.33
  -1.44527,  -0.645074,  -0.282
  -1.4591,  -0.598997,  -0.222
  -1.46985,  -0.506844,  -0.288
  -1.4806,  -0.460767,  -0.324
  -1.49135,  -0.506844,  -0.192
  -1.5021,  -0.460767,  -0.228
  -1.51132,  -0.41469,  -0.216
  -1.52053,  -0.368614,  -0.204
  -1.52821,  -0.322537,  -0.192
  -1.53435,  -0.27646,  -0.144
  -1.54203,  -0.230383,  -0.21
  -1.54664,  -0.230383,  -0.198
  -1.55125,  -0.184307,  -0.198
  -1.55586,  -0.184307,  -0.102
  -1.55893,  -0.13823,  -0.138
  -1.562,  -0.0921534,  -0.09
  -1.56354,  -0.0921534,  -0.078
  -1.56507,  0,  -0.144
  -1.56661,  -0.0921534,  -0.096
  -1.56661,  0,  -0.048
  -1.56661,  0,  0.048
  -1.56507,  0,  0.048
  -1.56507,  0,  0.144
  -1.56507,  0,  0.24
  -1.56354,  0,  0.336
  -1.56046,  0.13823,  0.282
  -1.55586,  0.184307,  0.246
  -1.55125,  0.184307,  0.246
  -1.54511,  0.230383,  0.21
  -1.5405,  0.230383,  0.306
  -1.53282,  0.27646,  0.222
  -1.52514,  0.322537,  0.192
  -1.51899,  0.322537,  0.27
  -1.51132,  0.322537,  0.24
  -1.50517,  0.322537,  0.318
  -1.49596,  0.368614,  0.252
  -1.48828,  0.322537,  0.204
  -1.47906,  0.368614,  0.252
  -1.46985,  0.41469,  0.216
  -1.46217,  0.368614,  0.216
  -1.45295,  0.322537,  0.384
  -1.4422,  0.41469,  0.264
  -1.43299,  0.460767,  0.228
  -1.42223,  0.460767,  0.312
  -1.41302,  0.41469,  0.36
  -1.40227,  0.41469,  0.276
  -1.38998,  0.506844,  0.24
  -1.37923,  0.460767,  0.276
  -1.36694,  0.460767,  0.276
  -1.35619,  0.506844,  0.24
  -1.34544,  0.506844,  0.276
  -1.33469,  0.506844,  0.24
  -1.32394,  0.460767,  0.276
  -1.31319,  0.460767,  0.276
  -1.30243,  0.460767,  0.276
  -1.29168,  0.460767,  0.228
  -1.28093,  0.460767,  0.228
  -1.27172,  0.41469,  0.312
  -1.26097,  0.460767,  0.228
  -1.25175,  0.41469,  0.312
  -1.241,  0.460767,  0.228
  -1.23178,  0.41469,  0.312
  -1.22257,  0.41469,  0.228
  -1.21182,  0.41469,  0.264
  -1.2026,  0.41469,  0.216
  -1.19339,  0.41469,  0.216
  -1.18571,  0.368614,  0.288
  -1.17649,  0.368614,  0.252
  -1.16881,  0.322537,  0.204
  -1.1596,  0.368614,  0.156
  -1.15192,  0.322537,  0.192
  -1.14577,  0.27646,  0.222
  -1.13963,  0.27646,  0.222
  -1.13195,  0.27646,  0.174
  -1.12581,  0.27646,  0.174
  -1.11966,  0.27646,  0.126
  -1.11506,  0.230383,  0.162
  -1.11045,  0.184307,  0.198
  -1.10584,  0.184307,  0.198
  -1.10123,  0.184307,  0.15
  -1.09816,  0.184307,  0.102
  -1.09355,  0.13823,  0.138
  -1.09048,  0.13823,  0.186
  -1.08587,  0.184307,  0.006
  -1.08434,  0.13823,  0.042
  -1.0828,  0.0921534,  0.078
  -1.0828,  0,  0.144
  -1.08127,  0,  0.096
  -1.08127,  0,  0.096
  -1.08127,  0,  0.096
  -1.08127,  0,  0.048
  -1.08127,  0,  -0
  -1.08127,  0,  -0
  -1.08127,  0,  -0.096
  -1.08127,  0,  -0.192
  -1.0828,  0,  -0.24
  -1.08587,  -0.0921534,  -0.138
  -1.08895,  -0.13823,  -0.186
  -1.09202,  -0.13823,  -0.234
  -1.09663,  -0.184307,  -0.15
  -1.10123,  -0.230383,  -0.162
  -1.1043,  -0.13823,  -0.282
  -1.11045,  -0.230383,  -0.21
  -1.11506,  -0.230383,  -0.258
  -1.1212,  -0.230383,  -0.258
  -1.12734,  -0.27646,  -0.222
  -1.13502,  -0.27646,  -0.174
  -1.13963,  -0.230383,  -0.306
  -1.14731,  -0.27646,  -0.27
  -1.15499,  -0.322537,  -0.24
  -1.16267,  -0.322537,  -0.24
  -1.17035,  -0.322537,  -0.24
  -1.17803,  -0.322537,  -0.288
  -1.18571,  -0.368614,  -0.288
  -1.19492,  -0.368614,  -0.252
  -1.2026,  -0.368614,  -0.3
  -1.21182,  -0.322537,  -0.336
  -1.22103,  -0.41469,  -0.216
  -1.23025,  -0.41469,  -0.3
  -1.23946,  -0.368614,  -0.216
  -1.24868,  -0.368614,  -0.3
  -1.25943,  -0.41469,  -0.216
  -1.26711,  -0.368614,  -0.3
  -1.27786,  -0.41469,  -0.216
  -1.28554,  -0.368614,  -0.264
  -1.29629,  -0.41469,  -0.264
  -1.30551,  -0.41469,  -0.264
  -1.31472,  -0.41469,  -0.312
  -1.32547,  -0.460767,  -0.264
  -1.33469,  -0.41469,  -0.264
  -1.3439,  -0.368614,  -0.348
  -1.35465,  -0.41469,  -0.264
  -1.36387,  -0.41469,  -0.264
  -1.37309,  -0.41469,  -0.216
  -1.38384,  -0.368614,  -0.3
  -1.39305,  -0.368614,  -0.3
  -1.40227,  -0.368614,  -0.3
  -1.41148,  -0.368614,  -0.3
  -1.4207,  -0.368614,  -0.168
  -1.42991,  -0.368614,  -0.252
  -1.43913,  -0.41469,  -0.204
  -1.44681,  -0.368614,  -0.204
  -1.45295,  -0.322537,  -0.24
  -1.46217,  -0.322537,  -0.192
  -1.46985,  -0.322537,  -0.192
  -1.47599,  -0.322537,  -0.192
  -1.48367,  -0.322537,  -0.192
  -1.48981,  -0.322537,  -0.192
  -1.49596,  -0.27646,  -0.222
  -1.50364,  -0.322537,  -0.222
  -1.50978,  -0.322537,  -0.096
  -1.51439,  -0.230383,  -0.162
  -1.51899,  -0.184307,  -0.198
  -1.5236,  -0.184307,  -0.198
  -1.52821,  -0.184307,  -0.198
  -1.53282,  -0.184307,  -0.15
  -1.53743,  -0.184307,  -0.102
  -1.5405,  -0.13823,  -0.138
  -1.54357,  -0.13823,  -0.138
  -1.54664,  -0.13823,  -0.09
  -1.54818,  -0.0921534,  -0.126
  -1.54971,  0,  -0.192
  -1.55125,  0,  -0.144
  -1.55278,  0,  -0.192
  -1.55432,  -0.0921534,  -0.03
  -1.55432,  0,  -0.048
  -1.55432,  0,  -0.096
  -1.55432,  0,  -0
  -1.55432,  0,  0.048
  -1.55432,  0,  0.144
  -1.55432,  0,  0.192
  -1.55278,  0,  0.24
  -1.55125,  0,  0.336
  -1.54818,  0.0921534,  0.27
  -1.54357,  0.184307,  0.198
  -1.53896,  0.184307,  0.162
  -1.53435,  0.184307,  0.246
  -1.52975,  0.230383,  0.21
  -1.5236,  0.230383,  0.21
  -1.51746,  0.27646,  0.174
  -1.51285,  0.184307,  0.342
  -1.50671,  0.230383,  0.354
  -1.49749,  0.322537,  0.24
  -1.48981,  0.322537,  0.24
  -1.48367,  0.322537,  0.192
  -1.47599,  0.27646,  0.318
  -1.46831,  0.27646,  0.366
  -1.4591,  0.368614,  0.348
  -1.44834,  0.41469,  0.264
  -1.43913,  0.41469,  0.312
  -1.42838,  0.41469,  0.312
  -1.41763,  0.460767,  0.276
  -1.40841,  0.41469,  0.408
  -1.39612,  0.460767,  0.324
  -1.38537,  0.506844,  0.288
  -1.37155,  0.460767,  0.372
  -1.35926,  0.55292,  0.336
  -1.34698,  0.55292,  0.384
  -1.33315,  0.598997,  0.3
  -1.32087,  0.55292,  0.348
  -1.30858,  0.55292,  0.348
  -1.29476,  0.598997,  0.318
  -1.28093,  0.598997,  0.396
  -1.26711,  0.598997,  0.366
  -1.25329,  0.598997,  0.33
  -1.23946,  0.598997,  0.462
  -1.22257,  0.69115,  0.342
  -1.20875,  0.645074,  0.426
  -1.19185,  0.69115,  0.342
  -1.17649,  0.69115,  0.342
  -1.16113,  0.645074,  0.426
  -1.14577,  0.69115,  0.39
  -1.13041,  0.645074,  0.474
  -1.11352,  0.69115,  0.486
  -1.09663,  0.783304,  0.318
  -1.07973,  0.69115,  0.438
  -1.06284,  0.737227,  0.354
  -1.04594,  0.69115,  0.438
  -1.03058,  0.69115,  0.486
  -1.01369,  0.737227,  0.402
  -0.996792,  0.737227,  0.45
  -0.976826,  0.783304,  0.366
  -0.958395,  0.737227,  0.402
  -0.943036,  0.69115,  0.45
  -0.924606,  0.737227,  0.45
  -0.907711,  0.737227,  0.45
  -0.88928,  0.783304,  0.498
  -0.870849,  0.783304,  0.282
  -0.855491,  0.737227,  0.498
  -0.83706,  0.783304,  0.462
  -0.818629,  0.82938,  0.414
  -0.800199,  0.82938,  0.378
  -0.781768,  0.783304,  0.45
  -0.764873,  0.783304,  0.462
  -0.746442,  0.783304,  0.414
  -0.729548,  0.737227,  0.498
  -0.711117,  0.783304,  0.462
  -0.692686,  0.783304,  0.462
  -0.67272,  0.783304,  0.462
  -0.654289,  0.783304,  0.462
  -0.635858,  0.82938,  0.378
  -0.617428,  0.783304,  0.414
  -0.598997,  0.783304,  0.414
  -0.582102,  0.737227,  0.498
  -0.565207,  0.783304,  0.462
  -0.545241,  0.82938,  0.426
  -0.52681,  0.783304,  0.414
  -0.509915,  0.783304,  0.414
  -0.491485,  0.783304,  0.414
  -0.473054,  0.737227,  0.498
  -0.454623,  0.783304,  0.462
  -0.437729,  0.737227,  0.462
  -0.417762,  0.82938,  0.426
  -0.400867,  0.737227,  0.414
  -0.382437,  0.783304,  0.462
  -0.365542,  0.737227,  0.498
  -0.347111,  0.783304,  0.51
  -0.327145,  0.82938,  0.426
  -0.308714,  0.82938,  0.426
  -0.290283,  0.783304,  0.462
  -0.273388,  0.783304,  0.51
  -0.253422,  0.783304,  0.462
  -0.234991,  0.82938,  0.426
  -0.21656,  0.82938,  0.426
  -0.19813,  0.82938,  0.426
  -0.181235,  0.783304,  0.462
  -0.161268,  0.82938,  0.426
  -0.142838,  0.82938,  0.426
  -0.124407,  0.783304,  0.462
  -0.105976,  0.783304,  0.414
