  -0.105976,  1.56661,  0.732
  -0.0752586,  1.47445,  0.9
  -0.0383972,  1.52053,  0.912
  -0.00153589,  1.56661,  0.924
  0.0368614,  1.61268,  0.804
  0.0783304,  1.65876,  0.756
  0.11212,  1.56661,  1.008
  0.150517,  1.70484,  0.864
  0.188914,  1.65876,  0.852
  0.225776,  1.65876,  0.948
  0.265709,  1.70484,  0.912
  0.304106,  1.65876,  0.9
  0.344039,  1.70484,  0.912
  0.382437,  1.65876,  0.9
  0.42237,  1.65876,  0.9
  0.460767,  1.70484,  0.864
  0.497628,  1.61268,  0.984
  0.537561,  1.65876,  0.9
  0.574423,  1.56661,  1.02
  0.614356,  1.65876,  0.9
  0.651217,  1.65876,  0.852
  0.69115,  1.65876,  0.804
  0.728012,  1.61268,  0.792
  0.763337,  1.56661,  0.96
  0.80327,  1.61268,  0.744
  0.835524,  1.56661,  0.828
  0.872385,  1.47445,  0.852
  0.906175,  1.52053,  0.732
  0.943036,  1.42838,  0.834
  0.976826,  1.47445,  0.672
  1.01062,  1.52053,  0.66
  1.04287,  1.42838,  0.678
  1.07512,  1.3823,  0.63
  1.10584,  1.29015,  0.75
  1.13656,  1.29015,  0.654
  1.16728,  1.33622,  0.57
  1.19799,  1.24407,  0.63
  1.22564,  1.19799,  0.63
  1.25329,  1.19799,  0.582
  1.27786,  1.15192,  0.57
  1.30397,  1.10584,  0.504
  1.32701,  1.01369,  0.576
  1.35158,  1.01369,  0.528
  1.37309,  0.967611,  0.516
  1.39766,  0.921534,  0.408
  1.41609,  0.875457,  0.444
  1.43606,  0.82938,  0.378
  1.45449,  0.82938,  0.282
  1.47138,  0.783304,  0.354
  1.48828,  0.645074,  0.33
  1.5021,  0.69115,  0.246
  1.51746,  0.598997,  0.222
  1.52975,  0.55292,  0.204
  1.54357,  0.506844,  0.096
  1.54818,  0.368614,  0.3
  1.55739,  0.368614,  0.168
  1.56661,  0.368614,  0.108
  1.57275,  0.27646,  0.126
  1.57736,  0.230383,  0.114
  1.58197,  0.184307,  0.054
  1.58504,  0.13823,  0.042
  1.58657,  0.0921534,  0.096
  1.58504,  0,  0.048
  1.58657,  0,  -0.096
  1.58657,  0,  -0.24
  1.58504,  0,  -0.384
  1.58043,  -0.13823,  -0.378
  1.57429,  -0.230383,  -0.354
  1.56661,  -0.368614,  -0.252
  1.55739,  -0.368614,  -0.348
  1.54664,  -0.41469,  -0.36
  1.53589,  -0.506844,  -0.42
  1.52207,  -0.55292,  -0.348
  1.50978,  -0.598997,  -0.366
  1.49596,  -0.55292,  -0.54
  1.47906,  -0.69115,  -0.522
  1.46217,  -0.737227,  -0.45
  1.44374,  -0.737227,  -0.594
  1.42377,  -0.82938,  -0.57
  1.40227,  -0.875457,  -0.588
  1.38076,  -0.967611,  -0.648
  1.35773,  -1.01369,  -0.624
  1.33469,  -1.01369,  -0.624
  1.31011,  -1.01369,  -0.684
  1.284,  -1.05976,  -0.732
  1.25789,  -1.15192,  -0.63
  1.22871,  -1.24407,  -0.69
  1.20107,  -1.19799,  -0.81
  1.17035,  -1.24407,  -0.834
  1.13963,  -1.33622,  -0.81
  1.10891,  -1.33622,  -0.858
  1.07512,  -1.42838,  -0.786
  1.04287,  -1.42838,  -0.882
  1.01062,  -1.3823,  -1.014
  0.97529,  -1.52053,  -0.912
  0.938429,  -1.56661,  -0.876
  0.903103,  -1.61268,  -0.84
  0.864706,  -1.61268,  -0.888
  0.827845,  -1.56661,  -0.972
  0.790983,  -1.61268,  -0.984
  0.754122,  -1.61268,  -1.032
  0.714189,  -1.70484,  -0.96
  0.671184,  -1.70484,  -0.912
  0.632787,  -1.70484,  -1.092
  0.591318,  -1.75091,  -0.978
  0.551384,  -1.75091,  -0.942
  0.50838,  -1.79699,  -0.99
  0.465375,  -1.79699,  -0.942
  0.42237,  -1.84307,  -0.942
  0.379365,  -1.79699,  -0.942
  0.337896,  -1.75091,  -0.954
  0.293355,  -1.84307,  -1.002
  0.25035,  -1.84307,  -0.954
  0.205809,  -1.88914,  -0.966
  0.162804,  -1.88914,  -0.906
  0.121335,  -1.79699,  -1.038
  0.0767945,  -1.84307,  -1.002
  0.0337896,  -1.88914,  -0.966
  -0.00921534,  -1.88914,  -0.966
  -0.0522203,  -1.84307,  -1.002
  -0.0952252,  -1.79699,  -1.038
  -0.136694,  -1.84307,  -1.002
  -0.179699,  -1.84307,  -1.002
  -0.22424,  -1.88914,  -0.87
  -0.265709,  -1.88914,  -0.87
  -0.307178,  -1.75091,  -1.026
  -0.350183,  -1.84307,  -0.846
  -0.390116,  -1.75091,  -0.978
  -0.430049,  -1.75091,  -0.93
  -0.471518,  -1.79699,  -0.846
  -0.511451,  -1.70484,  -0.912
  -0.551384,  -1.75091,  -0.834
  -0.591318,  -1.61268,  -0.936
  -0.628179,  -1.61268,  -0.852
  -0.668112,  -1.65876,  -0.852
  -0.706509,  -1.61268,  -0.84
  -0.744907,  -1.65876,  -0.708
  -0.780232,  -1.52053,  -0.78
  -0.817093,  -1.56661,  -0.732
  -0.852419,  -1.52053,  -0.72
  -0.884672,  -1.47445,  -0.786
  -0.918462,  -1.47445,  -0.708
  -0.950716,  -1.42838,  -0.69
  -0.982969,  -1.3823,  -0.678
  -1.01522,  -1.33622,  -0.666
  -1.04441,  -1.29015,  -0.702
  -1.07512,  -1.29015,  -0.606
  -1.10277,  -1.24407,  -0.594
  -1.13041,  -1.15192,  -0.618
  -1.15652,  -1.15192,  -0.57
  -1.18264,  -1.05976,  -0.588
  -1.20721,  -1.05976,  -0.588
  -1.23178,  -1.05976,  -0.444
  -1.25482,  -0.967611,  -0.468
  -1.27632,  -0.967611,  -0.456
  -1.29629,  -0.875457,  -0.444
  -1.31472,  -0.82938,  -0.474
  -1.33315,  -0.783304,  -0.462
  -1.35158,  -0.783304,  -0.318
  -1.36848,  -0.737227,  -0.27
  -1.38537,  -0.645074,  -0.294
  -1.40073,  -0.645074,  -0.282
  -1.41455,  -0.598997,  -0.27
  -1.42684,  -0.55292,  -0.288
  -1.43759,  -0.506844,  -0.24
  -1.44834,  -0.41469,  -0.18
  -1.45756,  -0.41469,  -0.168
  -1.46524,  -0.368614,  -0.108
  -1.47138,  -0.27646,  -0.174
  -1.47753,  -0.27646,  -0.078
  -1.4806,  -0.230383,  -0.066
  -1.48521,  -0.13823,  -0.138
  -1.48674,  -0.0921534,  -0.126
  -1.48981,  -0.0921534,  -0.03
  -1.48981,  0,  -0.048
  -1.48981,  0,  0.048
  -1.48981,  0,  0.096
  -1.48828,  0,  0.24
  -1.48674,  0.0921534,  0.318
  -1.48367,  0.13823,  0.33
  -1.47753,  0.230383,  0.306
  -1.46985,  0.322537,  0.288
  -1.46217,  0.368614,  0.3
  -1.45295,  0.368614,  0.348
  -1.4422,  0.41469,  0.36
  -1.43145,  0.41469,  0.408
  -1.41916,  0.506844,  0.42
  -1.40688,  0.506844,  0.432
  -1.39305,  0.55292,  0.444
  -1.37923,  0.598997,  0.426
  -1.3608,  0.69115,  0.474
  -1.3439,  0.69115,  0.486
  -1.32701,  0.783304,  0.51
  -1.30858,  0.783304,  0.51
  -1.28861,  0.82938,  0.474
  -1.26864,  0.875457,  0.522
  -1.24868,  0.875457,  0.588
  -1.22871,  0.921534,  0.6
  -1.20567,  0.921534,  0.648
  -1.17956,  1.01369,  0.624
  -1.15806,  1.01369,  0.588
  -1.13195,  1.05976,  0.636
  -1.10738,  1.05976,  0.636
  -1.08127,  1.05976,  0.732
  -1.05516,  1.15192,  0.666
  -1.02751,  1.19799,  0.714
  -0.999864,  1.15192,  0.678
  -0.969146,  1.24407,  0.606
  -0.938429,  1.24407,  0.738
  -0.910783,  1.19799,  0.702
  -0.880065,  1.33622,  0.762
  -0.849347,  1.33622,  0.714
  -0.817093,  1.3823,  0.762
  -0.78484,  1.3823,  0.762
  -0.754122,  1.33622,  0.774
  -0.720332,  1.42838,  0.786
  -0.686543,  1.42838,  0.786
  -0.652753,  1.42838,  0.834
  -0.618964,  1.42838,  0.834
  -0.583638,  1.47445,  0.804
  -0.549849,  1.47445,  0.852
  -0.516059,  1.47445,  0.852
  -0.479198,  1.52053,  0.816
  -0.446944,  1.52053,  0.816
  -0.408547,  1.52053,  0.816
  -0.374757,  1.47445,  0.9
  -0.339432,  1.47445,  0.948
  -0.304106,  1.61268,  0.744
  -0.267245,  1.56661,  0.828
  -0.231919,  1.52053,  0.864
  -0.195058,  1.56661,  0.828
  -0.158197,  1.52053,  0.912
  -0.121335,  1.61268,  0.708
  -0.0875457,  1.56661,  0.828
  -0.0522203,  1.52053,  0.864
  -0.0168948,  1.56661,  0.924
  0.0215025,  1.52053,  0.864
  0.0568279,  1.56661,  0.78
  0.0921534,  1.52053,  0.912
  0.129015,  1.52053,  0.816
  0.16434,  1.56661,  0.828
  0.199666,  1.56661,  0.816
  0.233455,  1.52053,  0.864
  0.270317,  1.56661,  0.78
  0.304106,  1.42838,  0.882
  0.342503,  1.52053,  0.72
  0.373221,  1.47445,  0.804
  0.408547,  1.42838,  0.786
  0.442336,  1.42838,  0.786
  0.47459,  1.3823,  0.822
  0.50838,  1.42838,  0.69
  0.539097,  1.42838,  0.774
  0.572887,  1.3823,  0.774
  0.605141,  1.42838,  0.726
  0.637394,  1.3823,  0.678
  0.666576,  1.33622,  0.714
  0.69883,  1.3823,  0.63
  0.729548,  1.29015,  0.618
  0.757194,  1.24407,  0.738
  0.787911,  1.24407,  0.642
  0.817093,  1.24407,  0.594
  0.846275,  1.15192,  0.666
  0.873921,  1.19799,  0.546
  0.901567,  1.19799,  0.582
  0.926142,  1.10584,  0.6
  0.953788,  1.15192,  0.57
  0.979898,  1.15192,  0.552
  1.00294,  1.05976,  0.588
  1.02751,  1.05976,  0.54
  1.05208,  1.05976,  0.492
  1.07512,  1.01369,  0.528
  1.09816,  0.967611,  0.516
  1.11966,  0.967611,  0.516
  1.14117,  0.921534,  0.504
  1.16267,  0.875457,  0.492
  1.18571,  0.921534,  0.36
  1.20414,  0.82938,  0.426
  1.22257,  0.783304,  0.462
  1.241,  0.783304,  0.414
  1.25943,  0.783304,  0.366
  1.27479,  0.737227,  0.402
  1.29168,  0.737227,  0.342
  1.30551,  0.645074,  0.378
  1.32087,  0.645074,  0.33
  1.33776,  0.69115,  0.246
  1.35158,  0.645074,  0.282
  1.36387,  0.55292,  0.27
  1.37616,  0.506844,  0.252
  1.38998,  0.55292,  0.204
  1.40073,  0.506844,  0.192
  1.40995,  0.41469,  0.264
  1.41916,  0.368614,  0.3
  1.42991,  0.41469,  0.168
  1.43759,  0.368614,  0.204
  1.44527,  0.322537,  0.192
  1.45295,  0.322537,  0.144
  1.4591,  0.27646,  0.126
  1.4637,  0.230383,  0.162
  1.46831,  0.184307,  0.198
  1.47292,  0.184307,  0.15
  1.47753,  0.184307,  0.102
  1.47906,  0.13823,  0.09
  1.48213,  0.0921534,  0.126
  1.48367,  0.13823,  -0.006
  1.48521,  0,  0.096
  1.48521,  0,  0.096
  1.48521,  0,  0.048
  1.48521,  0,  -0
  1.48521,  0,  -0.048
  1.48521,  0,  -0.144
  1.48367,  0,  -0.192
  1.48213,  -0.0921534,  -0.222
  1.4806,  -0.0921534,  -0.318
  1.47599,  -0.13823,  -0.282
  1.47138,  -0.230383,  -0.258
  1.46524,  -0.230383,  -0.258
  1.45756,  -0.322537,  -0.144
  1.45142,  -0.27646,  -0.222
  1.44527,  -0.27646,  -0.27
  1.43759,  -0.322537,  -0.24
  1.42991,  -0.322537,  -0.288
  1.42223,  -0.322537,  -0.336
  1.41302,  -0.368614,  -0.3
  1.40227,  -0.41469,  -0.264
  1.39305,  -0.41469,  -0.36
  1.3823,  -0.460767,  -0.324
  1.37001,  -0.506844,  -0.24
  1.3608,  -0.506844,  -0.288
  1.34698,  -0.506844,  -0.288
  1.33776,  -0.506844,  -0.336
  1.32394,  -0.506844,  -0.384
  1.31165,  -0.55292,  -0.3
  1.29936,  -0.506844,  -0.348
  1.28554,  -0.598997,  -0.318
  1.27325,  -0.598997,  -0.444
  1.25789,  -0.598997,  -0.366
  1.24407,  -0.598997,  -0.414
  1.23025,  -0.598997,  -0.378
  1.21489,  -0.598997,  -0.378
  1.19953,  -0.645074,  -0.378
  1.18417,  -0.645074,  -0.474
  1.16574,  -0.69115,  -0.342
  1.15038,  -0.69115,  -0.438
  1.13349,  -0.69115,  -0.354
  1.11813,  -0.69115,  -0.486
  1.0997,  -0.737227,  -0.438
  1.08434,  -0.737227,  -0.45
  1.06591,  -0.737227,  -0.402
  1.04901,  -0.737227,  -0.402
  1.03212,  -0.737227,  -0.45
  1.01522,  -0.737227,  -0.45
  0.998328,  -0.783304,  -0.462
  0.981434,  -0.737227,  -0.498
  0.961467,  -0.783304,  -0.318
  0.946108,  -0.737227,  -0.498
  0.927677,  -0.737227,  -0.498
  0.909247,  -0.783304,  -0.414
  0.892352,  -0.783304,  -0.414
  0.873921,  -0.783304,  -0.414
  0.855491,  -0.783304,  -0.414
  0.838596,  -0.69115,  -0.534
  0.821701,  -0.783304,  -0.462
  0.801734,  -0.82938,  -0.33
  0.78484,  -0.737227,  -0.45
  0.766409,  -0.783304,  -0.366
  0.747978,  -0.783304,  -0.414
  0.731084,  -0.737227,  -0.366
  0.714189,  -0.737227,  -0.498
  0.695758,  -0.737227,  -0.402
  0.677327,  -0.737227,  -0.402
  0.661968,  -0.69115,  -0.402
  0.645074,  -0.69115,  -0.486
  0.626643,  -0.737227,  -0.402
  0.609748,  -0.737227,  -0.39
  0.592853,  -0.737227,  -0.354
  0.577495,  -0.69115,  -0.39
  0.562136,  -0.645074,  -0.474
  0.545241,  -0.69115,  -0.39
  0.529882,  -0.69115,  -0.39
  0.512987,  -0.737227,  -0.306
  0.499164,  -0.645074,  -0.378
  0.483805,  -0.598997,  -0.414
  0.469982,  -0.598997,  -0.414
  0.454623,  -0.598997,  -0.366
  0.4408,  -0.645074,  -0.282
  0.426977,  -0.598997,  -0.282
  0.411618,  -0.598997,  -0.27
  0.399331,  -0.598997,  -0.3
  0.387044,  -0.506844,  -0.384
  0.374757,  -0.506844,  -0.336
  0.36247,  -0.506844,  -0.336
  0.350183,  -0.55292,  -0.288
  0.339432,  -0.506844,  -0.288
  0.327145,  -0.506844,  -0.24
  0.316393,  -0.460767,  -0.192
  0.305642,  -0.460767,  -0.324
  0.294891,  -0.41469,  -0.312
  0.28414,  -0.460767,  -0.228
  0.274924,  -0.41469,  -0.216
  0.265709,  -0.368614,  -0.252
  0.256494,  -0.368614,  -0.252
  0.247278,  -0.41469,  -0.168
  0.239599,  -0.368614,  -0.156
  0.233455,  -0.322537,  -0.192
  0.225776,  -0.27646,  -0.222
  0.219632,  -0.27646,  -0.222
  0.211953,  -0.27646,  -0.174
  0.207345,  -0.27646,  -0.126
  0.201202,  -0.230383,  -0.21
  0.196594,  -0.230383,  -0.162
  0.191986,  -0.230383,  -0.114
  0.187379,  -0.230383,  -0.114
  0.184307,  -0.13823,  -0.186
  0.179699,  -0.184307,  -0.102
  0.176627,  -0.13823,  -0.138
  0.173556,  -0.13823,  -0.09
  0.17202,  -0.0921534,  -0.174
  0.168948,  -0.13823,  -0.126
  0.167412,  -0.0921534,  -0.078
  0.165876,  0,  -0.144
  0.16434,  0,  -0.096
  0.16434,  0,  -0.096
  0.16434,  0,  -0.096
  0.16434,  0,  -0.096
  0.16434,  0,  -0.096
  0.16434,  0,  -0.048
  0.16434,  0,  -0
  0.16434,  0,  0.048
  0.16434,  0,  0.096
  0.16434,  0,  0.192
  0.165876,  0,  0.24
  0.167412,  0,  0.24
  0.170484,  0.0921534,  0.174
  0.17202,  0.0921534,  0.222
  0.176627,  0.13823,  0.186
  0.179699,  0.13823,  0.186
  0.184307,  0.184307,  0.15
  0.188914,  0.13823,  0.186
  0.191986,  0.184307,  0.15
  0.195058,  0.184307,  0.198
  0.19813,  0.184307,  0.198
  0.202737,  0.184307,  0.198
  0.207345,  0.230383,  0.114
  0.211953,  0.184307,  0.198
  0.218096,  0.230383,  0.162
  0.221168,  0.184307,  0.282
  0.227312,  0.230383,  0.246
  0.231919,  0.230383,  0.21
  0.238063,  0.27646,  0.126
  0.242671,  0.230383,  0.246
  0.248814,  0.230383,  0.162
  0.253422,  0.184307,  0.246
  0.259565,  0.230383,  0.162
  0.264173,  0.230383,  0.246
  0.268781,  0.184307,  0.246
  0.274924,  0.230383,  0.21
  0.281068,  0.230383,  0.162
  0.285675,  0.230383,  0.258
  0.291819,  0.230383,  0.21
  0.297963,  0.230383,  0.162
  0.30257,  0.27646,  0.078
  0.307178,  0.184307,  0.198
  0.311786,  0.184307,  0.198
  0.316393,  0.184307,  0.114
  0.322537,  0.230383,  0.114
  0.325609,  0.184307,  0.066
  0.330216,  0.184307,  0.15
  0.334824,  0.184307,  0.102
  0.337896,  0.184307,  0.102
  0.340968,  0.13823,  0.138
  0.344039,  0.13823,  0.138
  0.347111,  0.13823,  0.09
  0.348647,  0.0921534,  0.174
  0.351719,  0.0921534,  0.126
  0.353255,  0.0921534,  0.126
  0.354791,  0,  0.144
  0.356326,  0,  0.144
  0.356326,  0,  0.144
  0.357862,  0,  0.096
  0.357862,  0,  0.096
  0.357862,  0,  0.096
  0.357862,  0,  0.048
  0.357862,  0,  -0
  0.357862,  0,  -0.048
  0.357862,  0,  -0.144
  0.356326,  0,  -0.144
  0.354791,  -0.0921534,  -0.126
  0.354791,  0,  -0.336
  0.350183,  -0.13823,  -0.234
  0.347111,  -0.184307,  -0.246
  0.340968,  -0.230383,  -0.162
  0.33636,  -0.230383,  -0.162
  0.331752,  -0.27646,  -0.126
  0.325609,  -0.230383,  -0.21
  0.319465,  -0.27646,  -0.222
  0.313322,  -0.27646,  -0.27
  0.305642,  -0.322537,  -0.288
  0.296427,  -0.368614,  -0.252
  0.288747,  -0.368614,  -0.252
  0.279532,  -0.368614,  -0.252
  0.271852,  -0.322537,  -0.348
  0.261101,  -0.41469,  -0.312
  0.25035,  -0.460767,  -0.276
  0.239599,  -0.460767,  -0.276
  0.228848,  -0.460767,  -0.324
  0.218096,  -0.460767,  -0.372
  0.205809,  -0.506844,  -0.384
  0.195058,  -0.506844,  -0.384
  0.181235,  -0.55292,  -0.348
  0.168948,  -0.598997,  -0.414
  0.153589,  -0.645074,  -0.378
  0.139766,  -0.645074,  -0.378
  0.124407,  -0.645074,  -0.378
  0.109048,  -0.598997,  -0.462
  0.0936893,  -0.645074,  -0.474
  0.0767945,  -0.69115,  -0.486
  0.0583638,  -0.82938,  -0.402
  0.041469,  -0.783304,  -0.414
  0.0245742,  -0.737227,  -0.414
  0.00460767,  -0.82938,  -0.414
  -0.0122871,  -0.783304,  -0.462
  -0.0307178,  -0.783304,  -0.462
  -0.0506844,  -0.783304,  -0.51
  -0.0706509,  -0.82938,  -0.522
  -0.0906175,  -0.875457,  -0.492
  -0.109048,  -0.875457,  -0.492
  -0.130551,  -0.921534,  -0.504
  -0.152053,  -0.967611,  -0.504
  -0.17202,  -0.875457,  -0.588
  -0.195058,  -0.921534,  -0.552
  -0.21656,  -0.967611,  -0.564
  -0.239599,  -0.967611,  -0.516
  -0.262637,  -0.967611,  -0.516
  -0.28414,  -0.921534,  -0.648
  -0.307178,  -0.967611,  -0.612
  -0.331752,  -1.01369,  -0.528
  -0.353255,  -1.01369,  -0.624
  -0.376293,  -1.01369,  -0.576
  -0.402403,  -1.01369,  -0.576
  -0.425441,  -1.05976,  -0.624
  -0.450016,  -1.01369,  -0.624
  -0.473054,  -1.01369,  -0.576
  -0.497628,  -1.05976,  -0.54
  -0.522203,  -1.01369,  -0.624
  -0.546777,  -1.05976,  -0.624
  -0.571351,  -1.05976,  -0.588
  -0.594389,  -1.05976,  -0.588
  -0.620499,  -1.10584,  -0.552
  -0.645074,  -1.05976,  -0.624
  -0.668112,  -1.01369,  -0.672
  -0.695758,  -1.05976,  -0.54
  -0.720332,  -1.05976,  -0.54
  -0.743371,  -1.05976,  -0.54
  -0.766409,  -0.967611,  -0.576
  -0.790983,  -1.05976,  -0.54
  -0.815557,  -1.05976,  -0.576
  -0.838596,  -1.01369,  -0.576
  -0.86317,  -1.01369,  -0.528
  -0.884672,  -1.01369,  -0.48
  -0.907711,  -0.967611,  -0.516
  -0.927677,  -0.921534,  -0.552
  -0.950716,  -0.921534,  -0.552
  -0.972218,  -0.967611,  -0.468
  -0.995257,  -0.921534,  -0.552
  -1.01676,  -0.875457,  -0.588
  -1.03826,  -0.967611,  -0.54
  -1.05976,  -0.875457,  -0.492
  -1.07973,  -0.875457,  -0.408
  -1.0997,  -0.82938,  -0.474
  -1.11813,  -0.783304,  -0.426
  -1.13656,  -0.783304,  -0.462
  -1.15499,  -0.783304,  -0.378
  -1.17496,  -0.82938,  -0.378
  -1.19185,  -0.737227,  -0.45
  -1.20875,  -0.737227,  -0.366
  -1.22564,  -0.737227,  -0.402
  -1.24253,  -0.737227,  -0.306
  -1.25789,  -0.69115,  -0.294
  -1.27325,  -0.645074,  -0.33
  -1.28708,  -0.598997,  -0.318
  -1.29936,  -0.598997,  -0.366
  -1.31165,  -0.55292,  -0.396
  -1.32547,  -0.55292,  -0.3
  -1.33776,  -0.506844,  -0.336
  -1.35005,  -0.506844,  -0.288
  -1.3608,  -0.506844,  -0.192
  -1.37155,  -0.460767,  -0.228
  -1.3823,  -0.368614,  -0.3
  -1.39152,  -0.41469,  -0.252
  -1.40073,  -0.41469,  -0.168
  -1.40841,  -0.322537,  -0.192
  -1.41455,  -0.27646,  -0.222
  -1.42223,  -0.27646,  -0.21
  -1.42684,  -0.230383,  -0.21
  -1.43299,  -0.230383,  -0.114
  -1.43759,  -0.230383,  -0.102
  -1.44066,  -0.184307,  -0.138
  -1.4422,  -0.0921534,  -0.222
  -1.44527,  -0.0921534,  -0.174
  -1.44834,  -0.0921534,  -0.078
  -1.44988,  0,  -0.096
  -1.44988,  0,  -0.096
  -1.44988,  0,  -0.048
  -1.44988,  0,  -0
  -1.44988,  0,  0.048
  -1.44988,  0,  0.144
  -1.44834,  0,  0.192
  -1.44681,  0.0921534,  0.222
  -1.4422,  0.184307,  0.15
  -1.43913,  0.184307,  0.246
  -1.43299,  0.27646,  0.126
  -1.42838,  0.230383,  0.21
  -1.42223,  0.27646,  0.222
  -1.41609,  0.27646,  0.27
  -1.40995,  0.27646,  0.318
  -1.40073,  0.368614,  0.204
  -1.39305,  0.322537,  0.288
  -1.38537,  0.322537,  0.336
  -1.37462,  0.368614,  0.348
  -1.36541,  0.368614,  0.348
  -1.35465,  0.460767,  0.228
  -1.3439,  0.41469,  0.312
  -1.33469,  0.41469,  0.324
  -1.32087,  0.55292,  0.252
  -1.31011,  0.506844,  0.288
  -1.29936,  0.460767,  0.288
  -1.28708,  0.506844,  0.336
  -1.27632,  0.460767,  0.336
  -1.26404,  0.506844,  0.432
  -1.25021,  0.55292,  0.432
  -1.23639,  0.598997,  0.366
  -1.22257,  0.598997,  0.366
  -1.20875,  0.598997,  0.366
  -1.19492,  0.598997,  0.318
  -1.17956,  0.598997,  0.414
  -1.16728,  0.598997,  0.366
  -1.15192,  0.598997,  0.414
  -1.13656,  0.645074,  0.33
  -1.12274,  0.598997,  0.414
  -1.10738,  0.598997,  0.366
  -1.09355,  0.645074,  0.378
  -1.07819,  0.69115,  0.378
  -1.06284,  0.598997,  0.414
  -1.04901,  0.645074,  0.378
  -1.03519,  0.598997,  0.414
  -1.01983,  0.645074,  0.33
  -1.00601,  0.645074,  0.414
  -0.992185,  0.598997,  0.33
  -0.97529,  0.645074,  0.246
  -0.961467,  0.598997,  0.366
  -0.947644,  0.55292,  0.396
  -0.933821,  0.598997,  0.318
  -0.921534,  0.55292,  0.348
  -0.907711,  0.598997,  0.318
  -0.893888,  0.598997,  0.384
  -0.883137,  0.55292,  0.3
  -0.870849,  0.55292,  0.252
  -0.860098,  0.460767,  0.372
  -0.847811,  0.506844,  0.288
  -0.83706,  0.506844,  0.288
  -0.824773,  0.506844,  0.24
  -0.814022,  0.506844,  0.192
  -0.804806,  0.41469,  0.264
  -0.795591,  0.41469,  0.264
  -0.786376,  0.41469,  0.168
  -0.77716,  0.368614,  0.204
  -0.767945,  0.322537,  0.192
  -0.763337,  0.27646,  0.27
  -0.754122,  0.322537,  0.192
  -0.746442,  0.322537,  0.096
  -0.741835,  0.27646,  0.174
  -0.737227,  0.184307,  0.246
  -0.731084,  0.184307,  0.198
  -0.726476,  0.184307,  0.066
  -0.721868,  0.184307,  0.102
  -0.718796,  0.13823,  0.054
  -0.717261,  0.0921534,  0.126
  -0.714189,  0.0921534,  0.078
  -0.714189,  0,  0.192
  -0.712653,  0,  0.144
  -0.711117,  0,  0.048
  -0.711117,  0,  -0
  -0.711117,  0,  -0.048
  -0.711117,  0,  -0.144
  -0.712653,  0,  -0.192
  -0.712653,  0,  -0.288
  -0.715725,  -0.0921534,  -0.27
  -0.721868,  -0.230383,  -0.114
  -0.72494,  -0.184307,  -0.246
  -0.731084,  -0.230383,  -0.21
  -0.735691,  -0.230383,  -0.258
  -0.741835,  -0.230383,  -0.306
  -0.749514,  -0.27646,  -0.27
  -0.755658,  -0.322537,  -0.24
  -0.763337,  -0.27646,  -0.288
  -0.772553,  -0.368614,  -0.252
  -0.781768,  -0.41469,  -0.264
  -0.792519,  -0.460767,  -0.276
  -0.801734,  -0.41469,  -0.276
  -0.812486,  -0.41469,  -0.324
  -0.824773,  -0.460767,  -0.324
  -0.835524,  -0.460767,  -0.372
  -0.847811,  -0.460767,  -0.42
  -0.860098,  -0.506844,  -0.432
  -0.873921,  -0.598997,  -0.318
  -0.886208,  -0.598997,  -0.396
  -0.900031,  -0.598997,  -0.366
  -0.913854,  -0.598997,  -0.444
  -0.927677,  -0.598997,  -0.462
  -0.943036,  -0.598997,  -0.462
  -0.959931,  -0.69115,  -0.342
  -0.97529,  -0.69115,  -0.342
  -0.992185,  -0.598997,  -0.51
  -1.00754,  -0.69115,  -0.438
  -1.02444,  -0.69115,  -0.39
  -1.0398,  -0.69115,  -0.438
  -1.05669,  -0.69115,  -0.438
  -1.07359,  -0.737227,  -0.402
  -1.09048,  -0.69115,  -0.486
  -1.10738,  -0.737227,  -0.45
  -1.12581,  -0.737227,  -0.402
  -1.14117,  -0.783304,  -0.366
  -1.1596,  -0.783304,  -0.402
  -1.17496,  -0.737227,  -0.402
  -1.19185,  -0.69115,  -0.402
  -1.21028,  -0.737227,  -0.402
  -1.22564,  -0.737227,  -0.366
  -1.24253,  -0.737227,  -0.318
  -1.25943,  -0.737227,  -0.354
  -1.27632,  -0.69115,  -0.306
  -1.29168,  -0.645074,  -0.474
  -1.30858,  -0.69115,  -0.39
  -1.3224,  -0.69115,  -0.438
  -1.3393,  -0.69115,  -0.342
  -1.35465,  -0.69115,  -0.342
  -1.37001,  -0.69115,  -0.342
  -1.38537,  -0.598997,  -0.414
  -1.3992,  -0.598997,  -0.366
  -1.41455,  -0.598997,  -0.318
  -1.42684,  -0.55292,  -0.348
  -1.44066,  -0.598997,  -0.27
  -1.45295,  -0.55292,  -0.252
  -1.4637,  -0.506844,  -0.24
  -1.47445,  -0.460767,  -0.276
  -1.48367,  -0.460767,  -0.228
  -1.49442,  -0.460767,  -0.264
  -1.50364,  -0.41469,  -0.216
  -1.51285,  -0.41469,  -0.168
  -1.52053,  -0.322537,  -0.24
  -1.52821,  -0.322537,  -0.192
  -1.53589,  -0.322537,  -0.096
  -1.5405,  -0.27646,  -0.162
  -1.54511,  -0.230383,  -0.198
  -1.55125,  -0.230383,  -0.066
  -1.55278,  -0.13823,  -0.054
  -1.55586,  -0.13823,  -0.09
  -1.55739,  0,  -0.144
  -1.55893,  0,  -0.096
  -1.55739,  0,  -0.096
  -1.55893,  0,  0.048
  -1.55893,  0,  0.144
