  -0.565207,  1.42838,  0.834
  -0.532954,  1.3823,  0.834
  -0.496092,  1.52053,  0.768
  -0.460767,  1.56661,  0.804
  -0.426977,  1.52053,  0.816
  -0.391652,  1.52053,  0.816
  -0.357862,  1.47445,  0.948
  -0.319465,  1.56661,  0.78
  -0.287211,  1.56661,  0.828
  -0.248814,  1.52053,  0.864
  -0.213489,  1.56661,  0.828
  -0.176627,  1.56661,  0.876
  -0.13823,  1.61268,  0.696
  -0.104441,  1.56661,  0.828
  -0.0706509,  1.47445,  0.996
  -0.0337896,  1.61268,  0.876
  0.00307178,  1.52053,  0.96
  0.041469,  1.61268,  0.708
  0.0783304,  1.61268,  0.744
  0.11212,  1.52053,  0.864
  0.150517,  1.61268,  0.744
  0.187379,  1.56661,  0.828
  0.222704,  1.52053,  0.72
  0.254958,  1.52053,  1.008
  0.291819,  1.52053,  0.876
  0.330216,  1.65876,  0.756
  0.367078,  1.61268,  0.816
  0.400867,  1.47445,  0.9
  0.437729,  1.56661,  0.732
  0.469982,  1.42838,  0.882
  0.505308,  1.47445,  0.852
  0.540633,  1.52053,  0.72
  0.572887,  1.42838,  0.834
  0.606676,  1.47445,  0.756
  0.640466,  1.42838,  0.786
  0.674256,  1.47445,  0.66
  0.704973,  1.42838,  0.69
  0.737227,  1.33622,  0.714
  0.766409,  1.33622,  0.762
  0.798663,  1.29015,  0.798
  0.82938,  1.29015,  0.702
  0.860098,  1.33622,  0.702
  0.892352,  1.29015,  0.558
  0.916926,  1.19799,  0.726
  0.946108,  1.19799,  0.63
  0.973754,  1.19799,  0.594
  1.0014,  1.15192,  0.618
  1.02751,  1.15192,  0.6
  1.05208,  1.10584,  0.6
  1.07973,  1.10584,  0.504
  1.10277,  1.05976,  0.54
  1.12734,  1.01369,  0.528
  1.15192,  1.01369,  0.36
  1.17496,  1.01369,  0.432
  1.19799,  0.967611,  0.504
  1.2195,  0.921534,  0.456
  1.23946,  0.921534,  0.396
  1.25943,  0.82938,  0.426
  1.27786,  0.82938,  0.378
  1.29476,  0.737227,  0.45
  1.31319,  0.783304,  0.366
  1.33008,  0.783304,  0.318
  1.34698,  0.69115,  0.39
  1.36233,  0.69115,  0.342
  1.37616,  0.598997,  0.414
  1.39152,  0.645074,  0.282
  1.40534,  0.598997,  0.27
  1.41763,  0.55292,  0.252
  1.42838,  0.506844,  0.204
  1.44066,  0.506844,  0.192
  1.44988,  0.460767,  0.18
  1.46063,  0.460767,  0.168
  1.46831,  0.368614,  0.204
  1.47599,  0.322537,  0.192
  1.48367,  0.322537,  0.192
  1.48981,  0.322537,  0.096
  1.49442,  0.230383,  0.162
  1.49903,  0.184307,  0.198
  1.50364,  0.184307,  0.15
  1.50824,  0.184307,  0.054
  1.51132,  0.13823,  0.042
  1.51132,  0,  0.192
  1.51285,  0,  0.144
  1.51439,  0,  0.048
  1.51439,  0,  -0
  1.51439,  0,  -0.048
  1.51439,  0,  -0.144
  1.51285,  0,  -0.192
  1.51132,  -0.0921534,  -0.174
  1.50978,  -0.0921534,  -0.27
  1.50517,  -0.13823,  -0.234
  1.5021,  -0.184307,  -0.246
  1.49596,  -0.184307,  -0.294
  1.48981,  -0.230383,  -0.306
  1.48213,  -0.27646,  -0.27
  1.47445,  -0.322537,  -0.24
  1.46831,  -0.322537,  -0.24
  1.4591,  -0.322537,  -0.288
  1.44988,  -0.368614,  -0.252
  1.4422,  -0.368614,  -0.348
  1.43145,  -0.41469,  -0.312
  1.4207,  -0.460767,  -0.276
  1.41148,  -0.41469,  -0.36
  1.40073,  -0.41469,  -0.408
  1.38844,  -0.506844,  -0.336
  1.37616,  -0.506844,  -0.384
  1.36233,  -0.598997,  -0.318
  1.34851,  -0.598997,  -0.27
  1.33776,  -0.506844,  -0.432
  1.32394,  -0.55292,  -0.396
  1.31011,  -0.598997,  -0.414
  1.29629,  -0.598997,  -0.414
  1.28247,  -0.645074,  -0.378
  1.26864,  -0.598997,  -0.462
  1.25329,  -0.645074,  -0.378
  1.23793,  -0.645074,  -0.426
  1.22103,  -0.645074,  -0.342
  1.20721,  -0.645074,  -0.39
  1.19185,  -0.69115,  -0.438
  1.17188,  -0.737227,  -0.402
  1.15499,  -0.737227,  -0.402
  1.13963,  -0.737227,  -0.402
  1.12274,  -0.69115,  -0.486
  1.10584,  -0.69115,  -0.402
  1.08895,  -0.737227,  -0.402
  1.07052,  -0.737227,  -0.402
  1.05362,  -0.737227,  -0.45
  1.03519,  -0.737227,  -0.438
  1.01983,  -0.737227,  -0.486
  1.00294,  -0.737227,  -0.498
  0.984505,  -0.737227,  -0.45
  0.967611,  -0.783304,  -0.414
  0.94918,  -0.783304,  -0.366
  0.932285,  -0.783304,  -0.414
  0.91539,  -0.737227,  -0.45
  0.89696,  -0.783304,  -0.414
  0.878529,  -0.783304,  -0.366
  0.861634,  -0.783304,  -0.414
  0.844739,  -0.737227,  -0.45
  0.827845,  -0.737227,  -0.45
  0.81095,  -0.737227,  -0.498
  0.792519,  -0.82938,  -0.33
  0.774088,  -0.783304,  -0.366
  0.757194,  -0.737227,  -0.402
  0.741835,  -0.69115,  -0.438
  0.723404,  -0.737227,  -0.402
  0.706509,  -0.737227,  -0.402
  0.689614,  -0.737227,  -0.318
  0.674256,  -0.737227,  -0.402
  0.655825,  -0.737227,  -0.354
  0.640466,  -0.69115,  -0.438
  0.625107,  -0.69115,  -0.39
  0.608212,  -0.69115,  -0.354
  0.591318,  -0.69115,  -0.306
  0.575959,  -0.69115,  -0.306
  0.5606,  -0.645074,  -0.378
  0.545241,  -0.645074,  -0.342
  0.529882,  -0.645074,  -0.426
  0.514523,  -0.645074,  -0.378
  0.497628,  -0.69115,  -0.342
  0.483805,  -0.645074,  -0.426
  0.468446,  -0.645074,  -0.378
  0.451552,  -0.69115,  -0.294
  0.437729,  -0.645074,  -0.33
  0.423906,  -0.598997,  -0.366
  0.410083,  -0.645074,  -0.282
  0.394724,  -0.598997,  -0.318
  0.382437,  -0.55292,  -0.396
  0.368614,  -0.55292,  -0.396
  0.354791,  -0.55292,  -0.396
  0.340968,  -0.598997,  -0.282
  0.327145,  -0.598997,  -0.318
  0.313322,  -0.598997,  -0.396
  0.299498,  -0.55292,  -0.396
  0.285675,  -0.598997,  -0.234
  0.271852,  -0.598997,  -0.318
  0.259565,  -0.55292,  -0.3
  0.245742,  -0.55292,  -0.3
  0.233455,  -0.55292,  -0.3
  0.221168,  -0.55292,  -0.3
  0.208881,  -0.506844,  -0.384
  0.196594,  -0.55292,  -0.3
  0.184307,  -0.506844,  -0.336
  0.17202,  -0.55292,  -0.336
  0.159733,  -0.55292,  -0.3
  0.147445,  -0.55292,  -0.3
  0.135158,  -0.55292,  -0.3
  0.122871,  -0.55292,  -0.252
  0.11212,  -0.506844,  -0.288
  0.0998328,  -0.506844,  -0.336
  0.0875457,  -0.506844,  -0.336
  0.0752586,  -0.506844,  -0.336
  0.0614356,  -0.55292,  -0.252
  0.0506844,  -0.506844,  -0.336
  0.0383972,  -0.55292,  -0.252
  0.027646,  -0.460767,  -0.288
  0.0153589,  -0.506844,  -0.336
  0.00307178,  -0.506844,  -0.336
  -0.00767945,  -0.460767,  -0.336
  -0.0199666,  -0.506844,  -0.336
  -0.0337896,  -0.55292,  -0.336
  -0.0460767,  -0.506844,  -0.336
  -0.0583638,  -0.55292,  -0.222
  -0.0706509,  -0.55292,  -0.3
  -0.082938,  -0.506844,  -0.384
  -0.0967611,  -0.55292,  -0.3
  -0.105976,  -0.506844,  -0.3
  -0.119799,  -0.55292,  -0.3
  -0.132087,  -0.55292,  -0.348
  -0.144374,  -0.506844,  -0.3
  -0.158197,  -0.55292,  -0.348
  -0.170484,  -0.55292,  -0.3
  -0.184307,  -0.55292,  -0.348
  -0.196594,  -0.55292,  -0.396
  -0.210417,  -0.598997,  -0.366
  -0.22424,  -0.598997,  -0.366
  -0.239599,  -0.598997,  -0.318
  -0.251886,  -0.55292,  -0.396
  -0.265709,  -0.55292,  -0.396
  -0.279532,  -0.55292,  -0.318
  -0.291819,  -0.598997,  -0.366
  -0.307178,  -0.598997,  -0.414
  -0.321001,  -0.598997,  -0.414
  -0.33636,  -0.645074,  -0.33
  -0.350183,  -0.55292,  -0.444
  -0.364006,  -0.598997,  -0.378
  -0.380901,  -0.645074,  -0.33
  -0.394724,  -0.598997,  -0.414
  -0.410083,  -0.69115,  -0.378
  -0.425441,  -0.645074,  -0.378
  -0.4408,  -0.69115,  -0.378
  -0.456159,  -0.645074,  -0.378
  -0.471518,  -0.69115,  -0.378
  -0.485341,  -0.645074,  -0.426
  -0.5007,  -0.645074,  -0.39
  -0.517595,  -0.69115,  -0.39
  -0.532954,  -0.69115,  -0.426
  -0.548313,  -0.645074,  -0.39
  -0.565207,  -0.69115,  -0.39
  -0.580566,  -0.69115,  -0.438
  -0.597461,  -0.737227,  -0.354
  -0.614356,  -0.69115,  -0.39
  -0.629715,  -0.645074,  -0.426
  -0.64661,  -0.69115,  -0.39
  -0.661968,  -0.69115,  -0.39
  -0.677327,  -0.69115,  -0.438
  -0.695758,  -0.737227,  -0.438
  -0.712653,  -0.737227,  -0.354
  -0.728012,  -0.645074,  -0.474
  -0.744907,  -0.645074,  -0.426
  -0.75873,  -0.69115,  -0.438
  -0.77716,  -0.69115,  -0.438
  -0.792519,  -0.737227,  -0.354
  -0.809414,  -0.69115,  -0.438
  -0.826309,  -0.69115,  -0.39
  -0.840132,  -0.645074,  -0.426
  -0.858562,  -0.737227,  -0.354
  -0.873921,  -0.69115,  -0.39
  -0.887744,  -0.69115,  -0.39
  -0.904639,  -0.69115,  -0.342
  -0.918462,  -0.645074,  -0.426
  -0.933821,  -0.645074,  -0.426
  -0.94918,  -0.645074,  -0.378
  -0.966075,  -0.69115,  -0.342
  -0.982969,  -0.645074,  -0.33
  -0.996792,  -0.645074,  -0.378
  -1.01062,  -0.645074,  -0.378
  -1.02444,  -0.598997,  -0.462
  -1.04133,  -0.69115,  -0.294
  -1.05362,  -0.645074,  -0.33
  -1.07052,  -0.645074,  -0.282
  -1.0828,  -0.645074,  -0.234
  -1.09663,  -0.55292,  -0.348
  -1.10891,  -0.506844,  -0.384
  -1.1212,  -0.55292,  -0.3
  -1.13349,  -0.55292,  -0.3
  -1.14731,  -0.55292,  -0.3
  -1.1596,  -0.55292,  -0.252
  -1.17035,  -0.506844,  -0.288
  -1.18264,  -0.506844,  -0.324
  -1.19339,  -0.460767,  -0.276
  -1.20414,  -0.460767,  -0.276
  -1.21642,  -0.460767,  -0.228
  -1.22564,  -0.460767,  -0.312
  -1.23486,  -0.41469,  -0.312
  -1.24561,  -0.41469,  -0.264
  -1.25636,  -0.41469,  -0.168
  -1.26404,  -0.368614,  -0.156
  -1.27018,  -0.322537,  -0.24
  -1.27786,  -0.322537,  -0.24
  -1.28554,  -0.322537,  -0.24
  -1.29322,  -0.322537,  -0.192
  -1.29936,  -0.27646,  -0.222
  -1.30551,  -0.230383,  -0.258
  -1.31165,  -0.230383,  -0.21
  -1.31779,  -0.230383,  -0.162
  -1.3224,  -0.184307,  -0.198
  -1.32701,  -0.184307,  -0.198
  -1.33162,  -0.230383,  -0.114
  -1.33622,  -0.184307,  -0.102
  -1.3393,  -0.13823,  -0.138
  -1.34237,  -0.13823,  -0.09
  -1.3439,  -0.0921534,  -0.126
  -1.34544,  0,  -0.192
  -1.34698,  0,  -0.192
  -1.34851,  -0.0921534,  -0.03
  -1.34851,  0,  -0.096
  -1.35005,  0,  -0.048
  -1.35005,  0,  -0.048
  -1.35005,  0,  -0
  -1.35005,  0,  0.048
  -1.35005,  0,  0.144
  -1.35005,  0,  0.192
  -1.34698,  0.0921534,  0.174
  -1.34544,  0.0921534,  0.222
  -1.34237,  0.0921534,  0.27
  -1.3393,  0.13823,  0.282
  -1.33315,  0.230383,  0.162
  -1.32854,  0.230383,  0.162
  -1.3224,  0.230383,  0.162
  -1.31779,  0.230383,  0.21
  -1.31319,  0.230383,  0.306
  -1.30551,  0.27646,  0.222
  -1.29936,  0.27646,  0.27
  -1.29168,  0.27646,  0.222
  -1.284,  0.322537,  0.192
  -1.27786,  0.27646,  0.318
  -1.27018,  0.322537,  0.204
  -1.26097,  0.368614,  0.252
  -1.25329,  0.368614,  0.3
  -1.24407,  0.368614,  0.348
  -1.23332,  0.41469,  0.312
  -1.22257,  0.41469,  0.264
  -1.21335,  0.460767,  0.312
  -1.20414,  0.41469,  0.324
  -1.19185,  0.506844,  0.288
  -1.17956,  0.506844,  0.288
  -1.16881,  0.506844,  0.288
  -1.15806,  0.460767,  0.372
  -1.14577,  0.506844,  0.336
  -1.13349,  0.506844,  0.384
  -1.1212,  0.506844,  0.384
  -1.10738,  0.55292,  0.318
  -1.09355,  0.598997,  0.27
  -1.08127,  0.598997,  0.318
  -1.06898,  0.506844,  0.432
  -1.05362,  0.598997,  0.318
  -1.04133,  0.598997,  0.366
  -1.02751,  0.55292,  0.396
  -1.01369,  0.598997,  0.366
  -1.0014,  0.55292,  0.414
  -0.982969,  0.645074,  0.33
  -0.969146,  0.598997,  0.414
  -0.953788,  0.645074,  0.33
  -0.939965,  0.598997,  0.414
  -0.926142,  0.645074,  0.462
  -0.910783,  0.598997,  0.414
  -0.895424,  0.645074,  0.378
  -0.881601,  0.598997,  0.414
  -0.866242,  0.69115,  0.342
  -0.852419,  0.645074,  0.378
  -0.838596,  0.598997,  0.462
  -0.823237,  0.598997,  0.462
  -0.807878,  0.645074,  0.342
  -0.790983,  0.69115,  0.342
  -0.775624,  0.69115,  0.294
  -0.763337,  0.598997,  0.462
  -0.747978,  0.598997,  0.462
  -0.732619,  0.645074,  0.426
  -0.717261,  0.645074,  0.378
  -0.701902,  0.69115,  0.342
  -0.685007,  0.645074,  0.33
  -0.67272,  0.598997,  0.462
  -0.657361,  0.598997,  0.414
  -0.642002,  0.645074,  0.378
  -0.628179,  0.645074,  0.33
  -0.61282,  0.645074,  0.33
  -0.597461,  0.645074,  0.33
  -0.583638,  0.598997,  0.366
  -0.571351,  0.598997,  0.366
  -0.557528,  0.645074,  0.33
  -0.542169,  0.598997,  0.366
  -0.528346,  0.598997,  0.282
  -0.514523,  0.598997,  0.27
  -0.5007,  0.598997,  0.234
  -0.486877,  0.598997,  0.348
  -0.473054,  0.598997,  0.27
  -0.460767,  0.598997,  0.348
  -0.44848,  0.506844,  0.384
  -0.434657,  0.55292,  0.3
  -0.42237,  0.55292,  0.3
  -0.410083,  0.55292,  0.336
  -0.397795,  0.55292,  0.3
  -0.385508,  0.506844,  0.336
  -0.374757,  0.460767,  0.42
  -0.360934,  0.55292,  0.3
  -0.350183,  0.460767,  0.372
  -0.337896,  0.506844,  0.336
  -0.325609,  0.55292,  0.204
  -0.313322,  0.506844,  0.288
  -0.30257,  0.460767,  0.324
  -0.291819,  0.460767,  0.372
  -0.279532,  0.506844,  0.288
  -0.268781,  0.506844,  0.24
  -0.258029,  0.506844,  0.24
  -0.247278,  0.460767,  0.24
  -0.234991,  0.506844,  0.24
  -0.225776,  0.460767,  0.276
  -0.213489,  0.506844,  0.24
  -0.204273,  0.41469,  0.276
  -0.193522,  0.460767,  0.228
  -0.182771,  0.41469,  0.312
  -0.17202,  0.460767,  0.276
  -0.161268,  0.506844,  0.24
  -0.150517,  0.506844,  0.228
  -0.139766,  0.506844,  0.192
  -0.130551,  0.41469,  0.312
  -0.119799,  0.460767,  0.228
  -0.110584,  0.41469,  0.312
  -0.101369,  0.368614,  0.396
  -0.0921534,  0.41469,  0.312
  -0.0814022,  0.41469,  0.312
  -0.0721868,  0.41469,  0.36
  -0.0598997,  0.460767,  0.276
  -0.0491485,  0.460767,  0.228
  -0.0399331,  0.41469,  0.312
  -0.0291819,  0.41469,  0.312
  -0.0184307,  0.460767,  0.276
  -0.00921534,  0.460767,  0.276
  0.00153589,  0.460767,  0.324
  0.013823,  0.506844,  0.24
  0.0245742,  0.460767,  0.276
  0.0353255,  0.506844,  0.192
  0.0460767,  0.460767,  0.276
  0.0568279,  0.460767,  0.324
  0.0675791,  0.460767,  0.24
  0.082938,  0.506844,  0.144
  0.0890816,  0.460767,  0.324
  0.101369,  0.506844,  0.372
  0.113656,  0.506844,  0.288
  0.124407,  0.460767,  0.288
  0.136694,  0.506844,  0.336
  0.148981,  0.506844,  0.372
  0.161268,  0.55292,  0.348
  0.173556,  0.55292,  0.27
  0.187379,  0.55292,  0.3
  0.19813,  0.55292,  0.348
  0.210417,  0.55292,  0.348
  0.22424,  0.55292,  0.348
  0.236527,  0.55292,  0.396
  0.25035,  0.55292,  0.396
  0.264173,  0.598997,  0.366
  0.277996,  0.598997,  0.414
  0.293355,  0.69115,  0.294
  0.307178,  0.645074,  0.414
  0.322537,  0.645074,  0.378
  0.337896,  0.69115,  0.378
  0.351719,  0.598997,  0.462
  0.368614,  0.69115,  0.378
  0.382437,  0.645074,  0.426
  0.399331,  0.69115,  0.342
  0.413154,  0.645074,  0.342
  0.430049,  0.645074,  0.426
  0.443872,  0.645074,  0.426
  0.460767,  0.69115,  0.39
  0.477662,  0.69115,  0.438
  0.493021,  0.69115,  0.438
  0.511451,  0.737227,  0.318
  0.528346,  0.69115,  0.438
  0.545241,  0.69115,  0.438
  0.5606,  0.69115,  0.486
  0.577495,  0.69115,  0.486
  0.595925,  0.737227,  0.45
  0.614356,  0.783304,  0.366
  0.629715,  0.737227,  0.402
  0.648145,  0.737227,  0.45
  0.66504,  0.737227,  0.45
  0.683471,  0.783304,  0.414
  0.703438,  0.82938,  0.33
  0.718796,  0.737227,  0.45
  0.735691,  0.69115,  0.534
  0.752586,  0.737227,  0.498
  0.772553,  0.783304,  0.414
  0.789447,  0.783304,  0.414
  0.807878,  0.783304,  0.414
  0.824773,  0.737227,  0.45
  0.843203,  0.737227,  0.498
  0.861634,  0.783304,  0.414
  0.880065,  0.783304,  0.414
  0.89696,  0.737227,  0.45
  0.913854,  0.737227,  0.402
  0.930749,  0.737227,  0.534
  0.94918,  0.783304,  0.45
  0.966075,  0.783304,  0.366
  0.982969,  0.783304,  0.318
  0.998328,  0.69115,  0.354
  1.01676,  0.737227,  0.354
  1.03212,  0.737227,  0.39
  1.04748,  0.69115,  0.39
  1.06284,  0.69115,  0.39
  1.07973,  0.69115,  0.342
  1.09355,  0.645074,  0.426
  1.10891,  0.645074,  0.378
  1.12427,  0.69115,  0.294
  1.13809,  0.645074,  0.282
  1.15192,  0.598997,  0.366
  1.16574,  0.645074,  0.234
  1.1811,  0.598997,  0.27
  1.19339,  0.506844,  0.336
  1.20567,  0.55292,  0.252
  1.2195,  0.55292,  0.204
  1.22871,  0.506844,  0.24
  1.241,  0.506844,  0.24
  1.25175,  0.460767,  0.228
  1.26097,  0.460767,  0.18
  1.27172,  0.41469,  0.168
  1.27786,  0.368614,  0.204
  1.28554,  0.368614,  0.204
  1.29322,  0.322537,  0.24
  1.3009,  0.322537,  0.192
  1.30704,  0.27646,  0.174
  1.31319,  0.27646,  0.126
  1.31779,  0.184307,  0.198
  1.32394,  0.230383,  0.066
  1.32701,  0.184307,  0.102
  1.32854,  0.13823,  0.09
  1.33315,  0.13823,  0.042
  1.33469,  0.0921534,  0.03
  1.33469,  0,  0.096
  1.33469,  0,  0.096
  1.33469,  0,  0.096
  1.33469,  0,  -0.048
  1.33469,  0,  -0.096
  1.33315,  0,  -0.24
  1.33162,  -0.0921534,  -0.27
  1.32701,  -0.184307,  -0.198
  1.3224,  -0.184307,  -0.294
  1.31626,  -0.230383,  -0.258
  1.31011,  -0.27646,  -0.27
  1.30243,  -0.322537,  -0.288
  1.29476,  -0.322537,  -0.336
  1.284,  -0.41469,  -0.264
  1.27632,  -0.41469,  -0.36
  1.26557,  -0.506844,  -0.288
  1.25329,  -0.506844,  -0.252
  1.23946,  -0.598997,  -0.3
  1.22871,  -0.506844,  -0.396
  1.21335,  -0.598997,  -0.414
  1.19953,  -0.598997,  -0.378
  1.18417,  -0.645074,  -0.474
  1.1642,  -0.737227,  -0.402
  1.14885,  -0.69115,  -0.534
  1.13041,  -0.783304,  -0.51
  1.11198,  -0.783304,  -0.558
  1.09202,  -0.82938,  -0.57
  1.07205,  -0.875457,  -0.54
  1.04901,  -0.921534,  -0.552
  1.02751,  -0.921534,  -0.6
  1.00601,  -0.921534,  -0.696
  0.982969,  -1.01369,  -0.624
  0.959931,  -1.01369,  -0.54
  0.933821,  -1.05976,  -0.684
  0.907711,  -1.15192,  -0.684
  0.881601,  -1.10584,  -0.696
  0.855491,  -1.15192,  -0.714
  0.827845,  -1.15192,  -0.714
  0.798663,  -1.24407,  -0.69
  0.767945,  -1.33622,  -0.57
  0.740299,  -1.24407,  -0.738
  0.704973,  -1.29015,  -0.69
  0.677327,  -1.3823,  -0.762
  0.648145,  -1.29015,  -0.846
  0.614356,  -1.42838,  -0.738
  0.580566,  -1.42838,  -0.774
  0.548313,  -1.42838,  -0.786
  0.514523,  -1.42838,  -0.834
  0.480733,  -1.47445,  -0.804
  0.446944,  -1.47445,  -0.852
  0.410083,  -1.52053,  -0.804
  0.376293,  -1.47445,  -0.9
  0.339432,  -1.56661,  -0.828
  0.299498,  -1.56661,  -0.732
  0.267245,  -1.56661,  -0.876
  0.230383,  -1.61268,  -0.792
  0.193522,  -1.56661,  -0.876
  0.159733,  -1.61268,  -0.84
  0.119799,  -1.61268,  -0.888
  0.082938,  -1.61268,  -0.84
  0.0460767,  -1.61268,  -0.804
  0.00767945,  -1.56661,  -0.924
  -0.0291819,  -1.61268,  -0.888
  -0.069115,  -1.65876,  -0.852
  -0.104441,  -1.61268,  -0.888
  -0.142838,  -1.61268,  -0.852
  -0.179699,  -1.56661,  -0.972
  -0.218096,  -1.65876,  -0.948
  -0.258029,  -1.65876,  -0.804
  -0.294891,  -1.56661,  -0.888
  -0.333288,  -1.65876,  -0.852
  -0.370149,  -1.61268,  -0.936
  -0.407011,  -1.61268,  -0.936
  -0.446944,  -1.70484,  -0.768
  -0.482269,  -1.56661,  -0.876
  -0.519131,  -1.61268,  -0.84
  -0.554456,  -1.52053,  -0.912
  -0.592853,  -1.61268,  -0.792
  -0.626643,  -1.56661,  -0.78
  -0.661968,  -1.47445,  -0.9
  -0.69883,  -1.52053,  -0.768
  -0.734155,  -1.52053,  -0.768
  -0.767945,  -1.42838,  -0.834
  -0.800199,  -1.42838,  -0.786
  -0.833988,  -1.3823,  -0.822
  -0.866242,  -1.3823,  -0.774
  -0.898495,  -1.42838,  -0.642
  -0.929213,  -1.33622,  -0.63
  -0.959931,  -1.29015,  -0.75
  -0.990649,  -1.29015,  -0.702
  -1.02137,  -1.33622,  -0.618
  -1.04901,  -1.24407,  -0.642
  -1.07819,  -1.19799,  -0.546
  -1.10738,  -1.15192,  -0.57
  -1.13349,  -1.10584,  -0.6
  -1.1596,  -1.15192,  -0.522
  -1.18264,  -1.05976,  -0.54
  -1.20721,  -1.01369,  -0.576
  -1.23178,  -1.01369,  -0.516
  -1.25482,  -1.01369,  -0.384
  -1.27479,  -0.875457,  -0.492
  -1.29476,  -0.82938,  -0.474
  -1.31319,  -0.82938,  -0.474
  -1.33315,  -0.82938,  -0.426
  -1.35158,  -0.82938,  -0.33
  -1.36848,  -0.737227,  -0.354
  -1.38537,  -0.69115,  -0.39
  -1.40073,  -0.69115,  -0.294
  -1.41763,  -0.645074,  -0.234
  -1.42991,  -0.598997,  -0.222
  -1.4422,  -0.55292,  -0.24
  -1.45295,  -0.460767,  -0.228
  -1.46217,  -0.460767,  -0.216
  -1.47138,  -0.41469,  -0.168
  -1.47906,  -0.368614,  -0.156
  -1.48521,  -0.322537,  -0.174
  -1.49135,  -0.230383,  -0.162
  -1.49596,  -0.230383,  -0.162
  -1.50056,  -0.184307,  -0.102
  -1.50364,  -0.13823,  -0.09
  -1.50517,  -0.0921534,  -0.078
  -1.50671,  0,  -0.096
  -1.50671,  0,  -0.048
  -1.50671,  0,  0.048
  -1.50671,  0,  0.192
  -1.50517,  0,  0.288
  -1.5021,  0.13823,  0.234
  -1.49903,  0.13823,  0.378
  -1.49288,  0.230383,  0.354
  -1.48521,  0.322537,  0.288
  -1.47599,  0.368614,  0.252
  -1.46677,  0.41469,  0.3
  -1.45756,  0.41469,  0.312
  -1.44681,  0.460767,  0.324
  -1.43606,  0.460767,  0.42
  -1.42377,  0.55292,  0.348
  -1.40995,  0.598997,  0.444
  -1.39612,  0.598997,  0.462
  -1.37923,  0.69115,  0.438
  -1.36233,  0.69115,  0.486
  -1.34544,  0.69115,  0.45
  -1.32701,  0.783304,  0.51
  -1.30858,  0.783304,  0.51
  -1.28861,  0.82938,  0.474
  -1.27018,  0.82938,  0.57
  -1.25021,  0.82938,  0.588
  -1.22871,  0.875457,  0.684
  -1.20567,  0.967611,  0.648
  -1.18264,  0.967611,  0.66
  -1.15806,  1.05976,  0.624
  -1.13349,  1.05976,  0.636
  -1.10891,  1.05976,  0.684
  -1.0828,  1.10584,  0.648
  -1.05669,  1.15192,  0.666
  -1.03058,  1.10584,  0.744
  -1.00294,  1.15192,  0.714
  -0.97529,  1.24407,  0.642
  -0.944572,  1.24407,  0.69
  -0.916926,  1.19799,  0.774
  -0.887744,  1.29015,  0.654
  -0.858562,  1.29015,  0.702
  -0.830916,  1.24407,  0.786
  -0.798663,  1.29015,  0.75
  -0.767945,  1.33622,  0.666
  -0.738763,  1.29015,  0.786
  -0.708045,  1.29015,  0.798
  -0.674256,  1.3823,  0.726
  -0.642002,  1.33622,  0.762
  -0.611284,  1.3823,  0.69
  -0.577495,  1.29015,  0.798
  -0.548313,  1.33622,  0.81
  -0.514523,  1.3823,  0.774
  -0.482269,  1.33622,  0.81
  -0.451552,  1.33622,  0.906
  -0.417762,  1.3823,  0.822
  -0.385508,  1.33622,  0.858
  -0.351719,  1.3823,  0.774
  -0.317929,  1.42838,  0.642
  -0.285675,  1.42838,  0.69
  -0.253422,  1.3823,  0.678
  -0.222704,  1.33622,  0.762
  -0.19045,  1.3823,  0.726
  -0.159733,  1.33622,  0.762
  -0.127479,  1.42838,  0.642
  -0.0982969,  1.3823,  0.678
  -0.0675791,  1.24407,  0.834
  -0.0368614,  1.3823,  0.63
  -0.00614356,  1.29015,  0.75
  0.0245742,  1.33622,  0.618
  0.055292,  1.33622,  0.57
  0.0844739,  1.19799,  0.726
  0.11212,  1.24407,  0.606
  0.142838,  1.24407,  0.642
  0.17202,  1.19799,  0.63
  0.19813,  1.19799,  0.63
  0.225776,  1.19799,  0.582
  0.253422,  1.19799,  0.63
  0.279532,  1.10584,  0.618
  0.307178,  1.15192,  0.486
  0.334824,  1.15192,  0.522
  0.359398,  1.10584,  0.504
  0.383972,  1.05976,  0.54
  0.407011,  1.01369,  0.576
  0.431585,  1.01369,  0.528
  0.454623,  0.967611,  0.516
  0.47459,  0.875457,  0.636
  0.499164,  0.967611,  0.468
  0.519131,  0.967611,  0.42
  0.540633,  0.82938,  0.522
  0.5606,  0.82938,  0.474
  0.57903,  0.783304,  0.51
  0.598997,  0.875457,  0.348
  0.617428,  0.82938,  0.414
  0.634322,  0.737227,  0.402
  0.651217,  0.737227,  0.354
  0.668112,  0.69115,  0.39
  0.683471,  0.645074,  0.342
  0.700366,  0.69115,  0.294
  0.714189,  0.645074,  0.318
  0.728012,  0.55292,  0.348
  0.740299,  0.55292,  0.222
  0.752586,  0.55292,  0.3
  0.764873,  0.506844,  0.288
  0.775624,  0.506844,  0.192
  0.786376,  0.460767,  0.228
  0.795591,  0.41469,  0.264
  0.804806,  0.368614,  0.252
  0.814022,  0.368614,  0.204
  0.821701,  0.322537,  0.192
  0.82938,  0.322537,  0.144
  0.833988,  0.27646,  0.174
  0.841668,  0.27646,  0.21
  0.846275,  0.230383,  0.162
  0.850883,  0.230383,  0.114
  0.855491,  0.184307,  0.102
