0.5724977590799025,0.9056850491317882,-0.7023446987620705,2.091777345980054,2.7844400697610396,1.7254493340458432,50.0
0.5334743864124226,0.879753692505196,-0.6686686917856224,2.1141478634741278,2.7886312215939397,1.7418592905288157,50.0
0.49400457672193043,0.8548700057799408,-0.6351941198987177,2.135687134208363,2.7929605072506685,1.7577656521533283,50.0
0.4541378880277101,0.8310629217468892,-0.6019287038920196,2.156387636159261,2.7974286689408867,1.7731772751876436,50.0
0.4139243843896555,0.8083598965047323,-0.5688797362374296,2.1762424116717574,2.802035982757162,1.7881034903868438,50.0
0.373414573403108,0.7867868751394198,-0.5360540757758658,2.195245070767809,2.8067822572527135,1.802554089075446,50.0
0.3326593430873669,0.7663682595365906,-0.5034581430423997,2.2133897940330334,2.811666832672045,1.8165393085924593,50.0
0.2917098982475673,0.7471268783694947,-0.4710979162335951,2.2306713350793297,2.8166885808348523,1.8300698171164336,50.0
0.25061769639037246,0.7290839593017924,-0.438978927821003,2.2470850225817185,2.8218459056727534,1.843156697888976,50.0
0.20943438327458574,0.7122591034414689,-0.4071062618138652,2.2626267618879323,2.827136744417502,1.855811432856063,50.0
0.16821172817834384,0.696670262078908,-0.37548455167320904,2.277293036199605,2.8325585694385342,1.8680458857473545,50.0
0.12700155896499632,0.6823337157389018,-0.34411797887860196,2.291080907324186,2.838108390726781,1.879872284614528,50.0
0.08585569703011353,0.6692640555731213,-0.31301027214794486,2.3039880159970476,2.8437827590209017,1.8913032038504698,50.0
0.044825892212305596,0.6574741671162112,-0.2821647073097937,2.316012581773532,2.8495777695711944,1.9023515457119275,50.0
0.003963757750663488,0.6469752164253633,-0.25158410782680574,2.3271534024910094,2.8554890665356427,1.9130305213689769,50.0
-0.036679294628360504,0.6377766386198129,-0.2212708459680095,2.3374098533013408,2.861511848001716,1.923353631505373,50.0
-0.07705211941188062,0.6298861288333228,-0.19122684462673378,2.3467818852744244,2.867640871626727,1.9333346464945564,50.0
-0.11710390170677754,0.6233096355893075,-0.16145357978013553,2.355270023573847,2.873870460888753,1.9429875861767165,50.0
-0.15678422126891978,0.6180513566048176,-0.13195208358540933,2.362875365205964,2.880194511939325,1.952326699262962,50.0
-0.1960431160735745,0.6141137370261784,-0.10272294810687987,2.3695995763440507,2.8866065010483144,1.9613664423932207,50.0
-0.23483114534568572,0.6114974700956508,-0.07376632966736074,2.3754448892294766,2.8930994926306703,1.9701214588750453,50.0
-0.2730994519693243,0.6102015002450438,-0.04508195381627411,2.3804140986521936,2.8996661478439325,1.9786065571310494,50.0
-0.31079982419632457,0.6102230286088022,-0.016669120906247947,2.3845105580131167,2.906298733744679,1.9868366888831206,50.0
-0.3478847565749834,0.6115575209456686,0.011473287730962678,2.3877381749713145,2.9129891329913624,1.994826927102079,50.0
-0.3843075100205977,0.6141987179546541,0.039346803019147725,2.390101406679233,2.9197288540802986,2.0025924437517904,50.0
-0.4200221709506705,0.6181386479676679,0.06695336079364234,2.3916052546095083,2.9265090421008626,2.01014848735716,50.0
-0.4549837094087583,0.6233676419978222,0.09429529389013114,2.392255258977204,2.9333204899953023,2.017510360425731,50.0
-0.4891480361021481,0.6298743511191403,0.1213753236785351,2.39205749276167,2.9401536503079315,2.024693396752925,50.0
-0.5224720582799125,0.6376457661500948,0.14819655105495055,2.391018555332494,2.9469986474078382,2.031712938641196,50.0
-0.5549137343792986,0.646667239610215,0.1747624469053637,2.3891455656843474,2.9538452901686454,2.0385843140635975,50.0
-0.5864321273699552,0.6569225099157912,0.20107684205554754,2.3864461552858387,2.9606830850882875,2.045322813802408,50.0
-0.6169874567270958,0.6683937277775903,0.22714391672223644,2.382928460547784,2.967501249831198,2.0519436685936125,50.0
-0.6465411489664333,0.6810614847604215,0.25296818948131805,2.3786011149166155,2.9742887271747946,2.0584620263081024,50.0
-0.6750558866754921,0.6949048439613682,0.27855450576944096,2.3734732405989587,2.98103419934162,2.0648929292005187,50.0
-0.7024956559778055,0.7099013727605566,0.30390802593602184,2.3675544399237003,2.98772610269802,2.0712512912566527,50.0
-0.7288257923684729,0.7260271775954565,0.32903421286325085,2.36085478634817,2.994352642799818,2.0775518756702858,50.0
-0.7540130248615775,0.7432569407068725,0.3539388191722308,2.35338481511535,3.000901809764949,2.0838092724802637,50.0
-0.7780255183921406,0.7615639588020812,0.3786278740339495,2.3451555135693285,3.0073613939526918,2.0900378763984806,50.0
-0.8008329144174321,0.7809201835778885,0.40310766960427946,2.3361783111364884,3.013719001928708,2.096251864859285,50.0
-0.8224063696647885,0.8012962640438169,0.4273847471026879,2.326465068980199,3.0199620726947805,2.102465176320595,50.0
-0.8427185929753989,0.8226615905831564,0.4514658825548137,2.3160280693370936,3.0260778941618094,2.10869148884679,50.0
-0.861743880195956,0.8449843406871947,0.4753580722194597,2.304880004543236,3.0320536198443504,2.1149441990031166,50.0
-0.8794581470725319,0.8682315262956729,0.49906851772100724,2.2930339657587915,3.037876285754711,2.1212364010910654,50.0
-0.8958389601035973,0.892369042674269,0.5226046109085696,2.2805034314000747,3.0435328274743823,2.12758086675373,50.0
-0.910865565311674,0.9173617187578543,0.5459739184636037,2.2673022552880773,3.0490100973804166,2.1339900249798305,50.0
-0.9245189148957902,0.9431733688862158,0.5691841662779578,2.253444654522876,3.0542948820041347,2.140475942534554,50.0
-0.9367816917295853,0.96976684585709,0.5922432236246704,2.2389451970935315,3.059373919499472,2.147050304844921,50.0
-0.9476383316726795,0.99710409521953,0.615159087144034,2.2238187892333556,3.0642339171981035,2.153724397366834,50.0
-0.957075043665705,1.0251462107289737,0.637939864667715,2.2080806625306395,3.0688615692284404,2.160509087460391,50.0
-0.9650798275822312,1.0538534908838109,0.6605937589038544,2.191746360805185,3.0732435741755464,2.167414806799456,50.0
-0.9716424898136976,1.083185496461794,0.6831290510062911,2.1748317267611847,3.0773666527589616,2.1744515343408084,50.0
-0.9767546565663485,1.1131011089733214,0.7055540840511276,2.157352888427217,3.08121756550549,2.1816287798775438,50.0
-0.9804097848521199,1.1435585899474001,0.7278772464439962,2.139326245394342,3.084783130393995,2.188955568200642,50.0
-0.9826031711583689,1.1745156409650048,0.7501069552814092,2.120768454863455,3.0880502404493546,2.1964404238919197,50.0
-0.9833319577843191,1.2059294643535905,0.7722516396896568,2.101696417513282,3.09100588126281,2.204091356770742,50.0
-0.9825951368350966,1.2377568244556663,0.794319724164672,2.082127263200555,3.093637148416077,2.2119158480160976,50.0
-0.9803935518672302,1.269954109383618,0.8163196119362859,2.062078336504092,3.0959312647867536,2.219920836984788,50.0
-0.9767298971825176,1.3024773931723777,0.838259668380219,2.041567182124684,3.097875597712747,2.2281127087455594,50.0
-0.9716087147701793,1.3352824982410672,0.8601482045010753,2.0206115301528227,3.099457675993646,2.2364972823481746,50.0
-0.9650363889002437,1.3683250580744077,0.8819934605094604,1.9992292812164827,3.10066520670724,2.245079799845413,50.0
-0.9570211383741439,1.4015605800344675,0.9038035895162189,1.977438491521279,3.101486091819642,2.2538649160850768,50.0
-0.9475730064415087,1.4349445082132417,0.9255866413665834,1.9552573577954848,3.1019084445677705,2.262856689288067,50.0
-0.9367038483951476,1.468432286236597,0.9473505466368155,1.932704202152483,3.1019206055933046,2.2720585724275937,50.0
-0.9244273168592224,1.5019794199302938,0.9691031008156821,1.909797456883358,3.1015111588075497,2.2814734054235455,50.0
-0.9107588447885648,1.5355415397590635,0.9908519486928153,1.886555649192422,3.100668946967061,2.291103408164988,50.0
-0.8957156262000663,1.5690744629502027,1.0126045689757377,1.8629973858885664,3.099383086940268,2.300950174372691,50.0
-0.8793165946599837,1.6025342552136297,1.0343682591569627,1.8391413380454082,3.0976429846457885,2.3110146663124786,50.0
-0.8615823995539009,1.6358772919710738,1.056150120652235,1.8150062256432584,3.0954383496435627,2.3212972103690968,50.0
-0.8425353801689637,1.6690603190078388,1.077957044230609,1.7906108022060254,3.0927592093604535,2.3317974934891534,50.0
-0.822199537620814,1.702040512461519,1.0997956957566009,1.7659738394461777,3.0895959229324186,2.342514560500554,50.0
-0.8006005046604556,1.7347755380630883,1.1216725022642626,1.7411141119309548,3.08593919464595,2.353446812314699,50.0
-0.7777655133990056,1.7672236095469362,1.1435936383825025,1.7160503817830277,3.0817800869619596,2.3645920050165343,50.0
-0.753723360990997,1.7993435461477212,1.165565013130546,1.6908013834288216,3.0771100331059236,2.375947249846385,50.0
-0.7285043733195209,1.8310948291033045,1.1875922571018487,1.6653858084077249,3.0719208492086545,2.3875090140763082,50.0
-0.7021403667291114,1.8624376570845291,1.2096807100542875,1.63982229025539,3.066204745982682,2.3992731227825095,50.0
-0.6746646078547633,1.8933330004742632,1.231835408923855,1.6141293894743165,3.059954339919873,2.411234761514193,50.0
-0.6461117715979815,1.9237426544198155,1.2540610762785156,1.588325578604866,3.0531626639965648,2.423388479857975,50.0
-0.6165178973031287,1.9536292905847246,1.276362109228272,1.5624292274098195,3.0458231778731184,2.4357281958958406,50.0
-0.5859203431896944,1.9829565075278177,1.298742568806846,1.5364585881855368,3.037929777575531,2.448247201553387,50.0
-0.5543577390983487,2.0116888796395305,1.321206169839758,1.5104317812126937,3.02947680464741,2.46093816883391,50.0
-0.5218699376108452,2.0397920045675795,1.3437562713129072,1.4843667803594927,3.020459054761303,2.4737931569326963,50.0
-0.4884979636059422,2.067232549066355,1.366395867255065,1.4582813988501768,3.01087178577916,2.4868036202247015,50.0
-0.4542839623155398,2.09397829320672,1.3891275781470025,1.4321932752115272,3.0007107252523753,2.499960417117581,50.0
-0.4192711459471755,2.1199981728853197,1.4119536428692667,1.4061198594099455,2.989972077352627,2.5132538197609122,50.0
-0.38350373894088624,2.145262320575017,1.4348759111998586,1.3800783991915713,2.9786525292255033,2.5266735246012173,50.0
-0.34702692193021467,2.1697421042606693,1.4578958368723542,1.3540859266377527,2.966749256759644,2.540208663771325,50.0
-0.3098867744788196,2.193410164507101,1.481014471204233,1.328159244948023,2.9542599297648984,2.553847817301359,50.0
-0.27213021666575177,2.2162404496088985,1.5042324573043957,1.3023149154625955,2.9411827165538016,2.567579026137632,50.0
-0.23380494959392967,2.2382082487744377,1.5275500248681335,1.2765692449361687,2.9275162879214323,2.581389805954515,50.0
-0.19495939489778236,2.25929022329945,1.5509669855669057,1.2509382730746974,2.913259820519513,2.5952671617433056,50.0
-0.1556426333272939,2.279464435688356,1.574482729039638,1.225437760346526,2.898412999621411,2.6091976031610464,50.0
-0.11590434248691694,2.2987103766846015,1.5980962194912787,1.2000831760791277,2.882976021275484,2.623167160621165,50.0
-0.07579473380889501,2.3170089901742754,1.6218059929037028,1.1748896868523988,2.866949593845016,2.637161402106786,50.0
-0.035364488841558406,2.3343426959303795,1.6456101548630786,1.149872145199304,2.8503349389337957,2.651165450686577,50.0
0.005335305065980012,2.3506954101682846,1.6695063790071356,1.125045078624322,2.83313379169716,2.665164002711963,50.0
0.046253219600480344,2.366052563886051,1.6934919060948155,1.10042267894999,2.8153484005391585,2.679141346673625,50.0
0.08733755075968952,2.38040111896655,1.717563543700074,1.0760187920014612,2.7969815261972437,2.693081382694252,50.0
0.12853638448241156,2.3937295820215354,1.7417176665306717,1.0518469076388217,2.7780364402167237,2.7069676426336082,50.0
0.1697976625496036,2.4060280159611125,1.765950217372061,1.0279201501465152,2.758516922817956,2.7207833107811172,50.0
0.21106924867217425,2.4172880492753284,1.7902567086555519,1.0042512689890084,2.73842726016008,2.7345112451103244,50.0
0.2522989946809384,2.427502883017926,1.8146322246492077,0.9808526299414532,2.7177722410058163,2.748133999068771,50.0
0.2934348067340563,2.4366672954856323,1.8390714242690192,0.9577362066038184,2.69655715279266,2.7616338438760786,50.0
0.3344247114572009,2.444777644589665,1.8635685445071513,0.934913572306608,2.674787777116525,2.7749927913022576,50.0
0.37521692193187073,2.4518318679194895,1.8881174044732079,0.9123958924159506,2.6524703846346442,2.7881926168975926,50.0
0.41575990344735414,2.4578294805021743,1.9127114100436655,0.8901939170454893,2.6296117293952816,2.801214883644752,50.0
0.4560024389322538,2.462771570264029,1.9373435591138408,0.8683179741821372,2.6062190426025076,2.814040966003178,50.0
0.4958936939817995,2.466660791204493,1.962006447445956,0.846777963232396,2.5823000258250213,2.826652074315198,50.0
0.535383281397785,2.4695013542955726,1.9866922751060856,0.8255833489955599,2.5578628436586754,2.839029279542751,50.0
0.5744213251584986,2.4712990161233517,2.0113928534820205,0.8047431560697255,2.532916115853068,2.851153538303126,50.0
0.612958523736858,2.472061065291385,2.0360996128733038,0.7842659636961562,2.507468908913204,2.8630057181716317,50.0
0.6509462126856826,2.4717963066089683,2.0608036106439727,0.7641599010471192,2.481530727187893,2.874566623218686,50.0
0.6883364264101088,2.470515043090476,2.0854955399277912,0.7444326429619322,2.455111503457178,2.8858170197484423,50.0
0.7250819590480765,2.4682290557950712,2.1101657388750663,0.7250914061355113,2.4282215890317103,2.8967376622057124,50.0
0.7611364243810874,2.4649515815392293,2.134804200429418,0.7061429457633164,2.400871743377563,2.907309319217665,50.0
0.7964543146985879,2.460697288517497,2.1594005826222147,0.6875935526461283,2.373073123280566,2.917512799736517,50.0
0.8309910585407445,2.4554822498699704,2.1839442193716914,0.6694490507577078,2.3448372715648182,2.9273289792492214,50.0
0.8647030772458217,2.449323915237839,2.2084241317731643,0.6517147952778596,2.3161761053805043,2.9367388260200045,50.0
0.8975478402298785,2.4422410803512866,2.232829039866063,0.6343956710931031,2.287101904076754,2.9457234273314694,50.0
0.9294839189281968,2.434253854696763,2.2571473748629836,0.6174960917665526,2.257627296675662,2.9542640156899345,50.0
0.9604710393295324,2.4253836273134692,2.2813672918252617,0.6010199989783152,2.2277652489641677,2.962341994960616,50.0
0.9904701330361465,2.415653030771456,2.3054766827691324,0.5849708624370953,2.1975290502208296,2.969938966398311,50.0
1.0194433867844301,2.4050859033864325,2.3294631901858613,0.5693516802633914,2.1669322995950524,2.9770367545392795,50.0
1.047354290362983,2.39370724972878,2.3533142209588425,0.554164979844054,2.13598889215663,2.9836174329201492,50.0
1.074167682867026,2.381543199486762,2.3770169606600273,0.539412819157659,2.1047130046339237,2.98966334958981,50.0
1.0998497972302166,2.3686209647461975,2.4005583882077106,0.5250967885695326,2.0731190808592537,2.9951571523804734,50.0
