-1.0525664638272205,-1.557064508558327,-1.9386434183486043,2.999431171415415,-1.4461970859851574,-0.28974195993624374,50.0
-1.0259225959157416,-1.5464452764323577,-1.9003734094655371,3.0008239990925567,-1.45767733003815,-0.24008286764422326,50.0
-0.999090118905477,-1.5363820378934603,-1.8615299482164362,3.0020479479605133,-1.4686552177022616,-0.19030974019505376,50.0
-0.9720865203514926,-1.526885133782068,-1.8221325669183537,3.0030865743582256,-1.479112548625138,-0.1404491577133906,50.0
-0.9449295516370227,-1.517964406749638,-1.7822015837818335,3.0039233622912036,-1.4890313379233917,-0.09052772696575068,50.0
-0.9176372129119923,-1.509629193638893,-1.7417580873594452,3.004541757066443,-1.498393839993316,-0.04057206067960609,50.0
-0.8902277376452572,-1.501888318191928,-1.7008239198391133,3.004925199137681,-1.507182572097276,0.009391243099028668,50.0
-0.862719576807201,-1.4947500840908792,-1.6594216591989046,3.0050571581065637,-1.5153803376918904,0.059335621592341736,50.0
-0.8351313826998674,-1.4882222683357096,-1.6175746002415865,3.004921166824964,-1.5229702494645077,0.10923456780469146,50.0
-0.8074819924523577,-1.4823121149636083,-1.5753067345288967,3.004500855543427,-1.5299357520449133,0.1590616509467589,50.0
-0.7797904111997177,-1.4770263291143728,-1.5326427292370706,3.003779986050521,-1.5362606443597158,0.2087905367529544,50.0
-0.7520757949640338,-1.4723710714460458,-1.4896079049567366,3.002742485747779,-1.5419291015973648,0.25839500767523316,50.0
-0.7243574332569297,-1.4683519529049744,-1.4462282124618546,3.0013724816049074,-1.5469256967523655,0.30784898293660407,50.0
-0.6966547314230771,-1.4649740298543454,-1.4025302084738862,2.999654333939993,-1.5512354217178699,0.35712653842775305,50.0
-0.668987192744767,-1.4622417995651478,-1.35854103044886,2.9975726699695944,-1.5548437078965023,0.40620192643033537,50.0
-0.6413744003279701,-1.4601591960733864,-1.314288370416474,2.9951124170738455,-1.5577364462999974,0.455049595150666,50.0
-0.6138359987906752,-1.4587295864072731,-1.2698004479017633,2.992258835722014,-1.5599000071089866,0.5036442080476946,50.0
-0.5863916757746381,-1.4579557671879761,-1.2251059819612649,2.988997552004342,-1.5613212586650782,0.5519606629393543,50.0
-0.5590611433019769,-1.4578399616074096,-1.1802341623669235,2.985314589716515,-1.561987585868211,0.5999741108715647,50.0
-0.5318641189983369,-1.4583838167863967,-1.1352146199723037,2.9811964019436306,-1.5618869079531539,0.6476599747343744,50.0
-0.5048203072045928,-1.4595884015164282,-1.090077396296897,2.9766299020912275,-1.5610076956199377,0.6949939676099783,50.0
-0.4779493799992908,-1.4614542043880825,-1.044852912365535,2.971602494311613,-1.559338987493964,0.7419521108375547,50.0
-0.45127095815421997,-1.4639811323090546,-0.9995719368410674,2.9661021032745905,-1.5568704058925253,0.78851075178014,50.0
-0.42480459204567456,-1.4671685094145746,-0.9542655534895714,2.960117203232525,-1.553592171875506,0.8346465812790079,50.0
-0.39856974254410255,-1.4710150763728707,-0.9089651280184139,2.953636846330673,-1.5494951195590723,0.8803366507813095,50.0
-0.3725857619049383,-1.475518990088162,-0.863702274328487,2.946650690114734,-1.5445707096722674,0.9255583891270033,50.0
-0.3468718746835089,-1.4806778238035112,-0.8185088202228957,2.9391490241886995,-1.5388110423375294,0.9702896189814104,50.0
-0.3214471586969235,-1.486488567605712,-0.7734167726152483,2.9311227959772492,-1.532208869057294,1.0145085729000503,50.0
-0.29633052605589916,-1.4929476293342032,-0.7284582822815544,2.922563635548205,-1.52475760389002,1.0581939090127168,50.0
-0.2715407042894437,-1.5000508358958422,-0.6836656082005022,2.9134638794518937,-1.5164513338001626,1.101324726314099,50.0
-0.24709621758527356,-1.5077934349871782,-0.6390710815276036,2.903816593535635,-1.5072848281678244,1.1438805795485967,50.0
-0.22301536816877446,-1.5161700972256864,-0.5947070692493539,2.8936155946930557,-1.4972535474450637,1.1858414936773265,50.0
-0.199316217843203,-1.5251749186912384,-0.5506059375641398,2.882855471509444,-1.4863536509470738,1.2271879779156893,50.0
-0.1760165697136859,-1.5348014238788656,-0.5068000150371788,2.8715316037659373,-1.4745820037677282,1.2679010393302357,50.0
-0.15313395011741618,-1.5450425690637053,-0.46332155557721477,2.859640180766987,-1.461936182810256,1.3079621959839605,50.0
-0.13068559078223652,-1.555890746078771,-0.4202027012831203,2.8471782184572447,-1.4484144819251108,1.3473534896195425,50.0
-0.10868841123558642,-1.567337786506002,-0.3774754452088853,2.834143575295763,-1.4340159161484018,1.3860574978704565,50.0
-0.08715900148551724,-1.5793749662808167,-0.33517159409574426,2.820534966857212,-1.4187402250355667,1.42405734599029,50.0
-0.06611360499520803,-1.5919930107101554,-0.29332273112040363,2.8063519791316724,-1.4025878750862786,1.4613367180910246,50.0
-0.04556810197208801,-1.6051820999037918,-0.2519601787084702,2.7915950804964664,-1.3855600612579098,1.497879867881466,50.0
-0.025537992992334904,-1.618931874618422,-0.2111149614622554,2.7762656323354284,-1.367658707566204,1.5336716288974461,50.0
-0.006038382981143821,-1.6332314425138184,-0.17081776925213665,2.7603658982830153,-1.3488864667731146,1.5686974242158613,50.0
0.012916034431243749,-1.6480693848200665,-0.13109892052059724,2.743899052072667,-1.3292467191631205,1.6029432756450692,50.0
0.031310992158175434,-1.6634337634146632,-0.09198832584793482,2.7268691839709103,-1.308743570410627,1.6363958123846156,50.0
0.04913266449078416,-1.6793121283079642,-0.053515451828443306,2.7092813057807668,-1.2873818485423858,1.6690422791477353,50.0
0.06636768149910457,-1.6956915255352354,-0.0157092853055949,2.6911413544001643,-1.26516710000018,1.7008705437405363,50.0
0.08300314298199007,-1.7125585054532464,0.021401701985564126,2.6724561939232077,-1.2421055848103078,1.7318691040922567,50.0
0.09902663194822661,-1.7298991314390966,0.05778958832099046,2.653233616274301,-1.2182042708676972,1.7620270947314611,50.0
0.11442622761181041,-1.7476989889886565,0.09342703638784822,2.63348234036735,-1.1934708273437522,1.791334292703534,50.0
0.12919051788492097,-1.7659431952117275,0.12828732713551183,2.613212009784457,-1.1679136172282911,1.8197811229253147,50.0
0.14330861135273198,-1.7846164087207124,0.16234439303113657,2.592433188970735,-1.141541689017183,1.8473586629732184,50.0
0.15677014871482,-1.8037028399092998,0.19557285067421692,2.571157357944119,-1.114364767558511,1.8740586473016763,50.0
0.1695653136785798,-1.8231862616173464,0.2279480327252792,2.5493969055212933,-1.0863932440712913,1.8998734708892453,50.0
0.18168484329071727,-1.8430500201778353,0.25944601910462506,2.5271651210630615,-1.0576381653519613,1.9247961923102288,50.0
0.19312003769357494,-1.8632770468414686,0.29004366741790055,2.504476184744777,-1.0281112221850122,1.9488205362301563,50.0
0.20386276929375213,-1.8838498695741308,0.3197186425661538,2.481345156359665,-0.9978247369752523,1.9719408953239999,50.0
0.21390549133119394,-1.9047506252221402,0.3484494454990197,2.457787962665092,-0.9667916506203207,1.9941523316164822,50.0
0.22324124583767305,-1.92596107203986,0.37621544107068106,2.4338213832840956,-0.9350255086431203,2.0154505772443745,50.0
0.23186367097432847,-1.9474626025739292,0.40299688495934727,2.4094630351766666,-0.9025404466048944,2.035832034641175,50.0
0.23976700773870047,-1.9692362568980266,0.4287749496121047,2.384731355697496,-0.8693511748206855,2.0552937761450774,50.0
0.24694610603248263,-1.9912627361917372,0.45353174917820493,2.3596455842590522,-0.8354729623998814,2.0738335430316543,50.0
0.2533964300819992,-2.0135224166567616,0.4772503633950711,2.33422574262104,-0.8009216206355095,2.0914497439731865,50.0
0.25911406320423236,-2.0359953637633588,0.4999148603926209,2.308492613829387,-0.7657134857668393,2.108141452927083,50.0
0.2640957119120287,-2.058661346819566,0.5215103183828191,2.2824677198300165,-0.7298654011407225,2.1239084064563465,50.0
0.26833870935294846,-2.0814998538553953,0.5420228462027792,2.256173297784754,-0.6933946987979293,2.1387510004855415,50.0
0.2718410180770494,-2.1044901068138677,0.5614396026811503,2.229632275118708,-0.6563191805115376,2.1526702864962326,50.0
0.27460123212974197,-2.1276110770403713,0.5797488147990237,2.2028682433304887,-0.6186570983051618,2.1656679671663555,50.0
0.27661857846669635,-2.1508415010615205,0.5969397946180868,2.1759054305985726,-0.580427134479528,2.177746391458495,50.0
0.2778929176886366,-2.1741598966443068,0.6130029549503302,2.148768673219029,-0.5416483811765634,2.1889085491625107,50.0
0.2784247440947132,-2.197544579126011,0.6279298237452031,2.1214833859116857,-0.5023403195107761,2.1991580648984828,50.0
0.2782151850539954,-2.2209736780049827,0.6417130571717349,2.094075531033632,-0.4625227982982809,2.208499191586395,50.0
0.27726599969550203,-2.2444251537820725,0.6543464513748263,2.0665715867406984,-0.42221601241434903,2.2169368033894745,50.0
0.275579576918029,-2.2678768150421176,0.6658249528865887,2.0389985141392875,-0.38144048081084336,2.2244763881385867,50.0
0.273158932721906,-2.291306335764591,0.6761446676753466,2.0113837234725374,-0.3402170242253212,2.2311240392455307,50.0
0.27000770686566616,-2.3146912728521514,0.6853028688166689,1.9837550393864238,-0.29856674261398664,2.2368864471135694,50.0
0.2661301588514665,-2.3380090838655065,0.6932980027725701,1.9561406653229096,-0.25651099234098895,2.2417708900539575,50.0
0.2615311632439441,-2.361237144952687,0.7001296942668134,1.9285691470887123,-0.21407136315686093,2.245785224717708,50.0
0.2562162043280475,-2.3843527689604747,0.7057987497460845,1.901069335649651,-0.1712696549991326,2.248937876052243,50.0
0.2501913701122038,-2.407333223715443,0.7103071594186111,1.8736703492018667,-0.12812785464831244,2.2512378267930444,50.0
0.24346334568402667,-2.4301557504617204,0.7136580978636808,1.8464015345724443,-0.08466811227260829,2.2526946065008113,50.0
0.23603940592658024,-2.452797582442297,0.7158559232073489,1.8192924280031577,-0.04091271789479922,2.2533182801550673,50.0
0.22792740760403501,-2.4752359636103956,0.7169061748615134,1.792372715372139,0.003115922185266129,2.253119436315553,50.0
0.21913578082633495,-2.49744816745712,0.7168155698254035,1.7656721919093281,0.047395308979092166,2.2521091748631417,50.0
0.2096735199033039,-2.51941151594131,0.7155919975504107,1.7392207214624715,0.09190287437550215,2.2502990943324006,50.0
0.19955017359937266,-2.5411033985072664,0.713244513371088,1.7130481953713328,0.13661600465087487,2.24770127884829,50.0
0.1887758348008791,-2.5625012911757157,0.7097833305070007,1.687184491008539,0.18151206389054653,2.244328284679855,50.0
0.17736112960863742,-2.5835827756931495,0.7052198106420233,1.6616594300462015,0.22656841728850585,2.2401931264241375,50.0
0.16531720586919105,-2.6043255587243923,0.6995664530895301,1.6365027365080618,0.2717624542927475,2.235309262833839,50.0
0.15265572115888693,-2.624707491073041,0.6928368825537985,1.6117439946674383,0.3170716115639889,2.2296905823026303,50.0
0.1393888302355888,-2.644706586914161,0.685045835499808,1.5874126068517052,0.36247339571580284,2.2233513880222944,50.0
0.12552917197352564,-2.66430104302343,0.6762091451454478,1.563537751214386,0.407945405804637,2.2163063828262137,50.0
0.11108985579742221,-2.6834692579866863,0.6663437250919827,1.540148339536209,0.453465355538645,2.208570653733982,50.0
0.0960844476326882,-2.7021898513736646,0.6554675516104301,1.5172729751166685,0.4990110951747557,2.2001596562122145,50.0
0.08052695538904964,-2.7204416828595193,0.6435996446032864,1.4949399108177084,0.5445606330739772,2.1910891981668863,50.0
0.06443181399560101,-2.738203871277542,0.6307600472628138,1.4731770073211687,0.5900921568854747,2.181375423682778,50.0
0.04781387000580105,-2.7554558135863587,0.6169698044488257,1.452011691661534,0.635584054330681,2.1710347965258476,50.0
0.03068836579149299,-2.7721772037347208,0.6022509398106287,1.4314709160953503,0.6810149335592977,2.160084083424568,50.0
0.013070923345527202,-2.788348051406901,0.5866264316794557,1.4115811173684298,0.7263636430498217,2.148540337146466,50.0
-0.00502247228694383,-2.8039487006315786,0.5701201877593685,1.3923681764415732,0.771609291027975,2.136420879386301,50.0
-0.023575489927965737,-2.8189598482369993,0.5527570186462267,1.373857378735141,0.8167312643772189,2.1237432834824963,50.0
-0.04257146951611808,-2.833362562135143,0.5345626102058958,1.3560733749522353,0.8617092470163825,2.1105253569785973,50.0
-0.061993439664318695,-2.847138299417522,0.5155634948443919,1.339040142539663,0.906523237720305,2.096785124046655,50.0
-0.08182413550435322,-2.860268924245239,0.495787021704172,1.3227809478451267,0.9511535673603131,2.082540807789604,50.0
-0.10204601679603692,-2.872736725515852,0.47526132582221325,1.3073183090283127,0.9955809155422981,2.0678108124397765,50.0
-0.12264128627860497,-2.884524434289626,0.45401529628694415,1.2926739597826549,1.0397863266211365,2.0526137054708107,50.0
-0.14359190824163115,-2.895615240957727,0.43207854343243657,1.2788688139236075,1.083751225071214,2.0369681996402966,50.0
-0.16487962729251665,-2.9059928121349383,0.409481365109589,1.2659229308981916,1.1274574301938542,2.020893134980548,50.0
-0.18648598729737856,-2.915641307259556,0.38625471207527007,1.2538554822694863,1.1708871701435182,2.0044074607549582,50.0
-0.2083923504719419,-2.924545394883113,0.36243015254162425,1.2426847192285013,1.2140230952557378,1.9875302173974139,50.0
-0.23057991659890917,-2.932690268632745,0.33803983592886033,1.2324279411845962,1.2568482906608716,1.970280518452261,50.0
-0.2530297423481146,-2.94006166282903,0.3131164558659564,1.2231014654842447,1.2993462881689148,1.9526775325323136,50.0
-0.27572276067569423,-2.9466458677423097,0.287693212484754,1.2147205983065146,1.341501077411746,1.934740465312373,50.0
-0.29863980027841164,-2.9524297444706002,0.26180377405387467,1.2072996067821067,1.3832971162303975,1.916488541575705,50.0
-0.3217616050792581,-2.9574007394223822,0.23548223799982182,1.2008516923812347,1.424719340296126,1.8979409873308355,50.0
-0.3450688537204229,-2.9615468983877253,0.20876309136348226,1.1953889656139558,1.4657531719552779,1.8791170120160046,50.0
-0.36854217903976927,-2.964856880181382,0.1816811707410343,1.1909224220848653,1.5063845282891761,1.8600357908084715,50.0
-0.39216218750699816,-2.9673199698417525,0.15427162175898923,1.187461919942268,1.5465998283815097,1.8407164470558217,50.0
-0.41590947859577143,-2.9689260913697915,0.12656985813377253,1.185016158760103,1.5863859997869305,1.821178034846256,50.0
-0.4397646640681972,-2.9696658199922465,0.09861152036682563,1.1835926598889999,1.6257304841958689,1.8014395217347303,50.0
-0.46370838714821583,-2.9695303939338515,0.07043243412675637,1.183197748310862,1.6646212422917985,1.7815197716416604,50.0
-0.4877213415606192,-2.968511725683414,0.042068568370520865,1.1838365360293879,1.703046757798494,1.7614375279407157,50.0
-0.5117842904126526,-2.966602412739061,0.013555993256008092,1.185512907026839,1.7409960407160747,1.7412113967520626,50.0
-0.5358780848953768,-2.9637957478182155,-0.015069162101262412,1.1882295038152753,1.778458629745908,1.720859830457206,50.0
-0.559983682782267,-2.9600857285182682,-0.04377075197438707,1.1919877156082976,1.8154245939057325,1.7004011114513395,50.0
-0.5840821667028123,-2.95546706641426,-0.07251265642111604,1.1967876681371465,1.8518845333376033,1.6798533361489114,50.0
-0.6081547621692233,-2.949935195580296,-0.10125882367643746,1.2026282151327383,1.8878295793125606,1.6592343992578327,50.0
-0.6321828553347134,-2.943486280521835,-0.12997331248839894,1.209506931492967,1.9232513934371533,1.6385619783375036,50.0
-0.6561480104622239,-2.936117223506413,-0.15862033434389944,1.2174201081522624,1.958142166068206,1.6178535186555427,50.0
-0.6800319870828688,-2.9278256712808393,-0.18716429553127084,1.226362748668055,1.9924946139434567,1.5971262183578059,50.0
-0.7038167568238353,-2.918610021163362,-0.21556983898663667,1.236328567536427,2.0263019770369155,1.576397013965971,50.0
-0.727484519885949,-2.908469426499777,-0.24380188587127694,1.2473099902468292,2.0595580146489993,1.5556825662166374,50.0
-0.7510177211516087,-2.897403801473006,-0.27182567682753483,1.259298155083333,2.0922570007426886,1.5349992462555349,50.0
-0.7743990659043333,-2.885413825256142,-0.29960681286116375,1.272282916677435,2.124393718538141,1.5143631222001002,50.0
-0.7976115351417041,-2.8725009454995525,-0.3271112957984821,1.2862528513150073,2.1559634543793136,1.4937899460832866,50.0
-0.8206384004640712,-2.858667381143161,-0.35430556826719695,1.3011952639975037,2.186961990887318,1.4732951411911017,50.0
-0.8434632385219939,-2.84391612454562,-0.3811565531503526,1.3170961972550894,2.2173855994163203,1.4528937898059622,50.0
-0.8660699450059834,-2.8282509429226765,-0.4076316924634916,1.3339404417068754,2.2472310318288495,1.43260062136756,50.0
-0.8884427481628037,-2.8116763790876433,-0.43369898560586306,1.3517115483609834,2.2764955116084975,1.4124300010624773,50.0
-0.9105662218232058,-2.7941977514875176,-0.4593270269372539,1.3703918426446926,2.305176724328949,1.392395918853398,50.0
-0.9324252979266827,-2.77582115352891,-0.4844850426328958,1.3899624401524728,2.3332728074993225,1.3725119789582698,50.0
-0.9540052785295228,-2.7565534521886255,-0.50914292676979,1.4104032640972541,2.3607823398067302,1.352791389789353,50.0
-0.9752918472831669,-2.736402285904383,-0.533271276598771,1.4316930644478547,2.387704329777926,1.3332469543615946,50.0
-0.9962710803706072,-2.715376061741855,-0.5568414269576578,1.4538094387330744,2.4140382038827717,1.3138910611792958,50.0
-1.016929456889321,-2.6934839518348817,-0.5798254837819298,1.4767288544905686,2.4397837941031284,1.2947356756095583,50.0
-1.0372538686700015,-2.6707358890964277,-0.602196356670522,1.5004266733362437,2.464941324991602,1.2757923317504827,50.0
-1.0572316295211277,-2.6471425621985714,-0.6239277904655208,1.524877176627586,2.4895114002453216,1.2570721248015948,50.0
-1.0768504838902138,-2.6227154098205228,-0.6449943958058222,1.5500535926920118,2.5134949888207108,1.2385857039434445,50.0
-1.0960986149333793,-2.5974666141643925,-0.6653716786161121,1.5759281255890674,2.5368934106158845,1.2203432657328195,50.0
-1.114964651985701,-2.571409093739216,-0.6850360684938948,1.602471985373056,2.559708321747957,1.202354548019458,50.0
-1.1334376774256372,-2.5445564954144215,-0.7039649459587184,1.6296554198204916,2.5819416994531794,1.1846288243896157,50.0
-1.151507232927635,-2.5169231857447567,-0.722136668529189,1.657447747584603,2.6035958266383687,1.1671748991413093,50.0
-1.169163325097894,-2.488524241569386,-0.7395305955948976,1.6858173927370426,2.624673276112634,1.1500011027954768,50.0
-1.1863964304890855,-2.4593754398886793,-0.7561271120519071,1.7147319206548604,2.6451768945288765,1.1331152881467612,50.0
-1.2031974999906925,-2.4294932470229718,-0.7719076506720624,1.74415807520885,2.6651097860649444,1.116524826857055,50.0
-1.2195579625924777,-2.3988948070583413,-0.7868547131780024,1.7740618172073828,2.6844752958747593,1.1002366065943678,50.0
-1.235469728519462,-2.3675979295852376,-0.8009518899974332,1.8044083640480073,2.7032769933400065,1.0842570287190214,50.0
-1.2509251917376314,-2.3356210767365746,-0.8141838786719161,1.8351622305272386,2.7215186551532997,1.0685920065185885,50.0
-1.2659172318304726,-2.3029833495326724,-0.8265365008971735,1.8662872707572138,2.7392042482639676,1.0532469639924278,50.0
-1.2804392152472701,-2.269704473541215,-0.8379967181736696,1.8977467211362191,2.75633791271778,1.0382268351860748,50.0
-1.2944849959249747,-2.2358047838611927,-0.8485526460480313,1.9295032443184361,2.7729239444220677,1.0235360640751874,50.0
-1.3080489152862882,-2.201305209440515,-0.8581935669276858,1.9615189741267505,2.788966777867804,1.0091786049981355,50.0
-1.3211258016174605,-2.16622725673785,-0.8669099414529527,1.993755561350965,2.804470968840202,0.9951579236357753,50.0
-1.3337109688301394,-2.130592992739898,-0.8746934184126646,2.026174220372373,2.8194411771494345,0.9814769985363397,50.0
-1.3458002146124348,-2.094425027346205,-0.8815368431913144,2.0587357765543315,2.8338821494129296,0.9681383231828155,50.0
-1.3573898179752004,-2.0577464951342392,-0.8874342647375896,2.0914007143372406,2.8477987019206874,0.9551439085995801,50.0
-1.3684765362003308,-2.0205810365183585,-0.892380941046091,2.124129225975173,2.8611957036147744,0.9424952864945282,50.0
-1.3790576011986935,-1.9829527783168879,-0.8963733431459509,2.156881260850347,2.8740780592140744,0.9301935129322914,50.0
-1.3891307152860994,-1.944886313742419,-0.8994091575919935,2.1896165753006285,2.886450692514963,0.9182391725336447,50.0
-1.3986940463864959,-1.9064066818310144,-0.901487287456021,2.222294782894381,2.8983185298983916,0.9066323831955778,50.0
-1.4077462226723325,-1.8675393463268795,-0.9026078518177567,2.254875405086164,2.9096864840733963,0.8953728013259781,50.0
-1.4162863266528054,-1.8283101740395993,-0.9027721837568936,2.28731792218606,2.920559438086719,0.8844596275862977,50.0
-1.4243138887214115,-1.7887454126919011,-0.9019828268496765,2.3195818245747946,2.930942229627701,0.8738916131350445,50.0
-1.4318288801749695,-1.7488716682764496,-0.9002435301753285,2.351626664096301,2.940839635657137,0.8636670663643664,50.0
-1.4388317057169664,-1.7087158819409072,-0.897559241839606,2.3834121055589046,2.950256357388245,0.8537838601214958,50.0
-1.4453231954587573,-1.668305306421164,-0.8939361010246452,2.4148979782759996,2.959197005647227,0.8442394394062551,50.0
-1.45130459643282,-1.6276674820432069,-0.8893814285761985,2.4460443275768293,2.9676660866403672,0.8350308295353395,50.0
-1.456777563632901,-1.5868302123147946,-0.8839037161412148,2.476811466217816,2.9756679881538113,0.8261546447635364,50.0
-1.4617441505965074,-1.5458215391286312,-0.8775126138706195,2.50716002562486,2.9832069662115392,0.8176070973515985,50.0
-1.4662067995457926,-1.504669717599385,-0.8702189167039756,2.5370510068970455,2.990287132216187,0.8093840070699154,50.0
-1.470168331103464,-1.4634031905573797,-0.8620345492545508,2.566445831502344,2.9969124405966285,0.8014808111267389,50.0
-1.4736319336008834,-1.4220505627224136,-0.8529725493151094,2.5953063915961225,3.0030866769853284,0.7938925745091441,50.0
-1.4766011519960507,-1.3806405745815955,-0.8430470500065258,2.6235950998936133,3.0088134469476295,0.7866140007245528,50.0
-1.4790798764196715,-1.339202075995664,-0.8322732605930611,2.6512749390279224,3.014096165284152,0.7796394429300937,50.0
-1.4810723303679638,-1.2977639995586487,-0.8206674459898546,2.6783095103256667,3.0189380459265944,0.7729629154367397,50.0
-1.4825830585613213,-1.2563553337362752,-0.8082469049898675,2.7046630819329547,3.0233420924461663,0.766578105574641,50.0
-1.483616914488349,-1.2150050958088423,-0.7950299472391437,2.730300636225138,3.0273110891928923,0.7604783859057651,50.0
-1.484179047655195,-1.1737423046447895,-0.7810358689908676,2.755187916434571,3.030847593082944,0.7546568267694522,50.0
-1.4842748905604404,-1.132595953331495,-0.7662849276702588,2.7792914724314763,3.0339539260500974,0.7491062091462375,50.0
-1.4839101454161645,-1.0915949816901922,-0.7507983152838469,2.8025787055940814,3.0366321681762534,0.743819037824782,50.0
-1.483090770636078,-1.0507682487022616,-0.7345981307081688,2.8250179127051616,3.038884151514873,0.7387875548565663,50.0
