0.10694279985525745,-1.2671159971891874,-2.729104209179854,2.9387380101961535,2.467539119864571,0.9553487454271876,50.0
0.10806094467314664,-1.2531423160064763,-2.72293698756927,2.941934708611601,2.4714588007374108,0.9277408825230188,50.0
0.10839909162171424,-1.2395699975781331,-2.71610019351413,2.9453259777719407,2.4755232759493175,0.8999135303762482,50.0
0.10796715429793147,-1.2264077565744402,-2.708586707073333,2.9489048453150906,2.4797376806753553,0.8718698179539921,50.0
0.10677590079346921,-1.2136638144795282,-2.700390004571306,2.952663673160165,2.484106747694997,0.84361318850362,50.0
0.10483693347761269,-1.2013458884414576,-2.6915041743319676,2.95659417246452,2.488634795524966,0.8151474047494958,50.0
0.1021626677449633,-1.1894611805823097,-2.681923931523506,2.960687419528882,2.493325716978735,0.7864765535300767,50.0
0.09876630975951473,-1.178016367785501,-2.671644632088388,2.9649338726248393,2.4981829681731442,0.7576050498644229,50.0
0.09466183322803334,-1.1670175919770926,-2.660662285734327,2.969323389717577,2.5032095580021734,0.7285376404380619,50.0
0.08986395523693957,-1.1564704509173895,-2.6489735679634334,2.9738452470555443,2.508408038097445,0.6992794064990729,50.0
0.08438811118813361,-1.1463799895186453,-2.636575831118205,2.978488158597454,2.5137804932945644,0.6698357661561918,50.0
0.07825042887039124,-1.1367506917041479,-2.623467114424519,2.983240296245857,2.519328532623887,0.6402124760716793,50.0
0.07146770170409034,-1.1275864728234377,-2.6096461530133155,2.9880893108553805,2.525053280843728,0.6104156325426562,50.0
0.0640573611981109,-1.1188906726378043,-2.5951123859042386,2.993022353982629,2.5309553705335044,0.5804516719655679,50.0
0.056037448658777245,-1.1106660488896616,-2.57986596293608,2.998026100343707,2.5370349347636423,0.5503273706794468,50.0
0.04742658619169038,-1.1029147714687229,-2.5639077506304813,3.003086770944339,2.5432916003584927,0.5200498441845747,50.0
0.03824394703820444,-1.0956384171872917,-2.5472393369769906,3.0081901568465983,2.549724481767792,0.48962654573419256,50.0
0.028509225289163775,-1.08883796517632,-2.52986303512924,3.013321643535404,2.55633217556156,0.45906526429786565,50.0
0.018242605019315405,-1.0825137929131567,-2.511781886003663,3.0184662358470904,2.563112755562571,0.4283741218961188,50.0
0.007464728886548588,-1.0766656728912574,-2.492999659773875,3.023608583421595,2.5700637686298204,0.3975615703069633,50.0
-0.0038033337592170424,-1.071292769941353,-2.4735208562555413,3.028733006639087,2.577182231105623,0.3666363871459297,50.0
-0.015540119212045456,-1.0663936392128388,-2.4533507041782627,3.0338235230012103,2.584464625938204,0.33560767132221714,50.0
-0.027723802144917986,-1.0619662248233945,-2.432495159342742,3.038863873916509,2.5919069004908106,0.30448483787458036,50.0
-0.04033222869710518,-1.0580078591840403,-2.410960901663204,3.043837551849069,2.5995044650475565,0.27327761219154445,50.0
-0.05334294986707544,-1.0545152630060441,-2.3887553310967764,3.048727827788928,2.6072521920253386,0.2419960236215446,50.0
-0.06673325516369011,-1.0514845459952835,-2.3658865624632774,3.05351777900242,2.6151444159002994,0.21065039847955286,50.0
-0.08048020646813314,-1.0489112082388243,-2.342363419160548,3.0581903170202125,2.623174933856397,0.17925135245772805,50.0
-0.09456067205880403,-1.0467901422876502,-2.318195425782222,3.062728215820562,2.6313370071627498,0.14780978244858684,50.0
-0.10895136075124656,-1.0451156359386051,-2.2933927996465147,3.0671141401650646,2.6396233632854864,0.11633685779013142,50.0
-0.1236288561050779,-1.0438813757177619,-2.267966441246308,3.0713306740439883,2.6480261987388647,0.08484401094332905,50.0
-0.13856965064989202,-1.0430804510665437,-2.2419279236325163,3.0753603491882378,2.6565371826795063,0.05334292761322068,50.0
-0.15375018008210284,-1.0427053592310365,-2.2152894807443575,3.079185673604899,2.665147461246575,0.021845536325874326,50.0
-0.16914685738484492,-1.0427480108540568,-2.188063994701835,3.0827891600933848,2.6738476626497745,-0.009636002525723497,50.0
-0.18473610682319974,-1.0431997362686194,-2.1602649820773467,3.086153354699277,2.6826279030060345,-0.041089308152887805,50.0
-0.20049439776725875,-1.0440512924905578,-2.131906579164937,3.0892608650631175,2.6914777929247458,-0.07250179134474988,50.0
-0.21639827829584724,-1.0452928709071467,-2.1030035262673294,3.0920943886216232,2.700386444840403,-0.10386066692843077,50.0
-0.2324244085340953,-1.0469141056576476,-2.0735711510223673,3.0946367406190696,2.7093424810904874,-0.13515296669943044,50.0
-0.24854959367848783,-1.0489040827008131,-2.043625350792072,3.09687088188696,2.71833404273541,-0.16636555280500365,50.0
-0.26475081666351485,-1.0512513495634468,-2.0131825741389666,3.098779946350458,2.7273487991162897,-0.19748513156254022,50.0
-0.2810052704246193,-1.0539439257632313,-1.9822598014158093,3.1003472682205775,2.7363739581453403,-0.2284982676942272,50.0
-0.29729038971275423,-1.0569693138981058,-1.9508745244962569,3.1015564088316143,2.7453962773225804,-0.2593913989585772,50.0
-0.3135838824165572,-1.060314511393584,-1.919044725675381,3.102391183083908,2.7544020754715746,-0.29015085115871253,50.0
-0.32986376034890086,-1.0639660228985064,-1.8867888557702848,3.102835685452668,2.763377245185878,-0.3207628535066648,50.0
-0.3461083694553705,-1.067909873318809,-1.8541258114523516,3.1028743155242977,2.7723072659768335,-0.35121355432231194,50.0
-0.36229641940311663,-1.072131621478034,-1.8210749118439038,3.10249180302241,2.7811772181123513,-0.3814890370450017,50.0
-0.37840701250942455,-1.076616374392395,-1.7876558744132542,3.1016732322865512,2.789971797135298,-0.41157533653534895,50.0
-0.3944196719703439,-1.0813488021473898,-1.7538887902032614,3.100404066167514,2.7986753290491024,-0.4414584556441601,50.0
-0.41031436935074855,-1.0863131533620394,-1.719794098429606,3.098670169304044,2.8072717861572083,-0.47112438202496887,50.0
-0.4260715512982918,-1.0914932712260472,-1.6853925604860425,3.0964578307467243,2.8157448035420045,-0.5005591051661867,50.0
-0.44167216544485166,-1.0968726100943047,-1.650705233394867,3.093753785895847,2.8240776961679037,-0.5297486336184709,50.0
-0.4570976854602679,-1.1024342526223683,-1.6157534427417584,3.0905452377211446,2.8322534765922733,-0.5586790123925086,50.0
-0.4723301352243965,-1.1081609274257387,-1.5805587551350562,3.0868198772323967,2.840254873266987,-0.5873363405020782,50.0
-0.4873521120848006,-1.1140350272449857,-1.5451429502302916,3.0825659031710684,2.8480643494124225,-0.6157067886269334,50.0
-0.5021468091687344,-1.1200386275980074,-1.509527992361607,3.0777720408943687,2.8556641224448547,-0.6437766168697616,50.0
-0.5166980367194286,-1.126153505899964,-1.4737360018223251,3.072427560424357,2.8630361839372545,-0.67153219258126,50.0
-0.5309902424281334,-1.1323611610307092,-1.4377892258376026,3.066522293636014,2.870162320092681,-0.6989600082271444,50.0
-0.5450085307347978,-1.1386428333288472,-1.4017100092726296,3.060046650559544,2.8770241327085806,-0.726046699270751,50.0
-0.5587386810717763,-1.1449795249908532,-1.365520765120368,3.0529916347735124,2.883603060609474,-0.7527790620447697,50.0
-0.5721671650264728,-1.1513520208530694,-1.3292439448132067,3.0453488578668484,2.889880401524745,-0.7791440715855603,50.0
-0.5852811624003893,-1.1577409095337317,-1.2929020084033234,3.0371105529491507,2.895837334387433,-0.8051288994034493,50.0
-0.5980685761436457,-1.1641266049116086,-1.2565173946568067,3.028269587190218,2.901454942029199,-0.8307209311624048,50.0
-0.6105180461456399,-1.1704893679172415,-1.2201124911068306,3.018819473371202,2.9067142342459156,-0.8559077842425113,50.0
-0.6226189618641822,-1.17680932861225,-1.1837096041113435,3.008754380431294,2.911596171207641,-0.8806773251587405,50.0
-0.6343614737770898,-1.183066508531626,-1.1473309289608093,2.998069142995397,2.916081687186054,-0.9050176868096131,50.0
-0.6457365036419247,-1.189240843263483,-1.1109985200815684,2.986759269869798,2.9201517145718316,-0.9289172855295132,50.0
-0.6567357535512713,-1.1953122052402472,-1.0747342613803548,2.9748209514944213,2.9237872081538283,-0.9523648379185721,50.0
-0.6673517137726679,-1.2012604267148674,-1.0385598367753577,2.9622510663418495,2.9269691696313456,-0.9753493774242981,50.0
-0.6775776693640541,-1.2070653228952302,-1.0024967009590724,2.949047186254889,2.929678672330284,-0.9978602706493596,50.0
-0.6874077055573473,-1.212706715209599,-0.9665660504378907,2.9352075807160887,2.9318968860934262,-1.0198872333602487,50.0
-0.6968367119045169,-1.2181644546755832,-0.9307887948931047,2.920731220044244,2.9336051023146856,-1.0414203461718774,50.0
-0.7058603851823145,-1.2234184453448416,-0.8951855289075569,2.9056177775145455,2.9347847590867047,-1.0624500698835488,50.0
-0.7144752310535571,-1.228448667795485,-0.8597765041017792,2.889867630400679,2.9354174664308057,-1.082967260442129,50.0
-0.7226785644846795,-1.2332352026439013,-0.8245816017228554,2.8734818599388117,2.9354850315779695,-1.1029631835087272,50.0
-0.7304685089210111,-1.23775825404757,-0.7896203057287324,2.8564622502150456,2.9349694842691765,-1.1224295286056396,50.0
-0.7378439942230255,-1.2419981731702545,-0.7549116764099977,2.8388112859795545,2.933853102043211,-1.1413584228208467,50.0
-0.7448047533685749,-1.245935481580882,-0.7204743245904357,2.8205321493922444,2.932118435479784,-1.1597424440479083,50.0
-0.7513513179278763,-1.2495508945573197,-0.6863263864468969,2.801628715706407,2.9297483333656453,-1.1775746337396655,50.0
-0.7574850123197736,-1.2528253442662363,-0.6524854989881527,2.782105547898433,2.9267259677512114,-1.1948485091547878,50.0
-0.7632079468595261,-1.2557400027902386,-0.6189687762315117,2.761967890253272,2.923034858865142,-1.2115580750768515,50.0
-0.7685230096101132,-1.2582763049734986,-0.5857927861149967,2.7412216609168842,2.918658899854215,-1.2276978349863015,50.0
-0.7734338570507234,-1.2604159710571858,-0.5529735281818589,2.7198734434285132,2.913582381315864,-1.2432628016663663,50.0
-0.7779449035778092,-1.2621410290761101,-0.52052641207311,2.6979304772471466,2.9077900155907326,-1.2582485072247291,50.0
-0.7820613098557281,-1.263433836988157,-0.4884662368626259,2.675400647288049,2.9012669607826838,-1.2726510125135184,50.0
-0.7857889700356373,-1.2642771045082735,-0.4568071712681687,2.652292472486768,2.8939988444738303,-1.286466915930969,50.0
-0.7891344978629251,-1.2646539146189928,-0.42556273477041895,2.6286150934094548,2.885971787102259,-1.299693361588934,50.0
-0.7921052116950282,-1.2645477447297684,-0.394745779670837,2.6043782589298345,2.8771724249703725,-1.3123280468312457,50.0
-0.7947091184530536,-1.263942487457674,-0.3643684741177875,2.5795923119945057,2.8675879328519756,-1.3243692290888018,50.0
-0.7969548965321223,-1.2628224710023757,-0.33444228612898785,2.55426817449969,2.857206046166526,-1.3358157320581387,50.0
-0.798851877696847,-1.2611724790886725,-0.3049779686369012,2.5284173313038574,2.8460150826893056,-1.3466669511911467,50.0
-0.8004100279897877,-1.2589777704503033,-0.2759855455821947,2.5020518134019785,2.8340039637666274,-1.3569228584845128,50.0
-0.8016399276821427,-1.2562240978291763,-0.24747429907887564,2.475184180288407,2.8211622350056067,-1.3665840065584332,50.0
-0.8025527502972878,-1.252897726464674,-0.21945275767313893,2.4478275015366355,2.8074800864084777,-1.3756515320150609,50.0
-0.803160240739097,-1.2489854520482013,-0.191928685716372,2.4199953376253442,2.7929483719219457,-1.3841271580681798,50.0
-0.8034746925582505,-1.244474618118705,-0.1649090738711197,2.3917017200412953,2.7775586283725753,-1.3920131964365339,50.0
-0.8035089243909597,-1.239353132875507,-0.13840013076715268,2.3629611306907368,2.761303093759839,-1.399312548494279,50.0
-0.8032762556057246,-1.2336094853853772,-0.11240727582306986,2.3337884806519895,2.7441747248789916,-1.4060287056730196,50.0
-0.8027904811948431,-1.2272327611614975,-0.08693513324718055,2.3041990883029326,2.726167214246714,-1.4121657491109234,50.0
-0.8020658459485023,-1.2202126570925889,-0.06198752722960618,2.27420865685799,2.707275006303015,-1.4177283485454326,50.0
-0.801117017950254,-1.2125394957012738,-0.03756747833584845,2.2438332513501758,2.687493312863787,-1.4227217604471236,50.0
-0.7999590614336973,-1.2042042387114333,-0.013677201110188802,2.2130892750945197,2.6668181277990053,-1.4271518253933384,50.0
-0.7986074090410404,-1.1951984999051595,0.009681897104406173,2.181993445670054,2.6452462409125563,-1.4310249646812074,50.0
-0.7970778335251267,-1.1855145572506784,0.03250921612514561,2.1505627704581967,2.62277525100034,-1.4343481761807944,50.0
-0.7953864189372408,-1.1751453642834968,0.0548049616640172,2.1188145217760974,2.5994035780643614,-1.4371290294300905,50.0
-0.7935495313438035,-1.1640845607238561,0.07657014283705785,2.0867662116440595,2.5751304746612544,-1.439375659974669,50.0
-0.7915837891156736,-1.1523264823145252,0.09780656844896557,2.0544355662267773,2.5499560363648177,-1.441096762955857,50.0
-0.7895060328344465,-1.13986616986382,0.11851684205566368,2.021840499988529,2.523881211322935,-1.4423015859523014,50.0
-0.7873332948606295,-1.1266993774797502,0.13870435580918822,1.9889990896029905,2.4969078088904455,-1.4429999210808875,50.0
-0.785082768609101,-1.1128225799821085,0.1583732830911956,1.9559295476586227,2.4690385073204153,-1.4432020963639594,50.0
-0.7827717775776455,-1.0982329794803312,0.17752856994316119,1.9226501962009384,2.440276860497445,-1.44291896637085,50.0
-0.7804177441747386,-1.0829285111059694,0.19617592530322658,1.8891794401531863,2.410627303697675,-1.4421619021427323,50.0
-0.7780381583930196,-1.0669078478896197,0.21432181006142437,1.8555357406571682,2.3800951583613053,-1.4409427804108077,50.0
-0.7756505463751343,-1.0501704047732372,0.23197342494687176,1.8217375883760178,2.348686635864597,-1.4392739721188414,50.0
-0.7732724389187643,-1.0327163417497824,0.24913869726226034,1.7878034768008453,2.3164088402794603,-1.4371683302620473,50.0
-0.7709213399677773,-1.014546566123265,0.2658262664827997,1.7537518756031056,2.283269770109979,-1.4346391770552758,50.0
-0.7686146951364219,-0.9956627338833002,0.28204546873847136,1.7196012040745223,2.2492783189963745,-1.4317002904444105,50.0
-0.7663698603134894,-0.976067250189439,0.29780632020022935,1.6853698046962133,2.214444275378195,-1.4283658899758158,50.0
-0.7642040703932097,-0.9557632689616005,0.3131194993924365,1.6510759168785092,2.1787783211097347,-1.4246506220395916,50.0
-0.7621344081795226,-0.9347546915741072,0.32799632845554605,1.616737650912654,2.1422920290219594,-1.4205695445032727,50.0
-0.7601777735100752,-0.913046164651897,0.3424487533846347,1.582372962175295,2.1049978594265015,-1.416138110753493,50.0
-0.7583508526460347,-0.8906430769686864,0.35648932327103783,1.5479996256262225,2.066909155558565,-1.411372153163978,50.0
-0.7566700879733955,-0.8675515554479405,0.3701311685758814,1.5136352106394486,2.0280401379568955,-1.406287866009051,50.0
-0.7551516480610537,-0.8437784602686991,0.3833879784658537,1.4792970562071122,1.98840589778027,-1.400901787842638,50.0
-0.7538113981203945,-0.8193313790794259,0.39627397724303015,1.4450022465552386,1.9480223890613084,-1.3952307833635418,50.0
-0.7526648709105987,-0.7942186203241977,0.40880389990204613,1.410767587209607,1.906906419899674,-1.3892920247884708,50.0
-0.7517272381332221,-0.768449205686722,0.42099296684925785,1.376609581549472,1.8650756425981467,-1.3831029727550628,50.0
-0.7510132823589395,-0.7420328616587735,0.43285685781995,1.342544407885939,1.8225485427462917,-1.376681356777798,50.0
